"intercept","Cryptophyta_108_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00055428711037684,0.495302074580228,0,-0.0618791705630684,0,0,0,-0.0128917745546453,0,0,0,0,-0.00774352754182556,0,0,0,0,0.0128068721077245,0,0,0,0.0130009790254107,0.0150676901828179,-0.0366307476106654,0,0,0,0,0,0,0,0,-0.00111009526710065,0,0,0,0,0,0,0,0,0.0607504581974511,0,0,0,0.0561403565439118,0.00485391077728436,0,0,0,0,0,0,0,0,0,0,0,0,-0.134153165794742,0,-0.029712224021821,-0.0914373048968391,-0.0565003567672005,-0.00723315992943258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0164636221675165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.017567867037287,0,0,0,0.0343229919003984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0769715098204058,0,0,0.0273342878160965,0,0,-0.0364230699073185,-0.00422128161420614,-0.000588909837278489,0,-0.0218412160418388,0,0,0,0.0366163246691246,0,0,0,0,0,0,0,0,0,0,0,0,-0.0264262829245369,0,0,0,0,-0.00336897906709987,0,0,0,0.02700657538386,0,0.0336419288404034,0,0,0,-0.0502387266466841,-0.0342165787413983,0,0,0.00486927702199508,0,0,0,0,0,0,-0.0522287481429332,0,0,0,0,0,0
0.000108485450055548,0.440843894619418,0,-0.0222959732987458,0,0.00558883500613082,0,-0.0115848459354116,0,0,0,0,0,0,-0.0314799897172362,0,0,0,0,0,0,0.0182865055300008,0,-0.0480172038744705,0,0,0,0,0,0,0.0627322014353659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122334400934107,0.0179723338335821,0,0,0,0,0,0,0,0.00182647495992941,0,0,0,0,-0.0742964637928123,-0.0119718595161335,0,-0.0493143306108512,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0164008404137908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0419385261616709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07326307958788,0,0,0,0,0,-0.00796025377930633,-0.0095069124580087,0,0,-0.0044975361723229,0,0,0,0.0489018178592689,0,0,0,0,0,0,0,0,0,0,0,0,-0.0202132104587696,0,0,0,0,-0.0100494502402125,0,0,0,0.0363479309525289,0.00567766192982243,0.0325801131534672,0,0,0,-0.00177420972598888,-0.0376892921722652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000164470324635883,0.707499907266758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0165251081267882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000452512384754482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00204946891545146,0,0,0,0,0,0,0,0,0,0,0.016216601489141,0,0,0,0,0,0,0,0,0,0
-0.00014896684072467,0.473350682218288,0,-0.00548833251825145,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0306749308864304,0,0,0,0.0325604872590246,0.019238560023306,-0.0380475340930954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121619777366263,0.0563099698972939,0,0,0,0.0685097603754683,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125129417952551,0,-0.00666534024509437,-0.0262769132460824,0,-0.0360526568700168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0247581054288817,0,0,0,0,0,0,0,0,0,0,0,0,-0.00746186095381487,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012764767548,-0.00721422341340891,0,0,0,0,0,0,0,0,0,0,-0.0109964030661782,0,0,0.0817930425846004,0,0,0.0341397778951114,0,0,-0.0338665416710078,-0.00692230309895673,0,0,-0.0493319381148883,0,0,0,0.0173480016013388,0,0,0,0,0,0,0,0,0,-0.0448919474309039,0,0,0,0,0,0,0,-0.0168196776886047,0,0,0,0.0482218463429857,0.0194784080789572,0,0,0,0,0,-0.0490732388347604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0158445834213711,0
-0.00051246805939485,0.675967861198831,-0.001380400115673,-0.0366284719682346,0,0.0171639297044641,0,0,-0.102487616230899,0,0,0,-0.0126950861974769,0,-0.0246703059323427,0,0,0,0,0.0103017116827085,0,0.0660582395342572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0454685911268047,0,-0.0402545363157982,0,-0.0338785119031305,0.0332515037627375,0,0,0.0436882289806197,0,0,0,0,0,0,0.00419559796574865,0,-0.0381006333910975,0,0,-0.0725659618638222,0,-0.0386829280941998,0,0,0,0,0,0,0,0,0,-0.00503540916385872,0,0,0.020467037620234,0,0,-0.00182881105502552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010311758121473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0262891564664142,0,0,0.00802904378354569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0568783126931786,0,0,0,-0.0267822332934066,0,0,0,0,0,0,0,0,0,0,-0.00979230873152886,0,0,0,0,0,-0.0039278774301442,0,0,0,0,0,0,0,0,-0.000564740173734856,0,0,0.00471652806933331,0.055357209735806,0.0593037959089146,0.0067876973547497,0,0,0,0,0,0,0,0,0,0.015876453493327,0,0,0.0317282738683871,0,0,0,0,0,0,0.016558657553894
-0.000190817532693104,0.565640549380543,0,-0.0609956272137831,0,0,0,-0.0321156262674419,-0.00558997245039651,0,0,0,0,0,0,0,0,0.0379356441222737,0,0,0,0.0134387601900149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00748598632304247,0,0,0,0.0276698702344793,0,0,0,0,0,0,-0.00362441585660993,0,0,0,0,0,0,-0.162529255915716,0,-0.00499683863397164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0819363306004902,0,0,0.0669378480703212,0,0,0,-0.0115209111664909,-0.00668472313100018,0,-0.0151250765094738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.067835454593627,0,0,0,0,-0.0137559292397411,0,0,0,0.00901951397899,0,0.00107739422186967,0,0,0,-0.0388904156863986,-0.0663646371061102,0,0,0,0,0,0.0191063331299112,0,0,0,-0.0178068092312236,0,0,0,0,0,0
0.000413040178756456,0.42680961933841,0,-0.0352578489202558,0,0,0,0,-0.0329189536586386,0,0,0,0,0,-0.0208602839919842,0,0,0,0,0,0,0.0548381428107088,0,-0.00377710998055653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0063701371348443,0,0,0,0,0,0.00428834684391223,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0394769709688131,0,-0.00410983812848479,0,0,0,0,0,0,0,0,0,-0.0152668228688415,0,0,0.0138786066938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000185797914536199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0118116406713595,0,0,0,0.0215146935333783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0640031372818834,0,0,0,0,0,-0.025072430764739,-0.011616322021275,0,0,0,0,0,0,0.0293403247940885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0296803696598082,0.0305793396123242,0.0342006787007261,0.00200059921404044,0,0,0,-0.0304642691060069,0,0,0,0,0,0.0368146741751013,0,0,0,0,0,0,0,0,0,0
0.00054135420628295,0.756482194302893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000135904972942032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00220398277540035,0,0,0,0,0,0,0,0,0,0
-0.000197620071357456,0.75981887584068,0,-0.0240667274132851,0,0,0,0,-0.111976370429873,0,0,0,0,0,0,0,0,0,0,0,0,0.021740291151462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00338506413577121,0,0,0,-0.0288491895680112,0,0,0,0,-0.0211930657606294,0,0,-0.0334300990546518,0,0,0,0,0,0,0,0,0,0,0,-0.0160193090246264,0,0,0.0178141723745103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0262615667323997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0347031735421521,0,0,0,-0.00285221296865156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000138883866192265,0,0,0,0,0,0,0,0,0,0,0.0615638787785613,0,0,0,0,-0.00938473715691627,0,0,0,0,0,0.0466621138667545,0,0,0,0,0,0,0,0,0,0
0.000443276471296722,0.730975740210293,0,0,0,0,0,0,-0.0629594318821109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0778637920264943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0226311229184281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0316874482353903,0,0,0,0,0,0,0,0,0,0,0.00412248113792817,0,0,0,0,0,0,0,0,0,0
0.000604361066054833,0.751041536992733,0,0,0,0,0,0,-0.0548250186528744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135615952580335,0,0,0,0,0,0,0,0,-0.033398764205475,0,0,-0.0186380964486127,0,0,0,0,0,0,0,0,0,0,0,-0.00313947058558452,0,0,0.0146568679270809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0512936163787763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012742230573435,0,0,0.0420683623401223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237827509031155,0.00215006951297064,0,0,0,-0.0058814379542444,0,0,0,0,0,0.0298066038547643,0,0,0,0,0,0,0,0,0,0
0.000103340570052343,0.740945188848484,0,-0.00820829540686927,0,0,0,0,-0.0466670143505198,0,0,0,0,0,0,0,0,0.00348066044934089,0,0,0,0.0258799201452404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0102945648399655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027740001993784,0,0,0,0,0,0,0,0,0,0,0.0358504792542305,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0000844354212162206,0.600631266036137,0,-0.00681325367307916,0,0,0,0,-0.073700057128701,0,0,0,0,0,0,0,0,0,0,0,0,0.017361536651486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00319168869190689,0,0,0,0,0,0,0,0.00401984026956639,0,0,0,0,0,0,0,0,0,0,0,-0.0147108245372479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00700851857398353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161872430243442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014492614363589,0,0,0,-0.00745732941574085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00455124078060211,0.00275680561288519,0.0312979374996532,0,0,0,0,-0.0115296180950788,0,0,0,0,0,0.0270138067148312,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000427609886070439,0.684128715437982,0,0,0,0,0,0,-0.0447237616851596,0,0,0,0,0,0,0,0,0,0,0,0,0.0117035808018061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00653095333717436,0,0,0,0,0,0,0,0,0,0,0.0144443822221577,0,0,0,0,0,-0.0151677638113768,0,0,-0.00970352443003429,0,-0.0398829500408964,0,0,0,0,0,0,0,0,0,0,0,0,0.00193110047811579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128992879566335,0,0,0,0,-0.0104282411169183,0,0,0,0,0,0.0335168759035048,0,0,0,0,0,0.0241619564030532,0,0,0,0
