"intercept","Perkinsea_44_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.000363246009361713,0.337407873384169,0,0,0,0,0,0.00470152130959864,0,0,0,0,0,-0.0462720113145397,-0.000791034127262536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0501526132037056,0,0,0,0,0,0,0,-0.0034583348529021,0,0,0,0,0.0146982403240813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0790483799583891,0,0,0,0,0,0,0,0,0,0,0,0,-0.0357950954650453,0,-0.0342891039739863,0,0,-0.040723623027049,0,0,0,0.140581236286429,0,0,0,0,0,0,0,0,-0.0211443190145873,0,0.0672492988459248,0,0,0,0,-0.00123961605346581,0,0,0,0.0459718276681615,0,0.0847796384316804,0,0,0,0,0,0.0182911689330091,0,0,0,0,0,0,0,0,0,0.0135699229654674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0038246535543297,0,0,0,0.00968440974288627,0,0,0,0.0120676246693673,0,0,0,0,0,0,0,0,-0.0553782270331057,0,0,-0.0401282618283391,0,0,0,0,0,0,0,0,0,0,0,0
-0.000368418719748113,0.34518601495399,0,0,0,0,0,0,0,0,0,0,0,0,-0.0122414329020852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221159957382204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00476826440688569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0652950151113039,0,0,0,0,0,0,0,0,0,0,0.0622124022298571,0,0,0,0,0,0,0,0,0,0,0.019779246920349,0,0,0,0,0,0,0,0,0,0,0,0,0.0302798370299789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0480550158411588,0,0,0,0,0,0,0,0,0,0.00649341980874361,0,0,0,0,0.020313465343026,0,0,0,0,0,0,0,0,0,0,0,0,0.0174447433251531
-0.000384597028925557,0.486762270315088,0,0,0,0,0,0,0,0,0,0,0,0,-0.00456944483560123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117121053954783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0263072414821023,0,0,0,0,0,0,0.00739485258033254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0778663356845265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00567899101449955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0583025692824691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216662467402015,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000202320956257811,0.440330849346322,0,0,0,0,0,0,0,0,0,0,0,0,-0.00903081384045852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134604002706398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0143341403272516,0,0,0,0,0,0,0.0041820055522237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208381009152699,0,0,0,0,0,0,0,0,0,0,0.0738261794789119,0,0,0,0,0,0,0,0,0,0,0.00408659650629309,0,0,0,0,0,0,0,0.00716462197749726,0,0,0,0,0.0136054516346856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0540743172727109,0,0,0,0,0,0,0,0,0,0.0133801043929015,0,0,0,0,0.0283767809690175,0,0,0,0,0,0,0,0,0,0,0,0,0.0069286179484117
-0.00085394072718627,0.186027993399549,-0.00253537087066455,0,0,0.0104742108181553,0,0,0,0,0,0,0,0,-0.0294471210708512,0,0,0,0,0.0112610004503001,0,0.0335059302326178,0,0,0.019466141592889,0,0,-0.00272696473903381,0,0,0,0.0297605658783972,0,0,0,0,0.0362786800423194,0,0,0,0.00598284831861433,0,0,0,-0.0225922901137555,0.0564701785979081,0,0,0,0,0,0,0,0,0,0.0392895341668794,0,0,0,0,0,0,-0.0103045327533437,0,-0.11299455224011,0,0,0,0,0,0,0,0,0,0,0,0.020467405227261,0,0,0.029605735330095,0,0,0,0,0,0,0,0.0898594821393435,0,0,0,0,0,0,0,0,0.0070441046820532,0,0,0,0,0,0,0,0,0,0,0,0,-0.0679394362105925,0,0,0.0226985572067362,0,0,0,0,0,0,0,0,0,0.0217515164340498,0.0659125665297777,0,0.100691623092855,0,0,0,0,0.00820064047961311,0,0,0,0,0,0,0,-0.00728919930581441,0,0,0.0439891322455872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151987517703886,0,0,0,0,0,0,0.0406472288339649,0,0,0,0,0,0,0,0.0812493906125868,0,0,0.0016359019856956,0,0,0.142015718328799,0,0,0,0,0,0,0.12698149199237
-0.000156867710406548,0.380303369229923,0,0,0,0,0,0,0,0,0,0,0,0,-0.00652365116284495,0,0,0,0,0,0,0.00756237418720223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0159925022465882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0245066747909846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0394085537579579,0,0,0,0,0,0,0,0,0,0,0.0564513265370477,0,0,0,0,0,0,0,0,0,0,0.00497467125812624,0,0,0,0,0,0.0000950423425699836,0,0,0,0,0,0,0.0314484861804663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0541546340128684,0,0,0,0,0,0,0,0,0,0.0105174382872517,0,0,0,0,0.0243911274012412,0,0,0,0,0,0,0,0,0,0,0,0,0.0505878267943859
0.000204113055655962,0.435123908579631,0,0,0,0,0,0,0,0,0,0,0,0,-0.0156965427470427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0235454399729997,0,0,0,0.0160240517958965,0,0,0,0,0,0,0,0.0122472999791076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115847946627609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0508175838760083,0,0,0,0,0,0,0,0,0,0,0.0608145057969571,0,0,0,0,0,0,0,0,0,0,0.0193099218056668,0,0,0,0,0,0,0,0,0,0,0,0,0.0336445995746735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00315098470490462,0,0,0,0.0573032912204018,0,0,0,0,0,0,0,0,0,0.0183643707270578,0.000634635168073235,0,0,0,0.0191614864053122,0,0,0,0,0,0,0,0,0,0,0,0,0.0472602045251034
-0.000431460261202703,0.570736115783052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014596225328812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00421842686385223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040386431340859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149195994501551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0276146318615631,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000174570887663619,0.438393557137042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0385353984160012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000543981252555812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0400445352622431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00420190555509617,0,0,0,0,0,0,0,0,0,0.0251320203470651,0,0,0,0,0,0,0,0,0,0,0.0217488243847262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103954834562705,0,0,0,0,0,0,0,0,0,0.0123686728748021,0,0,0,0,0.0620461882432528,0,0,0,0,0,0.0000171889671025394,0,0,0,0,0,0,0.0389137929188148
-0.00073810252098435,0.411714500502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000839599413151012,0,0,0,0,0,0,0.0369435073301726,0,0,0,0.0361801756904205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0215365871927107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0634291497551333,0,0,0,0,0,0,0,0,0,0,0.0539516249551877,0,0,0,0.0213965384248698,0,0,0,0,0,0,0,0.0213606708307573,0,0,0,0,0,0,0.0092266588630387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0160717799090044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0364803651668721,0,0,0,0,0,0,0,0,0,0,0,0,0.0274149962801231
-0.000427162009283596,0.35931836755132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0642618060443614,0,0,0,0.029893465864963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0410184545790962,0,0,0,0.0105983946276368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0319942390450869,0,0,0,0,0,0,0,0,0,0,0.0847023889585444,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008481365508314,0,0,0,0,0.0133244567862505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00662136916505286,0,0,0,0.0467580081579858,0.004510305411377,0,0,0,0,0,0,0,0,0.0549609173098195,0.0104979623975999,0,0,0,0.0487764330711644,0,0,0,0,0,0,0,0,0,0,0,0,0.0180708318377458
-0.000124584776734158,0.382644692669317,0,0,0,0,0,0,0,0,0,0,0,0,-0.000427874073837994,0,0,0,0,0,0,0.0378868512160588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0297964175295157,0,0,0,0.00181819847456787,0,0,0,0,0,0,0,0.0046191291412589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0346967925042125,0,0,0,0,0,-0.00948053179299472,0,0,0,0,0,0,0,0,0.0136796479017519,0,0,0,0,0.00604995527989417,0,0,0,0,0.0125898371177001,0,0,0,0,0,0,0,0,0,0,0.034188499997655,0,0,0,0.00462907951504363,0,0,0,0,0,0,0,0,0,0,0,0,0.016767788049707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0835901317183919,0,0,0,0,0,0,0,0,0,0.0217947479185431,0,0,0,0,0.0525954834116145,0,0,0,0,0,0,0,0,0,0,0,0,0.0788401958493175
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.000397185195691619,0.426810832549007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0118736331265741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194408831146499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0904904152687859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133754859045203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0502726411820167,0,0,0,0,0,0,0,0,0,0.0348829863763707,0,0,0,0,0.00924395519019308,0,0,0,0,0,0,0,0,0,0,0,0,0.00789206661853543
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000347554308417382,0.273076727523358,0,0,0,0,0,0,-0.00600136483565518,0,0,0,0,-0.00203561144155907,-0.0129334408778853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00401338590559019,0,0,0,0,0,0,0,0,0,0,0,0,0.0162462864723161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0205552510280757,0,0,0,0,0,0,0,0,0,0,0,-0.0110015909875166,0,0,0,0,0,0,0,0,0,0,0,0,-0.0148233343362415,0,0,0,0,-0.00865254390668908,0,0.0526249209011232,0,0.0475282935636541,0,0.017291830124984,0,0,0,0,0,0,-0.0109036203922797,-0.000843287424202502,0.123049462012653,0,0,0,0,-0.00354378980334645,0,0,0,0.0297426139784403,0,0,0,0,0,0,0,0.0218166403032016,0,0.0261118228269086,0,0,0,0,0.0313068988688529,0,0,0.0239173215069078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0279420404576262,0,0,0,0,0,0,0,0,0,0.120121287182309,0,0,-0.0701618803070536,0,0,-0.0515814540376957,0,0,0,0,0,0,0,0,0,0,0,0
-0.0000215253427255694,0.39450935533963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0274745888431974,0,0,0,0,0,0,0,0.0123964499374367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0277551792712724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0159596016309263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0748458067607327,-0.000212791187632813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0223488774780922,0,0,0,0,0,0,0,0,0,0,-0.00130074621885125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0177301004418971,0,0,0,0.059107500586731,0.0391472396977559,0,0,0,0,0,0,0,0,0.070479894034023,0,0,-0.0123281799841948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0450435975358958
0.000263157751116203,0.407817987412886,0,0,0,0,0,0,0,0,0,0,0,0,-0.0131793442163479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00560083105940252,0,0,0,0,0,0,0,0.0364188402003402,0.00366668836725096,0,0,0,0,0,0,0,0.00588235809604729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0364629387431272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0923456805210639,0,0,0,0,0,0,0,0,0,0,0.0694776548569148,0,0,0,0,0,0,0,0.0213724260745492,0,0,0,0,0.00943176124169332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0214479831324032,0,0,0,0,0,0,0,0,0.0233488736857836,0,0,-0.0258756370806455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0508008380685499
0.000287298764895192,0.3017165704334,0,0,0,0,0,0,0,0,0,0,0,0,-0.0276411442617278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0215014552546425,0,0,0,0,0,0,0,0,0.0150587170903981,0,0,0.00439809237318511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00918522653621289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0230374970777766,0,0,0,0,0,0.0493961513740391,0,0,0,0,0,0,0,0,0,0,0.0465939809950242,0,0,0,0,0,0,0,0,0.00630471521495675,0,0.0575814267195038,0,0,0,0,0,0.0255527784514936,0,0,0,0,0,0,0.0176124805440989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00841936047628851,0,0,0,0.0670201210974209,0.0538354257816344,0,0,0,0,0,0,0,0,0.0622035573313981,0,0,-0.0437615780122022,0,0,-0.0202913553226924,0,0,0,0,0,0,0,0,0,0.0274291592117758,0,0.0426854454521632
-0.00000965994148436532,0.341961270885954,0,0,0,0.00307984109421191,0,0,0,0,0,0,0,-0.000346090853202342,-0.0267573505043791,0,0,0,0,0,0,0.00791245017133196,0,0,0,0,0,0,0,0,0,0.0155687316866623,0,0,0,0,0,0,0,0,0.0185153836236805,0,0,0,-0.00761943142407098,0,0,0,0.0462607827564734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00141732208521124,0,0,0,0,0,0,0,0,0,0,0,0.0465739444003118,0,0,0,0,0.0121386998420387,0,0,0,0,0.0168656470211431,0,0,0,0,0,0,0,0,0,0,0.0480436535336127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0428453515697646,0,0,0,0,0,0,0,0,0,0,0,0,-0.00233458060820314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00391893642557185,0,0,0,0.0726090142397195,0,0,0,0,0,0,0,0,0,0.0652219449809671,0,0,0,0,0.00392029331512273,0,0,0,0,0,0.0197499780509416,0,0,0,0,0,0,0.0768299961310778
0.0000190634621350282,0.286333156834058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00102553157611838,0,0,0,0,0,0,0,0.0105163450949668,0,0,0,-0.0566345245500443,0,0,0,0.0506559123141924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00497317656243307,0,0,-0.0239271444231442,0,0,0,0.00878695301705755,0,0,0,0,0,0,0,0.00287202414958173,0,0,0,0,0.0162205370665061,0,0,0.00731125019411779,0,0,0,0,0,0,0,0,0,0,0,0,0.105518058379603,-0.0174362450197249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0463915816934878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00668045823517565,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0758501974412265,0,0,-0.0229300337895616,0,0.0234175836122644,0,0,0,0,0,0,0,0,0,0,0,0,0.0807024496835653
