"intercept","Verrucomicrobia_23_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2"
-0.000530457720016704,0.396001632067683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00890962413641644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0940394516275246,0,0,0,0,0,0,0,0,0,0,0.0452594392893185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00568371529875946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0086554139011153,0,0,0,0,0,0,0,0,0,0,0,0,0.0255417827241246,0,0,0,0.00363930115001501,0,0,0,0,0,0,0,0.0156563370682957,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0214583358751608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0252846219551847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00143884969482951,0.371026414849371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014671700584372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0729031961961832,0,0,0,0,0,0,0,0,0,0,0.0504738137248623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184872766665542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0060678331446913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0285592590186132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0452029299609961,0,0,0,0,0,0.0380720401095944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00391981895761184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000700574936844868,0.39249392978857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0262035459877067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0530093936189346,0,0,0,0,0,0,0,0,0,0,0.0313260569444293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0269293828154485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000409064276531971,0,0,0,0,0,0,0,0,0,0,0,0,0.0270944861650609,0,0,0,0,0,0,0,0,0,0,0,0.00791904114479352,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0420676145374678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0267537545024759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00060370754296434,0.366573869181997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0346420405164294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0400308254884877,0,0,0,0,0,0,0,0,0,0,0.0281505163984128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0268811522909572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0073489289826073,0,0,0,0,0,0,0,0,0,0,0,0,0.0273220151626098,0,0,0,0.00286223558364765,0,0,0,0,0,0,0,0.00649985915888996,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0603507747464219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00485044858758535,0,0,0,0,0.0281094643724163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000472871705217339,0.381644441406012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0230191773891939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0782210242918581,0,0,0,0,0,0,0,0,0,0,0.0400788257788691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015150146499183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00748513967005217,0,0,0,0,0,0,0,0,0,0,0,0,0.01701193963195,0,0,0,0.0107553803479129,0,0,0,0,0,0,0,0.00367582095291493,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046794752632744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0156563633140582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0000207492445096803,0.380666872861024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0165208533552258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0694746656571203,0,0,0,0,0,0,0,0,0,0,0.0369787570977123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0224814528850956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100417639809458,0,0,0,0,0,0,0,0,0,0,0,0,0.0239407087672619,0,0,0,0.00376848152230965,0,0,0,0,0,0,0,0.0101631237525811,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0535415448910645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0198346906275952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00151055417007932,0.339283001871079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0302144299642521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0503057021455063,0,0,0,0,0,0,0,0,0,0,0.0370661884710358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0225022061065215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00528251506825215,0,0,0,0,0,0,0,0,0,0,0,0,0.0395958188076804,0,0,0,0.0122231096337526,0,0,0,0,0,0,0,0.0134539998724816,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0454056061723676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000645808400179638,0,0,0,0,0.0431277701994894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00224331457701544,0.34131062773859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00302538482711594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0774042704351923,0,0,0,0,0,0,0,0,0,0,0.0506191296076435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161516719308344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00709171092389915,0,0,0,0,0,0,0,0,0,0,0,0,0.0294168546373625,0,0,0,0.0257304794350343,0,0,0,0,0,0,0,0.00647917739855875,0,0,0,0,0,0,0,0.00838786266100889,0,0,0,0,0,0.04251382815092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0300683271260354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00285514942015271,0.338337903783341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00163419393798009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0894743783216477,0,0,0,0,0,0,0,0,0,0,0.0602756762734277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000584556300232666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00667434414085744,0,0,0,0,0,0,0,0,0,0,0,0,0.039273332444759,0,0,0,0.015219409265159,0,0,0,0,0,0,0,0.0115359504964893,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0299570449871758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00983653956166976,0,0,0,0,0.0236210251495308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0499934007184267,0,0,0,0,0,0,0,0
0.000479249303336291,0.359015450775924,0.00337761461226649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027447002394677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0704434347244529,0,0,0,0,0,0,0,0,0,0,0.037216537416045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127373526167306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101499159821284,0,0,0,0,0,0,0,0,0,0,0,0,0.023311106971423,0,0,0,0.0123210744562892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0475199699946958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0269764239798151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000940959272715858,0.347632120473064,0.00502558284391204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0173854618559965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0910753107849299,0,0,0,0,0,0,0,0,0,0,0.0435690029354793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141525043288562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019128259111722,0,0,0.0100595792089658,0,0,0,0,0,0,0,0,0,0.0165068448537979,0,0,0,0.0266514164365965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131740147702361,0,0,0,0,0,0.0465059161613608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0268144557841565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000150899321680534,0.352976381368615,0.0188517960397317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0044948875433483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0725457817764793,0,0,0,0,0,0,0,0,0,0,0.049174186962264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0218167208708811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167727315397767,0,0,0,0,0,0,0,0,0,0,0,0,0.0366310043949207,0,0,0,0.0115401178877781,0,0,0,0,0,0,0,0.00857902092471305,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0559025987286832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00352928489825484,0,0,0,0,0.0263562353090741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.000881533082933851,0.380022273544349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00238888001998924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0846629951645176,0,0,0,0,0,0,0,0,0,0,0.0470452698126685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0229681184621731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00885862165815646,0,0,0,0,0,0,0,0,0,0,0,0,0.0289889498646302,0,0,0,0.0127605583039347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416591484216634,0,0,0,0,0,0,0,0,0,0,0,0.0123538105319916,0,0,0,0,0,0,0,0,0.0168186522813705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.000763548948578774,0.393309481673602,0.00186794018986184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0638927145701766,0,0,0,0,0,0,0,0,0,0,0.0461610026812929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0250163906889135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00818194352679874,0,0,0,0,0,0,0,0,0,0,0,0,0.0347429283967078,0,0,0,0.0133071793742342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0341773767217558,0,0,0,0,0,0,0,0,0,0,0,0.0189812804478729,0,0,0,0,0,0,0,0,0.0254216719710115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000804587738644093,0.39315199221517,0.0110140573694138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0244652972513606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0514599222856587,0,0,0,0,0,0,0,0,0,0,0.0363761589881259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0229568370808495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00834113006563951,0,0,0,0,0,0,0,0,0,0,0,0,0.0361301798212615,0,0,0,0.0155535475115272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0549107867007515,0,0,0,0,0,0,0,0,0,0,0,0.00463113450861559,0,0,0,0,0,0,0,0,0.0326889774920219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000625845835645643,0.386416909844585,0.0106142411925194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208306161577926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0606287715726942,0,0,0,0,0,0,0,0,0,0,0.0364499877628133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201584183423094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101381808625527,0,0,0,0,0,0,0,0,0,0,0,0,0.0284603012595803,0,0,0,0.0167920554536116,0,0,0,0,0,0,0,0.00117780970042666,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0494781488926385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0253043273165285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000995176227520201,0.383361363458965,0.00896369754255542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155300494904773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0403476982529113,0,0,0,0,0,0,0,0,0,0,0.028990719963957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0389467223145345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00890180728404854,0,0,0,0,0,0,0,0,0,0,0,0,0.0356631105691318,0,0,0,0,0,0,0,0,0,0,0,0.00208586849437088,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0539074505958532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0227496919612697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000102043720074694,0.384374548074576,0.0220376193137418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197173104705105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0335431060246091,0,0,0,0,0,0,0,0,0,0,0.0289136336247793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0440963041787136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00923158421745472,0,0,0,0,0,0,0,0,0,0,0,0,0.0311814065500663,0,0,0,0.00482161067579016,0,0,0,0,0,0,0,0.00126267231826791,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0615659476395741,0,0,0,0,0,0,0,0,0,0,0,0.00254982584757104,0,0,0,0,0,0,0,0,0.0312129531485282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000941529556587573,0,0,0,0,0,0,0,0
