"intercept","Sagenista_53_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.00535805656337628,0.173567461464026,0,0,0,0,0,0,0,-0.00540565332253652,-0.000599544208193395,0,0,0.0292526440615578,-0.036863180825886,0,-0.0189753892172055,0,0,0,0,0,0.0144490217861516,0.00612821482734611,0,0,0,-0.00224853369615557,-0.0416578193645552,0,0,0,0,0.0222553955792849,0.00652259261190333,0,0,0,0,0,0.00733479458921191,0.0144086914648291,0,0.0819162789864544,-0.0472961108070406,0,0,0,0,-0.013117452565547,0,0,0,0,0.0408686407068726,0.0498272992067809,0,0,0,0,-0.0530063968096041,0,0,0,0,-0.0207370440693037,0.0630818306599208,0,0,0,0,0,0,-0.0402527731392231,-0.0145662208764173,0,0,0,0,0,-0.0102107036765038,0,0.00465697268070958,0,0,0.0447746539203283,-0.026847802897662,0,0.0731338669337746,0.00410102988915436,0,0.0278792668429335,0,0.109499844694348,-0.0234466583997318,0,-0.034658370788182,0,0,-0.0312319084948011,0,0,0.0246262238377861,0,0,0,0,-0.00203746491450535,-0.0188358801423358,0,-0.00873128323852664,0,-0.0286133578252422,-0.0102856582584472,-0.0136475199821013,0,0,0.00300284523088783,0,0,0,-0.0190740564929899,-0.000494276707469333,0,0.00491027733316089,0,0,0,0,0,-0.00271857693717796,0,0.0142259100402569,0,0,-0.00603836957575921,-0.0241400273082231,0,0,0,0,0,0,0,0,0.0838781994046334,-0.0222644633817892,0,0,0.0130967949136445,-0.0386565905854115,-0.00378108473914827,-0.0131367580572406,0,0.0353353185051627,0,0,0.0000123168107012924,0,0,0,0,0,0,0.0141662191377826,0.0212944806419683,0,0,0,0,0,-0.00970455134179983,-0.0110414856729879,0.0418259694520149,0,-0.055856095623357,0,-0.0110427598703121,-0.0192117837131999,0,0,0,-0.00213652552422711,-0.00309745685380258,0,-0.0113869908592854,-0.0373130911733529
0.00588593328824478,0.174907670435637,0,0,0,0,0,0,0,-0.00557378387941531,-0.000825851180988593,0,0,0.0301800697751012,-0.0364587049040333,0,-0.0185742067413988,0,0,0,0,0,0.0186432328904896,0.00500362938801325,0,0,0,-0.0014734544796754,-0.0408792738826528,0,0,0,0,0.0211638978467393,0.00620728132496726,0,0,0,0,0,0.00603285224265294,0.0148711720145991,0,0.080335862164605,-0.0484278737924418,0.00229019470764269,0,0,0,-0.0154456258891185,0,0,0,0,0.0417852397279339,0.0483891822154012,0,0,0,0,-0.0504284076352086,0,0,0,0,-0.0211991622134373,0.0636655759046349,0,0,0,0,0,0,-0.0404075590154384,-0.0130069853282345,0,0,0,0,0,-0.0100593220197199,0,0.00453495900476216,0,0,0.0435720177721854,-0.0269269932718949,0,0.0723895796442535,0.00413842943798165,0,0.0294660949054576,0,0.109715431697688,-0.0234077565024503,0,-0.0339914859050072,0,0,-0.0313671511325028,0,0,0.0233966389353017,0,0,0,0,-0.00434757309512112,-0.0203713024559212,0,-0.00873821299404701,0,-0.0283254437568785,-0.00878487781844077,-0.0132743917180352,0,0,0.00382712036704245,0,0,0,-0.0196441646141205,0,0,0.0043067995329729,0,0,0,0,0,-0.00213233698415143,0,0.011091829701662,0,0,-0.00493325305172545,-0.0249230740772111,0,0,0,0,0,0,0,0,0.0849323689726303,-0.023933934116257,0,0,0.0110940015382318,-0.035043685699176,-0.00291975926775058,-0.0137233143421513,0,0.0353252946173801,0,0,0,0,0,0,0,0,0,0.012563665147968,0.0215276257410187,0,0,0,0,0,-0.0122299104256909,-0.01180326226318,0.0399199877421218,0,-0.0539369916484319,0,-0.0101305937258492,-0.0194473018032761,0,0,0,-0.00184015521074813,-0.00510965396884241,0,-0.0108425807928862,-0.0365029855223077
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00418826023211687,0.188598601945876,0,0,0,0,0,0,0,-0.0030722768128319,-0.00194395551369582,0,0,0.0197917075488557,-0.0352854072208096,0,-0.0164689071087185,0,0,0,0,0,0.0151273953465464,0.00138349407879755,0,0,0,-0.00241414207610064,-0.0438631101337608,0,0,0,0,0.022130912562835,0.00550435413030515,0,0,0,0,0,0.00269588085708956,0.0129051501185708,0,0.0681032212723549,-0.0502467776810164,0.00816557374040275,0,0,0,-0.00817118080648177,0,0,-0.00766755344652397,0,0.035669105509729,0.0410537691111748,0,0,0,0,-0.0646626533262112,0,0,0,0,-0.0203998888157311,0.0439293179210274,0,0,0,0,0,-0.00328324043754809,-0.0380869964732399,-0.0114734952254331,0,0,0,0,0,-0.0111580214438169,0,0.0109260508761156,0,0,0.0482246278777376,-0.0236360773755958,0,0.074429350156834,0.00443156221515453,0,0.0086220288824282,0,0.104552231370517,-0.023008371020992,0,-0.0314032381219689,0,0,-0.0285128498955023,0,0,0.0248251223504266,0,0,0,0,-0.00489664305497549,-0.0172218969718743,0,-0.00919080875047428,0,-0.030110983971845,-0.00675204993858127,-0.00714256464766414,0,0,0,0,0,0,-0.0141985571948912,-0.000645086322876685,0,0,0,0,0,0,0,-0.000120847973164722,0,0.0125427350224537,0,0,-0.00754558264016496,-0.0227700272609007,0,0,0,0,0,0,0,0,0.0899991602430435,-0.0286612599386207,0,0,0.0120880760575447,-0.0328330403272443,-0.00387484084580069,-0.0152141773419721,0,0.0347415197766975,0,0,0.0000210889203361774,0,0,0,0,0,0,0.0145458392634745,0.0198285448049139,0,0,0,0,0,-0.0123207208957196,-0.0202424801525077,0.0411150658187531,0,-0.0575866554979625,0,-0.0123209077829416,-0.0133989543965786,0,0,0,0,-0.00312282964938369,0,-0.0160346571421426,-0.0324375015868146
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00246657176634307,0.165858119123954,0,0,0,0,0,0,0,-0.00684518616040706,0,0,0,0.0272217391546608,-0.0313906861561888,0,-0.0206462989255275,0,0,0,0,0,0,0,0,0,0,-0.0076281309056569,-0.0674559620346258,0,0,0,0,0.0232222339920649,0.00774228212508498,0.00440367592514981,0,0,0,0,0.00300778789977596,0.0237969361705205,0,0.0850713276227851,-0.0582592338617968,0.00834798237822643,0,0,0,-0.0110650511519369,0,0,0,0,0.040381156800538,0.0379418704147704,0,0,0,-0.0045319987764162,-0.0514454597321686,0,-0.00245260173209767,0,0,-0.0194628949652481,0.0501851948014449,0,0,0,0,0,-0.00331276325751989,-0.0431028909351808,-0.0121475698239087,0,0,0,0,0,-0.0102490380082666,0,0,0,0,0.0486293678074331,-0.0297133537723636,0,0.0664042661261702,0,0,0.0198766313767778,0,0.103138055648757,-0.0188270204141895,0,-0.0318798526852912,0,0,-0.0389585661420294,0,-0.00684162378921481,0.0248577416392238,0,0,0,0,-0.000635639522590263,-0.0149257700021732,0,-0.00826034135150861,0,-0.032689137427612,-0.00399495529672154,-0.0105595203591218,0,0,0,0,0,0,-0.0236840479260145,0,0,0,0,0,0,0,0,0,0,0.0165562574294974,0,0,-0.00436508120272042,-0.0310595752079825,0,0,0,0,0,0,0,0,0.103567345748751,-0.0238737670332456,0,0,0.0183434069278197,-0.0289010660333961,-0.00732844609194898,-0.0150584075643119,0,0.0314655254902176,0,0,0,0,0,0,0,0,0,0.0130707594104719,0.0179611288048109,0,0,0,0,0,-0.0274918603348252,-0.0100762696773637,0.0453562996738914,0,-0.0571933259709361,0,-0.015444216702448,-0.0169222023160409,0,0,0,0,-0.0111083439948032,0,-0.0131274767126287,-0.0371659533934892
0.00209672146880099,0.173444748732133,0,0,0,0,0,0,0,-0.00587515452906975,0,0,0,0.0251439719805264,-0.0383252792998846,0,-0.0172122466411769,0,0,0,0,0,0,0.00341692006981442,0,0,0,0,-0.0423713393145678,0,0,0,0,0.0179014777040046,0.0021986119438805,0,-0.00679462571859919,0,0,0,0,0.0116038749488891,0,0.0828175694172072,-0.0690406059281958,0.00533153327805433,0,0,0,-0.0104086622247455,0,0,0,0,0.0370077432048305,0.0426257443778859,0,0,0,0,-0.0491713991434955,0,0,0,0,-0.0207937805905958,0.0550675916426881,0,0,0,0,0,-0.000600540755163549,-0.0387696585822403,-0.00988990582574383,0,0,0,0,0,-0.00719001612408628,0,0.0108895681023645,0,0,0.0435828700537373,-0.026926254927252,0,0.0689921229086391,-0.00783285367577521,0,0.0212369979874492,0,0.107465782276603,-0.0232690029383406,0,-0.0313274408857964,0,0,-0.0320832877069764,0,0,0.0234534687168698,0,0,0,0,-0.0120921096218135,-0.0236029928133207,0,-0.0136133801534645,0,-0.0255569761966083,-0.00521978645090507,-0.00931780226420769,0,0,0.00510663623563589,0,0,0,-0.021683242861721,-0.000188858489711357,0,0.0036123056384012,0,0,0,0,0,0,0,0.014280013302424,0,0,-0.0102332253739264,-0.0273908877231063,0,0,0,0,0,0,0,0,0.0823002933930893,-0.0283985819660254,0,0,0.0166633520142899,-0.0345576659259195,-0.00575766892250804,-0.00754422230877635,0,0.0348423173110333,0,0,0,0,0,0,0,0,0,0.0116208014293224,0.0171269231742143,0,0,0,0,0,-0.0093704062453099,-0.0228002158746446,0.0453591043882135,0,-0.0471708801088977,0,-0.00657671148313396,-0.0187242246150983,0,0,0,-0.00309505594177938,-0.00524010913077912,0,-0.0109257919250354,-0.033149001679733
0.00804370924968619,0.188750696768991,0,0,0,0,0,0.00172207542446792,0,-0.00272160979208384,0,0,0,0.0252420640605791,-0.0359637798308176,0,-0.0102958425845189,-0.00143200448603836,0,0,0,0,0.0203916593798511,0.00450419844509325,0,0,0,-0.00668184267393671,-0.0577873571469923,0,0,0,0,0.0251785478869934,0.00390121766944157,0.000401413595778438,0,0,0,0,0.00600896740305765,0.0241976575285214,0,0.08359359493316,-0.0386601925906107,0.00600291224253583,0,0,0,-0.00202289438452304,0,0,0,0,0.0262423019373224,0.0497064894137197,0,0,0,0,-0.0571175104807243,0,-0.0106052395458714,0,0,-0.0241585417442186,0.0654563904167305,0,0,0,0,0,-0.000992795493996629,-0.0436167422896724,-0.00872035573739214,0,0,0,0,0,-0.0145777307215468,0,0,0,0,0.0416955652796391,-0.0289982521236137,0,0.078071021474604,0.00247035527506853,0,0.0295508428693802,0,0.0949697487655258,-0.0259753648046998,0,-0.0355338324900089,0,0,-0.0257164530186852,-0.00169257611947562,-0.010503548595391,0.0362521282084582,0,0,0,0,0,-0.0174645562976486,0,-0.00698209542355894,0,-0.0363030715149114,-0.00518882831230197,-0.00553191084707899,0,0,0,0,0,0,-0.0244515944418904,0,0,0,0,0,0,0,0,-0.0047874455750772,0,0.0138133591467029,0,0,-0.000026817771171001,-0.0176686096175112,0,0,0,0,0,0,0,0,0.0954076693296796,-0.029366872143756,0,0,0.0133269143346975,-0.0333373623724982,-0.0058613282766871,-0.0157219046599881,0,0.0301274002688473,0,0,0,0,0,0,0,0,0,0.0102832076993846,0.00609078431606632,0,0,0,0,0,-0.0208719843372256,0,0.0357634461274758,0,-0.0539966628083178,0,-0.0156220371247187,-0.0195176792496836,0,0,0,0,-0.0137460881515377,0,-0.0187013044664936,-0.0385217208156929
0.00675492163737597,0.186468945338901,0,0,0,0,0,0,0,-0.00593964942760915,0,0,0,0.0238445244164675,-0.0374387487576628,0,-0.0178777431478546,0,0,0,0,0,0.00167924649178048,0.00189389722604823,0,0,0,-0.00757181798655329,-0.0423846043796955,0,0,0,0,0.0241954482894732,0.00563627976077533,0,0,0,0,0,0,0.0186234613504563,0,0.0843863886259116,-0.0534726291502735,0.00405503983514259,0,0,0,-0.0162881393534879,0,0,0,0,0.0314145817702692,0.0357264842965213,0,0,0,0,-0.0543816633878133,0,-0.00460353614711594,0,0,-0.024517304488607,0.065940837829526,0,0,0,0,0,-0.000162809763907031,-0.0441923575320473,-0.0181000570299656,0,0,0,0,0,-0.0128128625142594,0,0.000756603664737746,0,0,0.0436954776475052,-0.0257166474798331,0,0.0778257581491348,0.00464605708685449,0,0.02756730895462,0,0.106942385426068,-0.025058281676478,0,-0.0339090361153054,0,0,-0.0167847515405358,-0.000667141288571553,-0.00846304903837249,0.032234270964297,0,0,0,0,-0.00293460469059804,-0.0168565882401557,0,-0.00676318822743508,0,-0.0306588318035343,-0.00663725790417558,-0.0101463831086902,0,0,0.0000436075074823026,0,0,0,-0.0247996582965575,0,0,0,0,0,0,0,-0.000872024480018123,0,0,0.0128788889495392,0,0,0,-0.027993226605527,0,0,0,0,0,0,0,0,0.0937334815322416,-0.0280293613333638,0,0,0.0178701221269427,-0.0329734147422811,-0.0064288298359887,-0.0159606202278881,0,0.0302474280080675,0,0,0,0,0,0,0,0,0,0.0119276711529699,0.016678275334923,0,0,0,0,0,-0.0220853753249053,-0.00827041582232551,0.0438738898708425,0,-0.0475310997142078,0,-0.0140701978435037,-0.0176794232023194,0,0,0,-0.00168055160795615,-0.0143112724479967,0,-0.0119011340421371,-0.0406430856922122
0.00426389392111657,0.17967462660839,0,0,0,0,0,0,0,-0.00164235998802454,-0.00399183575324243,0,0,0.0255809051853755,-0.0350240678282763,0,-0.0136813335362243,0,0,0,0,0,0.0284266216205831,0.00541548673542095,0,0,0,0,-0.0407896812237397,0,0,0,0,0.0259303684750159,0.0135361309083505,0,0,0,0,0.00116952267177622,0.00893615357480683,0.0115278622525496,0,0.0773935481370298,-0.0452865824979996,0,0,0,0,-0.0122311500837979,0,0,0,0,0.036795617567742,0.0569817696224695,0,0,0,0,-0.0478723722018675,-0.00320915186927087,0,0,0,-0.0196007856401264,0.0545533703289448,0,0,0,0,0,-0.000924900079920074,-0.0375230555749961,-0.0114658601359976,0,0,0,0,0,-0.00568047473858535,0,0.00870303032845255,0,0,0.044127522176339,-0.0242349607912083,0,0.0690171046900618,0.000513884492250173,0,0.0240174278214043,0,0.113428847577255,-0.0212830446897234,0,-0.032250114490458,0,0,-0.0332861429243571,0,0,0.020197763980859,0,0.00253733707929265,0,0,-0.00722466048119205,-0.018654023222203,0,-0.00885765714749751,0,-0.0251343242526418,-0.0109849507626742,-0.00916044373520474,0,0,0.0101258247714223,0,0,0,-0.0161087260551996,-0.00499367477271468,0,0.0059744693797141,0,0,-0.0017679211758821,0,0,-0.00326442904608403,0,0.0106218190801496,0,0,-0.0109286852093481,-0.0256838076539462,0,0,0,0,0,0,0,0,0.0856164620553563,-0.0261611305612706,0,0,0.00947902386088699,-0.0391772632647546,-0.00409767039871875,-0.0208804231362698,0,0.0398967026611596,0,0,0.00130535219640321,0,0,0,0,0,0,0.0120785566082341,0.0228844320354889,0,0,0,0,0,-0.00442097562442621,-0.0175610407721922,0.0405184563653128,0,-0.0474863752201318,0,-0.00839895583170515,-0.023596176052921,0,0,0,0,-0.00302350421025811,-0.0055318398162175,-0.0103196429482002,-0.0320776970468925
0.00725033004732191,0.171240181907169,0,0,0,0,0,0,0,-0.00578832012416055,-0.00395439135663869,0,0,0.0213089804638406,-0.0376292239164441,0,-0.0132915233944222,0,0,0,0,0,0.0264062838069515,0.00398833753857533,0,0,0,0,-0.0382883310672844,0,0,0,0,0.0250230829767371,0.00970356523865053,0,0,0,0,0,0.0088062561681912,0.00921498880738221,0,0.0762538100578013,-0.0469644631767743,0.00135796876768502,0,0,0,-0.0131187856402664,-0.0000448209822304586,0,0,0,0.0367375910139887,0.0581873787252463,0,0,0,0,-0.0485363957190913,0,0,0,0,-0.0215766632078101,0.0530344113447242,0,0,0,0,0,-0.00163231251752638,-0.0397209824037415,-0.0125814312255767,0,0,0,0,0,-0.0123880102085037,0,0.0112669540831892,0,0,0.0426626007897352,-0.0241818467353174,0,0.069525012702736,0.000397471921771224,0,0.0226900682209842,0,0.120986867570416,-0.0226589230064058,0,-0.03176355585541,0,0,-0.0350830588508941,0,0,0.0214126819351844,0,0,0,0,-0.00702755718072414,-0.019984234803011,0,-0.0112203222571913,0,-0.0272427452201928,-0.0108466413581919,-0.012037618915725,0,0,0.00582156119033797,0,0,0,-0.0188648495201054,-0.000646509872379278,0,0.0054187035163369,0,0,0,0,0,0,0,0.00932200633368734,0,0,-0.00944408320542736,-0.0291584451622443,0,0,0,0,0,0,0,0,0.0826892579956351,-0.0242869579542729,0,0,0.0101925359335993,-0.0400251080570169,-0.0029287546304956,-0.0052764797425964,0,0.0384428512220056,0,0,0,0,0,0,0,0,0,0.0123297271089712,0.0249224405100546,0,0,0,0,0,-0.00543200706443524,-0.0151656885151397,0.0384813265012261,0,-0.0480610511930863,0,-0.0101210457484616,-0.00912902589480079,0,0,0,-0.00217187566271532,-0.00468750408246584,0,-0.00563871965099841,-0.0321670905606144
0.0067140932888526,0.164995469172729,0,0,0,0,0,0,0,-0.00569277609726574,-0.00243458216187859,0,0,0.0233625448559302,-0.0332054406571747,0,-0.0136913183837297,0,0,0,0,0,0.00841461310373913,0,0,0,0,-0.00201521193993922,-0.0457392975619788,0,0,0,0,0.0217392560812897,0.0105508360455388,0,0,0,0,0,0.00333981476982268,0.0217019140474312,0,0.0822741384572074,-0.0518523566697853,0.00594615574537471,0,0,0,-0.0137956229446342,0,0,0,0.00971919682778773,0.0455081961959355,0.0435726919292024,0,0,0,0,-0.0476718190763568,0,0,0,0,-0.0244641234163261,0.0574423287894838,0,0,0,0,0,-0.00432960353522709,-0.0423195761173023,-0.00847598842728235,0,0,0,0,0,-0.0107148153071726,0,0.00519709354982861,0,0,0.0401687922356704,-0.0277607328378081,0,0.072254233058635,0.00602258034353913,0,0.0266813636674558,0,0.107310811060401,-0.020943680341243,0,-0.0340196628732791,0,0,-0.0311176194518922,0,0,0.0265172609393838,0,0,0,0,-0.0017585901405829,-0.0215718669056759,0,-0.00943984503811437,0,-0.0295570344196725,-0.0082137379576593,-0.00934329202689525,0,0,0,0,0,0,-0.0237700245388515,0,0,0.0000884696463396032,0,0,0,0,0,0,0,0.0140998818825699,0,0,-0.00533488050968839,-0.0227023048069183,0,0,0,0,0,0,0,0,0.0910995600940201,-0.0252012846589091,0,0,0.0126327208379727,-0.0330876833059918,-0.00590109043415169,-0.015037411204187,0,0.0333639795124904,0,0,0,0,0,0,0,0,-0.000856214316744799,0.0101048533274017,0.0181201822538916,0,0,0,0,0,-0.0151537037418661,-0.00663491324508075,0.0379312476708399,0,-0.0531877466434797,0,-0.0102621230317502,-0.0154356958081259,0,0,0,0,-0.00904767532843375,0,-0.0148784307104477,-0.0365400002271562
