"intercept","Sagenista_61_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.00114397307352162,0.428620097921299,0,0,0,0.0148874973350906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416122210327445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111774268887076,0,0,0,0,0,0.0133010012495967,0,0,0,0,0,0,0,0,0.0115981694843312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00971490701925564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00266317626564756,0,0,0,0,0,0,0,0,0,0.0193769772842605,-0.00693285725289483,0,0,0,0,0,0,0,0,0,0,0.0487155509484165,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0082322255515557,0,0,0,0,0,0,0,0.00420669616976213,0,0,0,0,0,0,0,0,0,0.0399559024784118,0.0291183131233344,0,0,0,0,0,-0.00653858321674325,0,0.0147745762365519,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000913717574309275,0.434432445352726,0,0,0,0.0169868871950458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0375823582495029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136819542261994,0,0,0,0,0,0.0206209312391446,0,0,0,0,0,0,0,0,0.00987161499891746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00903634455708213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000838540108372334,0,0,0,0,0,0,0,0,0,0.0177154714565035,-0.0109615903681007,0,0,0,0,0,0,0,0,0,0,0.0536569848749692,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00794227625757966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0408172183113764,0.0258367369184986,0,0,0,0,0,-0.00496652071650601,0,0.0126530488193154,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000924174006515973,0.419677912028639,0,0,0,0.017476908611044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0387182569796365,0.00107659083992257,0,0,0.000461761449659694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00996691026657785,0,0,0,0,0,0.0224584060929865,0,0,0,0,0,0,0,0,0.00830544676284398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132116403567849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021316466910552,-0.00917459556005391,0,0,0,0,0,0,0,0,0,0,0.0526190318359483,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00753742789716628,0,0,0,0,-0.0016908399156108,0,0,0,0,0,0,0,0,0,0,0,0,0.0406740411362123,0.026931090918297,0,0,0,0,0,-0.00519161309995985,0,0.0171457403707067,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0016798834699372,0.425886155203235,0,0,0,0.0204480120306103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041456659394391,0,0,0,0.000692630157564701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011341189555289,0,0,0,0,0,0.0298448114737609,0,0,0,0,0,0,0,0,0.00831650704019551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011066769838983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181785238715582,-0.00968331677543206,0,0,0,0,0,0,0,0,0,0,0.0514377934370608,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0129430006487324,0,0,0,0,-0.000235496886214834,0,0,0,0,0,0,0,0,0,0,0,0,0.0405858458793234,0.0287233926802963,0,0,0,0,0,-0.00716609964653963,0,0.0154576363935105,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000811786698124657,0.43187639518976,0,0,0,0.0160177669036184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0453625586820802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117301191404728,0,0,0,0,0,0.0184437332813261,0,0,0,0,0,0,0,0,0.0114673882930413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105273810664066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155185598362286,-0.00757732988466294,0,0,0,0,0,0,0,0,0,0,0.0466605204063235,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0118915789694014,0,0,0,0,-0.00160599560957789,0,0,0.0000318403631218121,0,0,0,0,0,0,0,0,0,0.0415739176238122,0.0281344509750701,0,0,0,0,0,-0.00741212556316427,0,0.0117113420779152,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000523252119694919,0.429935272212923,0,0,0,0.0117791505750496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0375062167995047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014101184365604,0,0,0,0,0,0.0137193884259079,0,0,0,0,0,0,0,0,0.00612973937200707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00850862350655502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00555862758185724,0,0,0,0,0,0,0,0,0,0.0126309863376215,-0.0114161495277815,0,0,0,0,0,0,0,0,0,0,0.0500206431921021,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00539292413032169,0,0,0,0,0,0,0,0.000772687921845509,0,0,0,0,0,0,0,0,0,0.0407606454048312,0.0283101223246058,0,0,0,0,0,-0.00418394280517683,0,0.0121846633115736,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000148943037336707,0.416428817948829,-0.00017177689543695,0,0,0.0159898141420775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0375470636355125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119412187306545,0,0,0,0,0,0.0215461083924418,0,0,0,0,0,0,0,0,0.00798054597904281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0073226547050989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197226348972522,-0.00987242134854895,0,0,0,0,0,0,0,0,0,0,0.0533365192482918,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0101575908008934,0,0,0,0,-0.000663623586373159,0,0,0,0,0,0,0,0,0,0,0,0,0.0431152597236436,0.0302602748334866,0,0,0,0,0,-0.00537879013108081,0,0.0167823998972892,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00290821134209224,0.444464610498807,0,0,0,0.0230846870073668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0460713904958963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00885269564260492,0,0,0,0,0,0.0303778013739605,0,0,0,0,0,0,0,0,0.0125355371255861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00930086927204985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000871779955294552,0,0,0,0,0,0,0,0,0,0.0144634101568812,-0.00588615495755622,0,0,0,0,0,0,0,0,0,0,0.0464296999425582,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.014535733679274,0,0,0,0,0,0,0,0.00419425122490507,0,0,0,0,0,0,0,0,0,0.044624439790321,0.0279821513912437,0,0,0,0,0,-0.00661610251218044,0,0.0153147839330137,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000284084725001115,0.427469344171461,0,0,0,0.00443184473269738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0501614297924997,0.00721321797480134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00914470102540102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00732726790039716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0193711360279446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00662851645441312,0,0,0,0,0,0,0,0,0,0.0188933974089352,0,0,0,0,0,0,0,0,0,0,0,0.0542469751155112,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00347680236424387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0423817469082471,0.0194996045487001,0,0,0,0,0,-0.00543960811723057,0,0.0089435698035798,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000147458545065676,0.40770430828923,-0.00224077251919024,0,0,0.0132905888512309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0378047088581904,0.00581443488337741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119836767213564,0,0,0,0,0,0.0117293437523393,0,0,0,0,0,0,0,0,0.0031875465358765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00789592210106544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00128014007895473,0,0,0,0,0,0,0,0,0,0.019871496492815,-0.00854958359909438,0,0,0,0,0,0,0,0,0,0,0.0520062696148555,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0103308495646518,0,0,0,0,0,0,0,0.00230189130676964,0,0,0,0,0,0,0,0,0,0.0416667717821621,0.0315059423912936,0,0,0,0,0,-0.00904923765116088,0,0.0208829510427696,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00197704398637317,0.41435134054408,-0.000878431893293272,0,0,0.00627091456057822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0341472454305847,0.00698467677359357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135907237053999,0,0,0,0,0,0.0023339981703959,0,0,0,0,0,0,0,0,0.00542655618189996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153094431930961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0013538534188236,0,0,0,0,0,0,0,0,0,0.0190779980730527,-0.00697286922369568,0,0,0,0,0,0,0,0,0,0,0.0544542387750899,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00692968682299063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0422323736245166,0.0259062691787666,0,0,0,0,0,0,0,0.018193281986469,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00166636887415216,0.417536108013361,-0.000800781181022582,0,0,0.0068039775202477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036966956633107,0.00550704387232508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131922675192693,0,0,0,0,0,0.00598557337548835,0,0,0,0,0,0,0,0,0.00611733703562064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121316423955354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0032215219787648,0,0,0,0,0,0,0,0,0,0.0178730343776172,-0.00623940966037975,0,0,0,0,0,0,0,0,0,0,0.0543754828774247,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00547972844338959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0425059936656647,0.0263416173155261,0,0,0,0,0,0,0,0.0169693942920947,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000426580074377913,0.423691181781582,0,0,0,0.00981725586766458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0400105411854047,0.00220995032001412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122808164929495,0,0,0,0,0,0.00873863748282425,0,0,0,0,0,0,0,0,0.00595764487906524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120768859962667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00224343591565282,0,0,0,0,0,0,0,0,0,0.0177134821411841,-0.00534793845423614,0,0,0,0,0,0,0,0,0,0,0.0509885461657618,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0066323743372333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0425964468793814,0.0282975851756039,0,0,0,0,0,0,0,0.0155152299564646,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000729266457606773,0.403052898889394,0,0,0,0.0191306805334122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0378926856902542,0.0048628133452236,0,0,0.00340958017328116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00950649085231024,0,0,0,0,0,0.0192849613104373,0,0,0,0,0,0,0,0,0.000676913553746705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120262713958393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000921723810906735,0,0,0,0,0,0,0,0,0,0.0210431033055138,-0.00646579254517132,0,0,0,0,0,0,0,0,0,0,0.0493923199305365,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0123046852102556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0421147731048087,0.0315485014775043,0,0,0,0,0,-0.00719020829054433,0,0.0197334740824596,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00234435674746616,0.410562482750616,0,0,0,0.0242883390922713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0413273546971687,0.00180053488181202,0,0,0.00558415720575096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00856251711622925,0,0,0,0,0,0.0337427132017265,0,0,0,0,0,0,0,0,0.00912257681946668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161594645138951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00221841501846754,0,0,0,0,0,0,0,0,0,0.0225186874229211,-0.00784483927920269,0,0,0,0,0,0,0,0,0,0,0.0465033307063979,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0119442050524348,0,0,0,0,0,0,0,0.00022772269317124,0,0,0,0,0,0,0,0,0,0.0451174496216155,0.0301271878167706,0,0,0,0,0,-0.00922899043795593,0,0.0186383730540417,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00272846952149244,0.412826007492097,0,0,0,0.0257751660965379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0428005854966325,0,0,0,0.00612661212179323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00825764000099059,0,0,0,0,0,0.0299747258073479,0,0,0,0,0,0,0,0,0.0100316635685692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202370835108004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0027262188173946,0,0,0,0,0,0,0,0,0,0.0205872350607791,-0.00668675293178422,0,0,0,0,0,0,0,0,0,0,0.0486966999921305,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00922074808685545,0,0,0,0,-0.00266810761875882,0,0,0.00787559366306174,0,0,0,0,0,0,0,0,0,0.0438659032166631,0.0270658151857021,0,0,0,0,0,-0.0120204668502084,0,0.0171850353490656,0,0,0,0,0,0,0,0,0,0,0,0,0
0.005111265516287,0.385575616965287,0,0,0,0.0507676990192677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043900630306705,0.00687716007973298,0,0,0.0254011224494563,0,0,0,0,-0.00391125340638054,0,0,0,0,0,0,0,0,0,0.00310389628079192,0,0,0,0,0,0.0565070731272351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0205366701742335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100442345540303,0,0,-0.00305067545113713,0,0,0,0,0,0,0,0,0,0.031916121228019,-0.0063347703502571,0,0,0,0,0,0,0,0,0,0,0.0512444278973363,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0171621678138553,0,0,0,0,0,0,0,0.000601022822909817,0,0,0,0,0,0,0,0,0,0.0406971627790465,0.025623566901795,0,0,0,0,0,-0.0273670529991261,0,0.0251433151358621,0,0,0,0,0,0,0,0,0,0,0,0,-0.00261287998478248
0.00507883978817787,0.376115937196351,0,0,0,0.0497417256354804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0422839219572488,0.0082165127165144,0,0,0.0287636672275064,0,0,0,0,-0.00263328353870063,0,0,0,0,0.00191996097234842,0,0,0,0,0,0,0,0,0,0,0.0619780951888977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014083713721373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00428635632350317,0,0,-0.00264528499183144,0,0,0,0,0,0,0,0,0,0.0315249981882572,-0.00414031371724311,0,0,0,0,0,0,0,0,0,0,0.0545461891599928,0,0,0,0,0,0,0,0,0,0,-0.000346679267634317,0,0,-0.0235644247950189,0,0,0,0,0,0,0,0.00292028427872216,-0.00138888195335756,0,0,0,0,0,0,0,0,0.0443438643344332,0.0256453403729094,0,0,0,0,0,-0.0307931991215347,0,0.0321976108302538,0,0,0,0,0,0,0,0,0,0,0,0,-0.0038562083427351
0.00384734537266876,0.380892801611224,0,0,0,0.0401819566915288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0388865559244526,0.00513152244781859,0,0,0.0235985284300195,0,0,0,0,0,0,0,0,0,0.0061162430099811,0,0,0,0,0.00454649839592493,0,0,0,0,0,0.0566246571910873,0,0,0,0,0,0,0,0,0.00033139111500754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105763083811327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00256698947277932,0,0,0,0,0,0,0,0,0,0.0297582500527883,-0.00714548357735362,0,0,0,0,0,0,0,0,0,0,0.05287338298902,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0201825415826652,0,0,0,0,0,0,0,0.000904225252653627,0,0,0,0,0,0,0,0,0,0.0429020888236279,0.0288986554627787,0,0,0,0,0,-0.0252569475663115,0,0.0276260209273223,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00545595640879897,0.385093188533343,0,0,0,0.0516624980396977,0,0,0,0,0,0,0,0,-0.00144596175329278,0,0,0,0,0,0,0.0435360767676384,0.00537094174061148,0,0,0.0329310704072545,0,0,0,0,-0.00381025404241914,0,0,0,0,0,0,0,0,0,0.00356656532805518,0,0,0,0,0,0.0628676055104718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237933489544577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00212477431556498,0,0,0,0,0,0,0,0,0,0.0303250930289751,-0.00516172969565308,0,0,0,0,0,0,0,0,0,0,0.0484267861087098,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0182683753796416,0,0,0,0,0,0,0,0.0072294626702446,-0.00140187532732374,0,0,0,0,0,0,0,0,0.0402287502955,0.0252134126217303,0,0,0,0,0,-0.0261489596281587,0,0.0269833113046806,0,0,0,0,0,0,0,0,0,0,0,0,-0.00142219442023422
