"intercept","Div_reps_1600_2_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.00330697299166342,0.232314799907919,0,0,0,0,0,0,0,0.126639737835172,0.0112819581668408,0,0,0,0,0.0135757864610518,0,0,0,0,0,0,0,0,0,-0.00737264651164538,0,0.0500776319233561,-0.00988775835448122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000663314338702755,0,0,0,0,0,0.0371577052447845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188845145327152,0,0,0,-0.00152170142094031,0,0,0.0384706496666058,0,0,0,0,0,0.0299622055090331,0,0,0,0,0,0,-0.00920895212916287,0,0,0,0,-0.0082797988205414,0,0,0.11845004658211,0,0.000621749756895797,0,0,0,0,0,0,0,0.0206978622806536,0,0,0,0,-0.0100099994443426,0,0,0,0,0,0.0128103656099675,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00792743533959936,0,0,0.0914909841895234,0,0,0,0,0,0,0,0,0,0,0,0,0.0211011183049862,0.00659270760834179,0,0.0581467342550124,0,-0.0298769284233246,0,0.00582629507222336,0,0.00474724056783786,0,0.0297586293272038,0,0,0,0,0,-0.00125493452435509,0.0290524337435804,0,0,0,0,0,0,0,0,0.0620450310680176,0,0.00496961205502111,0,0,-0.0149670958469205,0,0,0,0.0150675422744812,0,0,0
0.00331562401117605,0.225344420139535,0,0,0,0,0,0,0,0.122695907709862,0.0113940517358338,0,0,0,0,0.0133673615741928,0,0,0,0,0,0,0,0,0,-0.00698329735277427,0,0.0474316985394223,-0.00906561681884621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0374932288251263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00903031713510923,0,0,0,0,0,0,0.0490099577306664,0,0,0,0,0,0.0235965163939404,0,0,0,0,0,0,-0.00920780052248774,0,0,0,0,-0.0108860512546247,0,0,0.115881856568949,0,0.000399769453312824,0,0,0,0,0,0,0,0.0258268514607139,0.00467658876901953,0,0,0,-0.00634540311389394,0,0,0,0,0,0.0153455027179568,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00231983085696546,0,0,0.0965257560655533,0.00186227902001337,0,0,0,0,0,0,0,0,0,0.0110993698974274,0,0.00960449652266807,0.0116638575834343,0,0.0576934202303944,0,-0.0451772546165205,0,0.000661632536150942,0,0.000746908534090614,0,0.0262069225142944,0,0,0,0,0,-0.0074417902580387,0.0336950483052236,0,0,0,0,0,0,0,0,0.0655344813190777,0,0.00660255232908844,0,0,-0.00689005917099966,0,0,0,0.0127552681439732,0.0034667539948146,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00438905727070843,0.267029397382172,0,0,0,0,0,0,0,0.134762338303543,0.014518669255073,0,0,0,0,0.00946152231209797,0,0,0,0,0,0,0,0,0,-0.0118764729172869,0,0.0461336393494944,-0.0103407875115555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0390393630648538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03691082418583,0,0,0,0,0,0.0241053093738102,0,0,0,0,0,0,-0.010756795397195,0,0,0,0,-0.00800831881935587,0,0,0.109711594664227,0,0.00572989988838171,0,0,0,0,0,0,0,0,0.00572730119885344,0,0,0,-0.00129716283408091,0,0,0,0,0,0.0139884271222309,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00597119188388193,0,0,0.0959770887833295,0,0,0,0,0,0,0,0,0,0,0.00563616769508771,0,0.0174927533018999,0,0,0.0498752220262368,0,-0.0255629250005722,0,0.00802671830027267,0,0,0,0.0405340792977017,0,0,0,0,0,-0.00177741022272632,0.020240344199718,0,0,0,0,0,0,0,0,0.0664856824881168,0,0,0,0,-0.00756861906095938,0,0,0,0.0184725678988315,0.00250123476763872,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00497146160774195,0.281330538831623,0,0,0,0,0,0,0,0.159765689048402,0.01503646337586,0,0,0,0,0.0179178973611206,0,0,0,0,0,0,0,0,0,-0.0147910857044615,0,0.0425247064553546,-0.00924112917424054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00396087682652749,0,0,0,0,0,0.0408573548465081,0,0,0,0,0,0,-0.00146419741030278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0342187822382376,0,0,0,0,0,0.0180151753053954,0,0,0,0,0,0,-0.011545412563194,0,0,0,0,-0.0124826172245679,0,0,0.100427367290029,0,0.00921744358370283,0,0,0,0,0,0,0,0.00462247444753818,0.000365557182760707,0,0,0,-0.00342877701972964,0,0,0,0,0,0.0208514199042334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0929940789554739,0,0,0,0,0,0,0,0,0,0,0.00296413234837532,0,0.0145886915949961,0.000420648558551955,0,0.0456057270777787,0,-0.0338539786715513,0,0.00998569249528967,0.00194091291653851,0,0,0.0424011967740158,0,0,0,0,0,-0.015497570793461,0.0294827971042002,0,0,0,0,0,0,0,0,0.0692404489853911,0,0.00048741107752975,0,0,0,0,0,0,0.0138044228799196,0.0055475349589978,0,0
0.0049663558490572,0.263667030084346,0,0,0,0,0,0,0,0.125249126729828,0.0119120438870605,0,0,0,0,0.0142011489705394,0,0,0,0,0,0,0,0,0,-0.0094848053292109,0,0.0415149483368649,-0.00154850527737908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00333736756672637,0,0,0,0,0,0.038390825357765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00493433236324483,0,0,0.0582272154592327,0,0,0,0,0,0.0235233586240331,0,0,0,0,0,0,-0.0147892036741113,0,0,0,0,-0.0175148895896427,0,0,0.114388014117654,0,0.00145419308517782,0,0,0,0,0,0,0,0.0183180648256212,0,0,0,0,-0.00997489161780332,0,0,0,0,0,0.0183405298806107,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00821482406712039,0,0,0.0831696960941027,0,0,0,0,0.0105110668677704,0,0,0,0,0,0.0041401301515191,0,0.0107736432012664,0.0155792645491452,0,0.0418384913183773,0,-0.0365745791610043,0,0.00270679470887865,0,0,0,0.0327620106069695,0,0,0,0,0,-0.0185326603762342,0.0337781930772063,0.00957221046961706,0,0,0,0,0,0,0,0.0759743430835257,0,0.00944077955799609,0,0,-0.00521379316419338,0,0,0,0.0140924354439934,0.00545421057632632,0,0
0.00433724181478298,0.258287699112679,0,0,0,0,0,0,0,0.160361184201246,0.0152504142102551,0,0,0,0,0.0222787201059196,0,0,0,0,0,0,0,0,0,-0.00850952028610645,0,0.0462305878181769,-0.0026192233087857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038894500891973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00188353628205729,0,0,0,-0.00259651539943537,0,0,0.0332902049533305,0,0,0,0,0,0.0248671082611228,0,0,0,0,0,0,-0.00904764321076207,0,0,0,0,-0.0109657658943054,0,0,0.112773511640969,0,0.0118937996763572,0,0,0,0,0,0,0,0.0241784484841583,0,0,0,0,-0.00719496638608432,0,0,0,0,0,0.021052256853722,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00394554508786066,0,0,0.0960758162568877,0,0,0,0,0,0,0,0,0,0,0.000645324716507448,0,0.0119135443900731,0.0129111589147203,0,0.0456881887727621,0,-0.0442407440867155,0,0.0104161141306582,0,0,0,0.039265335169774,0,0,0,0,0,-0.0213125697105948,0.0317940813622392,0,0,0,0,0,0,0,0,0.0709900217902516,0,0.00317882592871778,0,0,0,0,0,0,0.0125040372417185,0,0,0
0.00498005749422879,0.247758272295296,0,0,0,0,0,0,0,0.174913280627732,0.0148063762115367,0,0,0,0,0.0382857133048904,0,0,0,0,0,0,0,0,0,-0.0156897346056952,0,0.0435865400523896,-0.0150340392122076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00251183827449691,0,0,0,0,0,0.0402675234669026,0,0,0,0,0,0,-0.000842051899332854,0,0,0,0,0,0,0,0,0,0,0,0.00765735911158159,0,0,-0.00949520161970669,0,0,0.0347605132942337,0,0,0,-0.00541866198556741,0,0.0320036544368894,0,0,0,0,0,0,-0.00609005565813003,0,0,0,0,-0.0176875453524577,0,-0.00323596318121155,0.0938517377275153,0,0.00767623517779017,0,0,0,0,0,0,0,0.0371680802774721,0.0101664508046519,0,0,0,-0.00935046994794397,0,0,0,0,0,0.0250253300097016,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000375314426086278,0,0,0.0949477726794077,0.000783510478322444,0,0,0,0,0,0,0,0,0,0.0113493380981183,0,0.00953267152673526,0.0174358492815237,0,0.0400840817735579,0,-0.0650618020660364,0,0,0,0,0,0.0318990165139462,0,0,0,0,0,-0.0144529115044377,0.0506289301332978,0.00908820740224351,0,0,0,0,0,0,0,0.0877861508141692,0,0,0,0,-0.00256383418285857,0,0,0,0.0252069639141287,0,-0.0163671065135029,0
0.00474128210553382,0.240028483373748,0,0,0,0,0,0,0,0.126327237600972,0.0120626217247799,0,0,0,0,0.0377208887245888,0,0,0,0,0,-0.00730885126771477,0,0,0,-0.0126342969871732,0,0.0422373997917157,-0.00453910669602345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00257455426643749,0,0,0,0,0,0.0427722381473919,0,0,0,0,0,0,0,0,0,0.00100256999344945,0,0,0,0,0,0,0,0,0,0,0,-0.00699141584391948,0,0,0.0400781041797076,0,0,0,0,0,0.0158827054053818,0,0,0,0,0,0,-0.0150462600826867,0,0,0,0,-0.0113404686610401,0,-0.0196768180744887,0.105304772156633,0,0,0,0,0,0,0,0,0,0.0624429508318432,0.0244551866839623,0,0,0,-0.00613017799333331,0,0,0,0,0,0.0171940699543661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062413924837757,0.00135043021339667,0,0,0,0,0,0,0,0,0,0.0255939981795595,0,0.00275597340383487,0.0186346099289579,0,0.0483017289466391,0,-0.0560002343778095,0,0,0,0,0,0.016592621557977,0,0,0,0,0,-0.00428412743110843,0.0599459103976239,0.00956038923124186,0,0,0,0,0,0,0,0.0825102127358641,0,0,0,-0.00103174674001896,-0.00815622590398251,0,0,0,0.0298903252774389,0.0154115730817921,-0.017024468093123,0
0.00385258784590462,0.243732270281356,0,0,0,0,0,0,0,0.153608895314246,0.0171894721045588,0,0,0,0,0.0343808393532731,0,0,0,0,0,-0.00541025214346457,0,0,0,-0.0236570280998244,0,0.032676788027984,-0.0060584328277061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005717750822836,0,0,0,0,0,0.0426275729213465,0,0,0,0,0,0,0,0,0,0.00536012673197534,0,0,0,0,0,0,0,0,0,0,0,-0.00260754440936471,0,0,0.0494872413563278,0,0,0,-0.00531092197681192,0,0.0188713056564425,0,0,0,0,0,0,-0.0154731983189398,0,0,0,0,-0.0390935575118586,0,-0.00764758637498387,0.0878595838035711,0,0,0,0,0,0,0,0,0,0.0451418392020985,0.0131497311555226,0,0,0,-0.00910862450486486,0,0,0,0,0,0.020723737755102,0,0,0,0,0,0,0.00219348113285703,0,0,0,0,0,0,0,0,0,0.0542938675075222,0.00938849612617052,0,0,0,0,0,0,0,0,0,0.0055689184951211,0,0.0140000830988744,0.0130290568722809,0,0.0440770459727684,0,-0.0691174055881841,0,0,0,0,0,0.0279086070610586,0,0,0,0,0,-0.0148233562116506,0.0614200705942473,0.0102388966614853,0,0,0,0,0,0,0,0.089981040474954,0,0,0,0,-0.00236135395479213,0,0,0,0.0230559753565677,0,-0.0239066538187482,0
0.00444333011686971,0.262116179867487,0,0,0,0,0,0,0,0.143356574161833,0.0140096931936387,0,0,0,0,0.0296070031841238,0,0,0,0,0,0,0,0,0,-0.0138135270477831,0,0.043080393330403,-0.00141451608345895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0375789322985498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00099187080604454,0,0,0.0334212056083845,0,0,0,0,0,0.0201230128103151,0,0,0,0,0,0,-0.0147814351778346,0,0,0,0,-0.0207039064175661,0,-0.00260770877419367,0.117858803780153,0,0,0,0,0,0,0,0,0,0.0298384436620015,0.00712826512281831,0,0,0,-0.0109337882530062,0,0,0,0,0,0.027533642378174,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0049090617792468,0,0,0.0862091750003741,0,0,0,0,0,0,0,0,0,0,0,0,0.0103426267592967,0.0227624020081361,0,0.0512948491772636,0,-0.0607376939712713,0,0.00460914016369303,0,0,0,0.0320912776439671,0,0,0,0,0,-0.0220545945722224,0.0414461872801481,0.00312375511141677,0,0,0,0,0,0,0,0.0864564480271668,0,0,0,0,-0.00369632983672981,0,0,0,0.0140197277024699,0.00457164482732541,-0.00476043151085825,0
0.00340116669062272,0.224234799203574,0,0,0,0,0,0,0,0.124003460539179,0.0120495684093802,0,0,0,0,0.0168404794122176,0,0,0,0,0,-0.00320593203940477,0,0,0,-0.0130972493883749,0,0.0382961064179029,-0.00433045727042291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00143814160331385,0,0,0,0,0,0.0375244555424278,0,0,0,0,0,0,0,0,0,0.00645874389740929,0,0,0,0,0,0,0,0,0,0,0,-0.00369953356247537,0,0,0.0554509809359495,0,0,0,0,0,0.0227254944191792,0,0,0,0,0,0,-0.0152969943266072,0,0,0,0,-0.0173748885175338,0,0,0.108938833200108,0,0,0,0,0,0,0,0,0,0.0418849599990565,0,0,0,0,-0.0112724391914555,0,0,0,0,0,0.0179752007712367,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00557916171836583,0,0,0.0754875346598597,0.00184107202350949,0,0,0,0.00478757008293169,0,0,0,0,0,0.00436267255717765,0,0.00629397916109452,0.00745783910990338,0,0.0541620614352108,0,-0.0480560323650552,0,0.000343183267084925,0.00721600556021299,0,0,0.0250333778073443,0,0,0,0,0,-0.00704284639837051,0.0449665239483437,0.00980521282272272,0,0,0,0,0,0,0,0.0748187552164862,0,0.00692937834082837,0,0,-0.0112418628166347,0,0,0,0.00902815660980449,0.0121135387754694,-0.00945339900887431,0
0.00524655033184426,0.267523369152141,0,0,0,0,0,0,0,0.132998520258069,0.0220492095538964,0,0,0,0,0.0104434263798571,0,0,0,0,0,0,0,0,0,-0.0166826209761796,0,0.0406864202194332,-0.00889019871698078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00144077750906668,0,0,0,0,0,0.043430970151348,0,0,0,0,0,0,0,0,0,0.0120495538520794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066431642101565,0,0,0,0,0,0.0173480695304903,0,0,0,0,0,0,-0.0185193016268779,0,0,0,0,-0.0203790638876875,0,0,0.0982955982296852,0,0,0,0,0,0,0,0.00481253819411054,0,0.00629318290646209,0.000167430209400155,0,0,0,-0.00432129959366531,0,0,0,0,0,0.0204599922475523,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000418752841054771,0,0,0.0667718456132582,0,0,0,0,0.00865998063763588,-0.00229939131445388,0,0,0,0,0.0122389995559628,0,0.001893114175551,0,0,0.0463456234063973,0,-0.0229847153321869,0,0.000684695416311974,0.000284827478609584,0,0,0.0306946701047975,0,0,0,0,0,-0.0136915832168974,0.0410888834808382,0.0150290159408593,0,0,0,0,0,0,0,0.0807234485027762,0,0,0,-0.00110388290004143,-0.00773834770634259,0,0,0,0.0170651952860449,0.0168742331183462,-0.00204354767688,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00475581350579318,0.2857934405654,0,0,0,0,0,0,0,0.10942559217709,0.0145058656035505,0,0,0,0,0.005506292627181,0,0,0,0,0,0,0,0,0,-0.00775314747320527,0,0.0477798958117017,-0.00622043674921303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416587627213288,0,0,0,0,0,0,0,0,0,0.00300943326399957,0,0,0,0,0,0,0,0,0,0,-0.00151845773490461,0,0,0,0.0620935848850855,0,0,0,0,0,0.0191894627927559,0,0,0,0,0,0,-0.0109602670991744,0,0,0,0,-0.0124205232283114,0,0,0.111696876585428,0,0,0,0,0,0,0,0,0,0.00497939743403555,0.00179322182704106,0,0,0,-0.00237370438277225,0,0,0,0,0,0.014317149448236,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00447963197190276,0,0,0.0778157104571394,0,0,0,0,0,0,0,0,0,0,0.0128385136466485,0,0.000858131627584934,0.0017925102536872,0,0.0460201926433949,0,-0.0189752558871335,0,0.0110093830759322,0.00206824348713806,0,0,0.0423945604200508,0,0,0,0,0,-0.00459526021172471,0.0399451882912964,0.00252314964090584,0,0,0,0,0,0,0,0.0800820315611143,0,0.00748253561614999,0,0,-0.00217380777957124,0,0,0,0.0175195102075269,0.00863889858779832,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
