"intercept","Sagenista_61_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00100120554139112,0.292998191112209,0,0,0,0.0897632946345565,0,0,0,0,0,0,0.0787859567365414,0,0,0,-0.0248210726376819,0,0,0,0,0,0.0508810949175706,-0.0287583984976509,0,0.0613921765623432,0,0,-0.0332542167633416,0,0,0,0,0,0,0.0400301104123147,0,0,0,0,0,0,0,0,0,0,0.0502782137152248,0,0,0,0,0,0,-0.00576291343676701,0,0,0,0,0,0,0,0,-0.0715881640596783,0,0,0,0,0,0,0,0,0,0,0,0,0.0370280716374495,0,0,0,0,0,0,0,0,0.0212636817904841,0,0,0,-0.0283217926380568,0,0,0,0,-0.0382191626149433,0,0,0,0,0,0,0,0.00638086791000526,0,0,0,0,0,0.0297692793934317,0,0,0,0,0,0,-0.033130215206801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0780816172343878,0,0,0,0,-0.00684420144286126,0,0,0,0,0,-0.0217289562201707,0,0,-0.00691358018088917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00447137003343718,0,0,0.035946125752173,0,0,0,0.0524915549297788,0,0,-0.0374059899193336,0,0.0133075332731342,0,0.00990373724978236,0,0,0,0,0,0,0,0,0,-0.0332764111313311,-0.00471338187445823
0.00107045544044721,0.428453869552242,0,0,0,0.0460930016785031,0,0,0,0,0,0,0,0,-0.00334663293668875,0,0,0,0,0,0,0.0196888492495877,0,0,0,0.032053995587917,0,0,-0.00310052411320001,0,-0.00537956773998508,0,0,0,0,0.0644517728945527,0,0,0,0,0,0,0,0.0170815323992297,0,0.0311461041882633,0.0788332898576513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00125398837502976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00151381504877604,0,0,-0.00723616647418263,0,0.0377341204277371,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0378558307304432,0,0,0,0,0,0,0,0,-0.0137252197928748,0,0,0,0,0,0,0,0,0.058310192050112,0.0267229255451649,0,0,0.0479754119106134,0,0,-0.00308114441563896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000900172041545884,0.530098551516234,0,0,0,0.00433978224095561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0694144929517182,0,0,0,0.0177216388962225,0,0,0,0,-0.0235010729947285,0.00410978734759789,0,0,0,0.0208037046362108,0,0,0,0,0.00955994298912169,0,0,0,0,0.0387653290011577,0.0324216805717504,0,0,0,0,0,0,0,0,0.00123754211366626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0081465866604271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00605134091154108,0,0,0,0,0.0234918199895745,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0287186379389635,0,0,0,0,-0.00870413402339187,-0.0080233540464128,0,0,0,0,0,0,0,0,0,0,0,0.0427652370907076,0.0238549747407091,0,0,0.00405910139367538,0,0,-0.00662111501660653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000659253232759755,0.483447196919446,0,0,0,0.00688346375335014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0547636251370388,0,0,0,0,0,0,0,0,0,0.00592135457292238,0,0,0,0.00699524830047675,0,0,0,0,0.0038520655255768,0,0,0,0,0.0131788446729709,0.0111568487674382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0145938028717535,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0318787246969786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0411118545324342,0.0259283913040137,0,0,0.00842482987942279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00363237469143366,1.25505493361307,-0.052322819720325,0,0,0.0290131637589004,0,0,0,0,0,0,-0.0413414797568946,0,-0.0309470327638281,0,0,0,0,0.0310155794314464,0,0.0517451978334568,0,0,0,0.0312599281436871,0,0,-0.0114347838931775,0,-0.000123203046837505,0.115245298883828,0,0,0,0,0,0,-0.0306889496603737,0,0,0,-0.00476235670816455,0,0,0.0417552316568587,0,0,0,0,0,0,0,0,0,0.137175503967726,-0.0240793946153427,-0.00790750080431064,0,0,-0.0164673783784724,0,0,0,-0.0991235089336805,0,0,0.0148845643707188,0,0,0,0,0,-0.076877488587644,-0.0561657652276235,0,0.0177391836978241,0,0,0,0,0,0,0,0,0.0255436217156137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0222071270654055,0,0,0.0538512116747448,0,0,0,0,0,0,0,0,0,0,0,0,0.0386064140274668,0,0,0,0,0.0216618534315776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0120236205660922,0,0,0,0,-0.0802706984438236,-0.0268357511915515,0,0,0,0,0.0687908371642745,0,0.0146079783506124,0,0,0,0.00125379873656674,0,0,0.135314414151073,0,0,0,0,0,0,0,0,0,0,0.00612830120956528,0,0,0,0,0,0,0,0,0
0.00134866024127312,0.725406327194373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043276182751452,0,0,0,0,0,0,0,0,-0.00218421716824143,0,0,0,0,0,0,0,0,0,0.00170423412439485,0,0,0,0,0.0113159018330579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00270369658227856,0,0,0,0,0,0,0,0,0,0,-0.00275047979654723,0,0,-0.00826792651283112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0268272058695908,0.00611935503621647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00174580688990522,0.714821573988418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0362291609404381,0,0,0,0,0,0,0,0,-0.00324189891020957,0.00307680207830905,0,0,0,0,0,0,0,0,0.00524555446170807,0,0,0,0,0.0233532637302767,0.0103092364135016,0,0,0,0,0,0,0,0,0.0135150249535548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00984064147815626,0,0,-0.0201773407911843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238846860656738,0.0060840426759068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00124108883738986,0.702044704069773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0500361367915019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00367335350437879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00350551300763299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00252804667103911,0.841821265297543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0423039203119658,0,0,0,0,0,0,0,0,-0.00399805838208844,0,0,0,0,0,0,0,0,0,0.00502536119287449,0,0,0,0,0.0246627189504825,0.00341148934408348,0,0,0,0,0,0,0,0,0.0438321107066575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0339572228419713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00777696223917298,0.0032598929310252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00129994017916005,0.701467058518978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0306757332622566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108387521698269,0,0,0,0,0.01034232085105,0,0,0,0,0,0,0,0,0,0.0129989814959096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00514411560716115,0,0,0,0,0,0,0,0,0,0,-0.0141772626079316,0,0,-0.00000309072483911725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137657157446921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00148989511278819,0.776478999985453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137238592108428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0263828513331504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00229906388500493,0.78016820345111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0421357909241818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0160888405173372,0,0,0,0,0.026336202129032,0,0,0,0,0,0,0,0,0,0.0274580452620258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00911999531664016,0,0,-0.01669610239062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111593759343969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00107800779617658,0.809218365549938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00989521415285688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000863623480474225,0.619660072270725,0,0,0,0.0452742647460799,0,0,0,0,0,0,0,0,-0.00269652563429207,0,0,0,0,0.0305169469082024,0,0.0714054974165426,0,0,0,0.038674799081659,0,0,0,0,0,0.0250720778179636,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021215049959268,0.0733685614577038,0,0,0,0,0,0,0,0,0.0340347086917505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0114352855497269,0,0,0,0,0.00264853738763664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.011390774465736,0,0,0,0,0,0.0206106204562776,0,0,0,0,0,0,0,0,0,0.0139471944809448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00768110323407093,0,0,0,0,-0.0135986294212914,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00520272181957056,0.0160186851967616,0,0,0,0,0,0,0,0,0,0,0.00988079183865379,0,0,0,0,0,0,0,0,0
0.000608442688449572,0.612347512771418,0,0,0,0.0139202366616114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0513041178686411,0,0,0,0,0,0,0,0,-0.00574513015790886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0282035687910574,0,0,0,0,0,0,0,0,0.0441346127947128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0211066678724267,0,0,0,0,0,0,0,0,0,0,0,0,0.0193452101413896,-0.00257294954524261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.016415052712413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00881996246182615,0.0218078690753086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
