"intercept","Phylum_reps_2301_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.0000673130625859037,0.782040346187568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0249542482573056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000255624991165382,0,0,0,0,0,0,0,0,0,0
0.000936229403668231,0.761120401612566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00304683259763223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155015261353263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0592082375330295,0,0,0,0,0,0,0.001981448488142,0.000699065306780547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0517447634327664
0.000349099810055237,0.651903217289706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00441131859406659,0,0,0,0,-0.0177082816990111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022017337264035,0,0,0,0.0160779431702536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0351052713804801,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153208364533835,0.00867832607108453,0,0,0,0,0,0,0,0,0,0,0,0.0264843084213278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000842015310288676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0731971121127165,0,0,0.0481612080621958,0.00610005554207766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0309841330629508,0.0358082541024452
0.000262893911031517,0.314069771369904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0120957151291009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0345736423110356,0,0,0,0,0,0,0,0,-0.0552322603459762,0,0,0,0,0.0298514473116111,0.0518203083607561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0365805530736757,0,0.0777191496591803,0,0,0,0,0,0,0.0145907459895673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0787076622492861,0.0133384807210796,0,0,0,0,0,0.0447066965799936,0,0,0,0,0,0,0,0,0,0,0,-0.00550289039123837,0.037129148205421,0,0,0,0,0.0157911269739682,0,0,0,0,0,0,0,0,0,0,0,-0.000706796567640933,-0.0111072141979725,0,-0.0261639566788368,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0289944541018584,0.122816920805996,0,0,0.0107030348813604,0,0,0,0,0,-0.00988735797676352,0,0,-0.0133635337871458,0,0,0,0,0,0,0,-0.0123199737832521,0,0,0,0,0,0,0,0.0774530188302242
0.0014282552303235,0.405717177702566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00898613614169873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0271281341562162,0,0,0,0,0,0,-0.00839441474762569,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00470332714362389,0,0,0,0,0,0,0,0,0,0,0,0.0495641606090698,0,0,0,0,0,0.0338911746727956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0308132320601982,0,0,0,0,0,-0.00715409693758717,0,0,0,0,0,0,0,0,0,0,0,0.0423384012802672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00856852206253814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0606812202052321,0,0,0,0,0,0,0,0.0313686118158145,0,0,0,-0.0684681081534001,0,0,0,0,0,0.00463629767069376,0,0,0,0,0,0.0147561738504197,0,0,0,0.0246071660965895
0.00167345312539498,0.403976554607359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00550527882750733,0,0,0,0,0,0,0,0,0,0.0230921891727043,0,0,0,0,0,0,-0.0286833260755446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0440907796316531,0,0,0,0,0,0.0300128758131172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000997695787455074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000254628007855087,0,0,0,0,0,0,0,0,0,0,0.0372241443999002,0,0,0,0,0,0,0.000735875517718214,0.013333196228396,0,0,0,-0.0230206785871752,0,0,0,0,0,0,0,0,0,0,0,0.00079797062935169,0,0,0,0.0271223587151762
0.000946211762834117,0.471266101283068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0352562881780689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0229510865933935,0,0,0,0,0.00377958680567445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222351817872238,0,0,0,0,0,0.0040088173703488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00650988058526262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0208255804095298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00314309035969524,0,0,0,0,0,0,0.0193193445437879,0.0123885250397009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000957764364180966,0,0.00396269676558934,0,0.0293968565002107
0.000647238426133842,0.588427716997972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0199516167383183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.014003069670374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00193934040942884,0,0,0,0,0,0.00298679378254683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000670799697304471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00889584695015205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0232852704803462,0,0,0,0,0,0,0.00981005736862165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00916504337449231,0,0.0528740267127794
0.000846754903497419,0.632009216832862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00663060282716136,0,0,0,0,0,-0.0135333704111695,0,0,-0.0221685291498946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0201538712342233,0,0,0,0,0,0.00663516242327679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0087051927151407,0,0,0,0,0,0,0,0,0,0,0,-0.00161186101409208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00884022787056076,0,0,0,0,0,0,-0.00522326117484456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0255600521639661,0,0,0,0.000499874455668082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238490085095077,0,0.0656158942095795
0.000489884942554828,0.560659533316762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009320381322043,0,0,-0.0388324457734243,0,0,0,0,0,0,0,0,0,0.0100185164750877,0,0,0,0,0,0,-0.0352257061668572,0,0,0,-0.00904867698425913,0,0.0134317531363746,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00931813519310556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00821807199183925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00555829579366859,0,0,0,0,0,0,-0.0222935861159277,0,0,0,0,0,0,0,0,0,-0.00820079494385418,0,0,0,0,0,0,-0.0349097572965139,0,0,-0.0128058717005766,0,0,0,0,0,0,0.00113999124569918,0,0,0,0,0,0,0,0.0235927760372193,0,0,0,0,0,0,0.0151840183933312,0.00517948534829688,0,0,0,-0.00447054174724671,0,0,0,0,0,0,0,0,0,0,0,0.0194336010769873,0,0.0457667582564528,0,0.0590528405832127
0.000801238219503105,0.644899742652405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00236228784431018,0,0,0,0,0,-0.00537399380147155,0,0,-0.0215692775165508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0239817130011292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00375702615241929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000878406457644862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0140263242979692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220233292927883,0,0,0,0,0,0,0.00512234327505281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115067670565184,0,0.0399852505864588
0.000724950874880831,0.566642474054966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0137329671634137,-0.000714058567523518,0,0,0,0,-0.0179821778788352,0,0,-0.0405079611069096,0,0,0,0,0,0,0,0,0,0.0117871505846301,0,0,0,0,0,0,-0.0290051671295905,-0.00718666335085007,0,0,-0.0164466059572869,0,0.00913631350747805,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0436198580018293,0,0,0,0,0,0.00389003670885032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0155070648850617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0175655883145779,0,0,0,0,0,0,-0.0193111464144662,0,0,-0.00238739195197283,0,0,0,0,0,0,0,0,0,0.0000258659250099808,0,0.00898588528141347,0,0,0.0611618902054484,0,0,0,0,0,0,0,0,0,0.00243692670694948,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0459007073984999,0,0.0506543618999037,0,0.05956382752686
0.000395876362493656,0.649754932546832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0152401574560517,0,0,-0.0318160897205783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0165112085960561,-0.00626046269466544,0,0,-0.00568884989563312,0,0.00694735240536776,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00891846330511843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151945823130204,0,0,0,0,0,0,0,0,0,0,0,-0.00375653441333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0218688583762554,0,0,-0.0110728810053092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0266514484274009,0,0,0,0,0,0,0.0174442389264262,0.00455589383346843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00429105465122773,0,0.0675643689163474
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00108530379045645,0.513464522585788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0214004337822843,0,0,0,0,0,0,0,0,0,0.0215958757053161,0,0,0,0,0,0,-0.0322601885200441,0,0,0,0,0,0.00870521166275523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0362682786805415,0,0,0,0,0,0.00874774534584686,0,0,0,0,-0.00297992671408816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00116865759434952,0,-0.0349876316144685,0,0,0,0,0,0,-0.0165753010305766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182801068950168,0,0,0,0.0047974476306406,0,0,0,0.0301899409393898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0669319624728581,0,0,0,0.03190266585988
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000791587472212288,0.579982307276896,0,-0.00622123652195833,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00439261508079458,0,0,0,0,0,-0.0214786965198558,0,0,-0.027655614273223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0206057127473361,0,0,0,-0.0152367230578184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00220411638668843,0,0,0,0,0,0,-0.0280865369102601,0,0,-0.0159288770548353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014975868309498,0,0,0,0,0,0,0.0032879590161208,0.00205075717057143,0,0,0,-0.00462009230108655,0,0,0,0,0,0,0,0,0,0,0,0.00911491845654148,0,0.0216559376400081,0,0.0433844086545612
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000620217168965848,0.684697711314465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002510415462227,0,0,-0.00701784162088079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00758953723630919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00381037466197845,0,0,0,0,0,0,-0.0121773511080141,0,0,0,0,0,0,0,0,0,0.00282899126969347,0,0,0,0,0,0,0,0.0238626876667693,0,0,0,0,0,0,0,0.0157535786418402,0,0,0,0,0,0,0.000828649667707951,0,0,0,0,0,0,0,0,0,0,0.00516672941806189,0,0.041017941156261
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00140160678176087,0.537796883314654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0119555555463951,0,0,0,0,-0.0185778081001552,0,0,-0.0366466263123439,0,0,0,0,0,0,0,0,0,0.0401292946276558,0,0,0,0,0,0,-0.0166873230687329,0,0,0,-0.00324727713839027,0,0.000760883595084913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00479200586089612,0,0,0.0412529930158094,0,0,0,0,0,0.00175953422879434,0,0,0,0,-0.00047926189102811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0201378430852448,0,0,0,0,0,0,-0.0169256111429501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00947927944833732,0.0249997314917355,0,0,0,-0.00868791727500438,0,0,0,0,0,0,0,0,0,0,0,0.1001067908304,0,0.00997213024552028,0,0.0260388730140416
