"intercept","Cyanobacteria_85_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.00101150542673471,0.710839034026348,0,0,0,0.0350610797837057,0,0,0,0,0,0,0,0,0,0.0254673806156334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0361245196787099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006896527144927,0,0.00937702884334199,0,0,0,0,0,0,0.0033190425807706,0,0,0,0,0,-0.000208051518454434,0,0.111142856871847,0,0,0,0.000601896156381006,0,0,0,0,0,0,0,0,0,0.0147070130915981,0,0,0,0,0,0,0.0293332010122992,0,0,0,0,0,0,0,0,0,0.00738683921336308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00528506617325301,0,0,0,0,0,0,0.00911385874970831,0,0,0,0,0,0,0,0,0,0.0370354762079272,0,0,0.0691309490991055,0,0,0,0,0,0,-0.00255779757663178,0,0,0,0,0,0,0
0.000890463557296813,0.555542023418575,0,0,0,0.0504763572175489,0,0,0,0,0,0,0,0,0,0.0612882917628153,0.0223571096279667,0,0,0,0,0.0155124941943849,0,0,0,0.0179241985745005,0,0,0,0,0,0,0,0,0,0,-0.00601817983167608,0,-0.0165483223974783,0,0,0,0,0,0,0,0,0,0.0643766487218342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0401815415507074,0,-0.0229342692095148,0,0.00591037692736313,0,0,-0.00780952579212839,0,0,0,0,0,0,0,-0.0473634291481902,-0.00787400819293601,0,0,0.150717881029653,-0.000269621185191667,0,0,0,0,0,0,0,-0.00667279318724898,0,0,0,0,0,0,0,0,0,0,0,0.0441544629102059,0,0.0125189585426031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00649312029305292,0,0,0,0,0.0176813985316819,0,0.0313608917267676,0,0,0,0,0,0,0,0,0,0.00845237546325234,0,0,0.0785343541558212,0,0,0,0,0,0,0,0,0,0,0,-0.0308227296092917,0,0
0.00125677132824187,0.50254506441301,0,0,0,0.0542274626457572,0,0,0,0,0,0,0,0,0,0.0319432721843988,0.0245883242818022,0,0,0.000940555671162461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0327966372533253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000703760318061551,0,0.0147549137459731,0.0219129396900027,0,0,0,0,0,0,0,0,0,0.000417050522045483,0,0.040366526448729,0,0,0,0,0,0.120302949118181,-0.000402484563147965,0,0,0.0000237379777545742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0500613477216211,0,0.00474670695861425,0,0,0,0,0,0.0136639326652878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183628900273368,0,0,0,0,0,0,0,0,0,0,0,0,0.0509137323786914,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000852846312236104,0.603682994742635,0,0,0,0.113953210658288,0,0,0,0,0,0,0,0,-0.0186909755896437,0.0568809504281013,0.0146615988469193,0,0,0.0126100542241933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0325303478702782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00231818786752206,0,0.0342079463073481,0,0,0,0.0264566307134482,0,0,0,0,0,0,0,0,0.00244119185987883,0,0,0,0,0,0.152133849261706,0,0,0.00538895511762833,0,0,0,0,0,-0.022539989063558,0,0,0,0,0,0,0,0,0,0,0,0.0298200690878643,0,0,0,0,0,0,0,0,0,0.0122272057732654,0,0,0,0,0,0.0134937663502813,0,0,0,0,0,0,0,0,0,0,-0.0192006667342611,0,0,0,0,0,0,0.0186184463852214,0,0,0,0,0,0,0,0,0,0.0445700920716344,0,0,0.0524536968000393,0,0,0,0,0,0,0,0,0,0,0,-0.00193988548541204,0,0
0.00102802106620737,0.581943753478972,0,0,0,0.0751944949454249,0,0,0,0,0,0,0,0,0,0.0615074101081197,0.0126233529098272,0,0,0.00961202979067797,0,0,0,0,0,0.0198092302455995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0448086345437346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00735075866915497,0,-0.0127793880774791,0,0.037495717520789,0,0,0,0,0,0,0,0,0.0166470921927329,0,-0.0114451894403593,0,0,0,0.147204675694739,0,0,0,0,0,0,0,0,-0.00180777625500056,0,0,0,0,0,0,0,0,0,0,0,0.048929552253519,0,0.0173959924953194,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01934768354008,0,0,0,0,0,0,0,0,0,0,-0.00251852201642038,0,0,0,0,0,0,0.0164241974953026,0,0,0,0,0,0,0,0,0,0.018595939004814,0,0,0.0783527843082935,0,0,0,0,0,0,0,0,0,0,0,-0.00859677903131963,0,0
0.00137690515126179,0.862211352715241,0,0,0,0.064662249904005,0,0,0,0,0,0,0,0,-0.00857230767950561,0.0253438960649255,0.00461754119055799,0,0,0.0432863645891259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0240327181454537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00332624154542071,0,0,0,0,0,0.115344393773905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00164704528064186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0462275637548128,0,0,0.0471521880193992,0,0,0,0,0,0,0,0,0,0,0,-0.010363561913331,0,0
0.00133754830425683,0.542748487830725,0,0,0,0.113639592404756,0,0,0,0,0,0,0,0,0,0.0479001792375477,0.0164000997138792,0,0,0.0194010243233495,0,0.0104204273996007,0,0,0,0.0184734095069911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00690841461112349,0,0,0,0,0,0,0,0.045239266029593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0834745462492075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0314543356574994,0,0,-0.00516181904318819,0,0,0,0,0,0,0,-0.00585701166292747,0,0,0,0.0495735243521314,0,-0.00662805863908613,0.012321510749296,0,0,0,0,0,-0.0141074054205672,0,0,0,0,0,0,0,0,0,0,0,0.0310702252123507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0286891037226571,0,0,0,0,0,0,0,0,0,0,-0.000957875099701068,0,0,0,0,0,0,0.00334241343528625,0,0,0,0,0,0,0,0,0,0.00893152197539152,0,0,0.0661083898554252,0,0,0,0,0,0,0,0,0,0,0,-0.000805143048358306,0,0
0.00115281690448911,0.468060341334223,0,0,0,0.0696430642385624,0,0,0,0,0,-0.050642874058368,0,0,0,0.0549025512276083,0.0191750005530096,0,0,0,0,0,0,0,0,0.0119106097071649,0,0,0,0,-0.0143780967940238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178426307138666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0730974838701446,0,-0.017724918029969,0,0,0,0,0,0,0,0,0,0,0.0149590686625889,0,0,0,0,0,0.154666557851622,0,0,0,0.00860406519582214,0,0.00447908266195063,0,0,-0.0269030904322995,0,0,0,0,0,0,0,0,0,0,0,0.04046487808299,0,0.0454541904019821,0,0,0,0,0,0.00105775508657273,0,0.00351333694324575,0,0,0,0,0,0.0387832495050899,0,0,0,0,0,0,0,0,0,0,0,0,0.00268706106714857,0,0,0,0,0.0180645084849709,0,0,0,0,0,0,0,0,0,0.00581338592840422,0,0,0.0851291043964131,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00149459253512437,0.436617662696055,0,0,0,0.0647652099019918,0,0,0,0,0,0,0,0,0,0.0501265120849198,0.0290948487174937,0,0,0.0156808733187214,0,0,0.00865070272449016,0,0,0,0,0,0,0,-0.0130051625728506,0,0,0,0,0,0,0,0,-0.00606931926456022,0,0,0,0,0,0,0,0,0.000395183795297506,0,0,0,0,0,0,-0.0075832606759314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00299287634116753,0,0,0,0,0,0,0,0,0,0.0411088287845049,0,0.00516973499820951,0,0,0,0,0,0,0,0,0,0,0,0.0212892543518676,0.0551142649335814,0,0,-0.00507385029780711,-0.0058742436853416,0,0.0883008065825431,-0.018751639484214,0,0,0.0179826316424394,0,0.00355425267048331,0,0,-0.013159925290381,0,0,0,0,0,0,0,0,0,0,0,0.0571780301331028,0,0.0233258690345278,0,0,0,0,0,0.0349178657047615,0,0,-0.00138594830452671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0366891585778111,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00100137405255069,0.589814312288811,0,0,0,0.0793118181577842,0,0,0,0,0,0,0,0,0,0.0557136471201055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0311470693603359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032032018578931,0,-0.011462867902011,0,0,0,0,0,0,0,0,0,0,0.0136983773747088,0,-0.00690538008386728,0,0,0,0.116718691250502,0,0,0,0,0,0,0,0,-0.00415289222566368,0,0,0,0,0,0,0,0,0,0,0,0.0308457566262982,0,0,0,0,0,0,0,0,0,0.0125119914623908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0244519690797096,0,0.0142876163546714,0,0,0,0,0.0166982026754432,0,0,0,0,0,0,0,0,0,0.00916055336806362,0,0,0.0805676513003319,0,0,0,0,0,0,0,0,0,0,0,-0.0202669984201201,0,0
0.000885847932961592,0.650817964742483,0,0,0,0.0685604586010123,0,0,0,0,0,0,0,0,0,0.0668553875690625,0.00119673062501187,0,0,0,0,0,0,0,0,0.0122245561479395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0584175875306866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00581642496239768,0,-0.0173348381782716,0,0,0,0,0,0,0,0,0.00429622987583412,0,0,0,-0.0180447778058761,0,0,0,0.0413269671032613,0,0,0.00748641966814096,0.00466681807058164,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00456560567314179,0,0,0.0057790128981957,0,0.0000528845115204269,0,0,0,0,0,0,0,0.0217106583682368,0,0,0,0,0,0.0143621436686102,0,0,0,0,0,0,0,0,0,0,-0.0112366635351312,0,0,0,0,0,0,0.025854682277301,0,0,0,0,0,0,0,0,0,0.0206872698518205,0,0,0.0458578780044427,0,0,0,0,0,0,0,0,0,0,0,-0.00606588012284107,0,0
0.00109467467572476,0.647417575782847,0,0,0,0.0633570114185615,0,0,0,0,0,0,0,0,0,0.0538105824975121,0,0,0,0.01787304650829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0214120915900054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00377471972993892,0,-0.00184539854665587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146944316899794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00419699207227821,0,0,0,0,0,0,0,0.0123457098425075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00439249205787613,0,0,0,0,0,0,0,0,0,0,0,0,0.0686917555160819,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00163997665519058,0.613480940344478,0,0,0.00354974262082216,0.107560417828431,0,-0.00972973240432868,0,0,0,0,0,0,0,0.0253280189347043,0.0135415896753124,0,0,0.0188544284839877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0425248829792718,0.0137776444313414,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117032097302269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121223744864018,0,0,0,0,0,0,0,0,0.00173393178188804,0,0,0,0,0,0.0643227481189522,-0.0152633371257285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000870967407035862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0518623820763631,0,0,0,0,0,0,0,0,0,0,0,-0.0172774722168538,0,0
0.00086919579958182,0.60595101899515,0,0,0,0.10929882288438,0,0,0,0,0,0,0,0,0,0.0394359811042519,0.00764645265694039,0,0,0.0345563856224155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0068588704011917,0,0,0,0,0,0,0,0,0,0,0.00356916232676954,0,-0.00228694411176061,0,0,0,0,0,0,0,0,0,0.0375938606926927,0.0163105255736179,0,0,0,0,0,0.053535687369082,0,0,0.0345686199207284,0.0114474054950316,0,0,0,0,0,0,0,0,0,0.00165818790669203,0,0,0,-0.00303579230293323,0,0,0,0,0,0,0,0,0,0,0.00546336758090824,0,0.0108314182824768,0,0,0,0,0,0.0141721570442233,0,0,0,0,0,0,0,0,0,0,-0.00275605105041037,0,0,0,0,0,0,0.0231624217010195,0,0,0,0,0,0,0,0,0,0.010014894113391,0,0,0.0633729130816537,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00138806135865005,0.575897328497763,0,0,0,0.147506232388612,0,0,0,0,0,0,0,0,0,0.0364402071448335,0.0161646971828216,0,0,0.0286374418762798,0,0,0.00659632499358152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00926772600016106,0,0,0,0,0,0,-0.00347638654873739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125308014874437,-0.0115900992824969,0,0,0,0,0,0,0,0,0,0.032496812384742,0.0194257831534565,0,0,0,0,0,0.0709561076874589,-0.00230235256889033,0,0,0,0,0,0,0,0,0,0.0274988396351663,0,0,0,0,0,0,0,0,0,0.0534031755041961,0,0,0,0,0,0,0,0,0,0,-0.00395202458570618,0,0,0,0,0.0262751623172373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0642353308496095,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00163561221132478,0.782220271384673,0,0,0,0.0901956185493315,0,0,0,0,0,0,0,0,0,0.0163488768358774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00562978616868986,0,0,0.0188932897386624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184099704821196,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00182065369307506,0.845193204569547,0,0,0,0.0805454685245239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0251022015510861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00190010456857999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00890785972102786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000612852330302226,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00228993420902146,0.922806588391171,0,0,0,0.0769550557426118,0,0,0,0,0,0,0,0,0,0.0431490908713372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000255310328736327,0.00917973154311777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00147756687506445,0,0,0,0,0,0,0,0,0,0,0,0,0.0114200922001548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00170512535507756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0148688414867509,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
