"intercept","Pseudofungi_43_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.0100664604648091,0.143152076543473,0,0,0,0,0,0,0,0,0,0.0140623037447535,0.0221854328318055,0,0,0,0,0,0,0,0,0,0.0390020168413852,0,0,0,-0.0144599872540858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106060288172926,0,0,0,0.0257986694733831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00550736158153048,0,0,0,0.0107355551937057,0.0334849888855363,0,0.0514588472711597,0.00545299437095692,0,0,-0.000609873265261241,0,0,0,0,0,0.00839664788665572,0,0,0,0,0,0,0,0.149339209637685,0,0,0,0,0,0,0,0,0,0,0,0,0.0406187820944238,0,0,0,0,0,0,0,0,0,0,0.0177821454124212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0469779315509927,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00927389755578694,0.151210737043419,0,0,0,0,0,0,0,0,0,0.0151387166357482,0.0187359166572488,0,0,0,0,0,0,0,0,0,0.0303833645975109,0,0,0,-0.0126604515559964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108521916092536,0,0,0,0.0270436087775236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00194690226423278,0,0,0,0.0111461074434128,0.0324212256248343,0,0.0491991676343143,0.00747647196758162,0,0,0,0,0,0,0,0,0.00920836716440884,0,0,0,0,0,0,0,0.148300884814413,0,0,0,0,0,0,0,0,0,0,0,0,0.0376077819112017,0,0,0,0,0,0,0,0,0,0,0.0184403105537718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0468550543143792,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.010593495214357,0.161936518145168,0,0,0,0,0,0,0,0,0,0.0132639441087826,0.028735078547249,0,0,0,0,0,0,0,0,0,0.0302523021695598,0,0,0,-0.0168632033393461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108711421754051,0,0,0,0.0253717364464306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00435637387529233,0,0,0,0.00571290103300435,0.0319334403128168,0,0.0372587571077903,0.00925602236325303,0,0,-0.00201285007896581,0,0,0,0,0,0.0173750205997528,0,0,0,0,0,0,0,0.142509850042529,0,0,0,0,0,0,0,0,0,0,0,0,0.0366766150884535,0,0,0,0,0,0,0,0,0,0,0.0178980908806609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0472198494378983,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00891666474989892,0.170480161184388,0,0,0,0,0,0,0,0,0,0.00552774889535665,0.0306729941607576,0,0,0,0,0,0,0.00011987708855704,0,0,0.0219751991075393,0,0,0,-0.016726765546913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108829196785062,0,0,0,0.0291390419683211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00203675329738916,0,0,0,0.00511262765585914,0.0147015072854844,0,0.0411908585039399,0.0150641975772768,0,0,-0.00057374096438019,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146039401095858,0,0,0,0,0,0,0,0,0,0,0,0,0.0367056876551419,0,0,0,0,0,0,0,0,0,0,0.0152090944660351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000886750905301573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0515072183956037,0,0,0,0,-0.00854259929203947,0,0,0,0,0,0,0,0
0.00513964111638089,0.194086199511209,0,0,0,0,0,0,0,0,0,0.00950826531090012,0.0121620447288815,0,0,0,0,0,0,0.00324522700378383,0,0,0,0,0,0,-0.00850705702816268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0799968972768464,0,0,0,0.0156330723700048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00034534042804168,0,0,0,0,0.0116380343093902,0.0293967136044058,0,0,0.0197508231916974,0,0,-0.00397499124521879,0,0,0,0,0,0.0213798280258998,0,0,0,0,0,0,0,0.127097120580859,0,0,0,0,0,0,0,0.0000504367502541459,0,0,0,0,0.0413258191386817,0,0,0,0,0,0,0,0,0,0,0.0183305956277071,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0000146842839188463,0,0,0,0,0,0,0,0.00108732754539457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0377632328770018,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0118258688027903,0.127833421902295,0,0,0,0,0,0,0,0,0,0.00658883461176541,0.0384274887452581,0,0,0,0,0,0,0.00167817346753964,0,0,0.0468302251588259,0,0,0,-0.0183258635955088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109536454392352,0,0,0,0.0265081226112359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0107091580729938,0,0,0,0.00930766704431159,0.0386950875820686,0,0.0474276245914105,0.00401774403571394,0,0,-0.00572848549469796,0,0,0,0,0,0.00609272548552744,0,0,0,0,0,0,0,0.153961466713406,0,0,0,0,0,0,0,0,0,0,0,0,0.0381061906186203,0,0,0,0,0,0,0,0,0,0,0.0215332743337459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0530274201422821,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0118827579419315,0.101042564642561,0,0,0,0,0,0,0,0,0,0.0115860457771164,0.0506476343651182,0,0,0,0,0,0,0,0,0,0.039946345170483,0,0,0,-0.0128673116463042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105217160983573,0,0,0,0.0239831351307599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0106478084327653,0,0,0,0.0121602799042099,0.0442512495798073,0,0.0391242411776844,0,0,0,-0.00539889576987958,0,0,0,0,0,0.0156729669857969,0,0,0,0,0,0,0,0.154663108354108,0,0,0,0,0,0,0,0,0,0,0,0,0.0399291562815161,0,0,0,0,0,0,0,0,0,0,0.0311082151329233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00192836709798468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0621603741227479,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00977886362063763,0.151175424807443,0,0,0,0,0,0,0,0,0,0.0115819093992887,0.0242398934925929,0,0,0,0,0,0,0,0,0,0.0301591019773992,0,0,0,-0.0148518418978344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1127838551398,0,0,0,0.0234266777926667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00271703209638642,0,0,0,0.00680829538122807,0.0329902426302616,0,0.0423633429549021,0.00693732253464107,0,0,-0.00541180440252673,0,0,0,0,0,0.00869874818424171,0,0,0,0,0,0,0,0.142000691253374,0,0,0,0,0,0,0,0,0,0,0,0,0.0357996554385719,0,0,0,0,0,0,0,0,0,0,0.0202986049148031,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000762108469185857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0495648282029717,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0133638044013664,0.169261009906474,0,0,0,0,0,0,0,0,0,0.0148127015266003,0.0146622681970095,0,0,0,0,0,0,0.00423180341689645,0,0,0.0239330842826447,0,0,0,-0.0216094841239011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117811561344382,0,0,0,0.0222115373235109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00595437971125251,0.026240041347072,0,0.0395512062173763,0.011648591627925,0,0,0,0,0,0,0,0,0.0196907809414382,0,0,0,0,0,0,0,0.140891178125644,0,0,0,0,0,0,0,0,0,0,0,0,0.0334744704790076,0,0,0,0,0,0,0,0,0,0,0.0236584666908803,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00411047395987772,0,0,0,0,0,0,0,0.000318184785479409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038262279236443,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0129859983942105,0.147973966131449,0,0,0,0,0,0,0,0,0,0.0123806875283643,0.026111036243634,0,0,0,0,0,0,0.00933745835318241,0,0,0.0285630104526571,0,0,0,-0.0150250156606052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110305949563016,0,0,0,0.0242855401132598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00526360047301802,0,0,0,0.00246376108954837,0.0320595158336919,0,0.0466643582650414,0.00722197820274506,0,0,-0.0000880275074598856,0,0,0,0,0,0.00952769913668511,0,0,0,0,0,0,0,0.159972169016558,0,0,0,0,0,0,0,0,0,0,0,0,0.0365981152675252,0,0,0,0,0,0,0,0,0,0,0.0176137174407096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000751788056669924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0451807018953155,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0116394263984995,0.157176290143491,0,0,0,0,0,0,0,0,0,0.0145614205596523,0.0121171203608071,0,0,0,0,0,0,0,0,0,0.0348546675245725,0,0,0,-0.0128939989111964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108963222818743,0,0,0,0.028897552121163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00259368398221289,0,0,0,0.00651547488938186,0.0291346976343735,0,0.052186304270382,0.00645525324149918,0,0,0,0,0,0,0,0,0.0196269942348726,0,0,0,0,0,0,0,0.148541182417571,0,0,0,0,0,0,0,0,0,0,0,0,0.0353594216717418,0,0,0,0,0,0,0,0,0,0,0.0205529267980554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0418567402135378,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0130252464821138,0.177867343739147,0,0,0,0,0,0.00210656989667374,0,0,0,0.0093378033746208,0.00758346018470858,0,0,0,0,0,0,0.00876063159504388,0,0,0.0223203124276086,0,0,0,-0.0199715984222621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116446184372777,0,0,0,0.0249458819403948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00829881594953027,0.0203259969848692,0,0.0478680332394692,0.0166151793087363,0,0,-0.00054112315721434,0,0,0,0,0,0.0149024299167538,0,0,0,0,0,0,0,0.140663480449185,0,0,0,0,0,0,0,0,0,0,0,0,0.0357586217999185,0,0,0,0,0,0,0,0,0,0,0.0172547800145903,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00397996208608164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030454782270302,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0102028542390073,0.165097545597124,0,0,0,0,0,0,0,0,0,0.014081414783382,0.0073465683539408,0,0,0,0,0,0,0.0055048470994355,0,0,0.0264671707140949,0,0,0,-0.014273194572383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109130299363534,0,0,0,0.0237586950077108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014434134796648,0.0259406217042716,0,0.05171064060313,0.00890178262026936,0,0,-0.000624319042104737,0,0,0,0,0,0.0112588722424886,0,0,0,0,0,0,0,0.143394437557683,0,0,0,0,0,0,0,0,0,0,0,0,0.038901702001603,0,0,0,0,0,0,0,0,0,0,0.019480387717773,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00246444178819287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0347392964317526,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00882490584748512,0.176720752295498,0,0,0,0,0,0,0,0,0,0.0112628155622523,0.00383220644594022,0,0,0,0,0,0,0,0,0,0.0207189622497205,0,0,0,-0.0132883887807895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106273776188041,0,0,0,0.0218586376545338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010900462549174,0.0250353934188864,0,0.0357322311703327,0.0105667093289988,0,0,0,0,0,0,0,0,0.0130214936317116,0,0,0,0,0,0,0,0.141114303750383,0,0,0,0,0,0,0,0,0,0,0,0,0.0413535174069918,0,0,0,0,0,0,0,0,0,0,0.0224742110247616,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00458383031612136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0268694065846036,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00984918186141623,0.178105595537568,0,0,0,0,0,0,0,0,0,0.0108896657697179,0.00265290790502764,0,0,0,0,0,0,0.00467479641149902,0,0,0.0216576828530354,0,0,0,-0.0143571517507037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111831269744307,0,0,0,0.0217579704092928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105570399867585,0.0224274932085618,0,0.0436973275477175,0.0106692222525708,0,0,0,0,0,0,0,0,0.0157915507813005,0,0,0,0,0,0,0,0.140110807406609,0,0,0,0,0,0,0,0,0,0,0,0,0.0403159536361967,0,0,0,0,0,0,0,0,0,0,0.0224199627517017,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00354044176910902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0254665716259359,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00978027163063765,0.170660872717371,0,0,0,0,0,0,0,0,0,0.0124572803121542,0.00378223914543443,0,0,0,0,0,0,0.00260833095953595,0,0,0.0247607158170243,0,0,0,-0.0128364610603095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1134863947417,0,0,0,0.0228963549882161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107229500065467,0.0238983618666653,0,0.0515186205337356,0.00990058505947346,0,0,0,0,0,0,0,0,0.00853569602394905,0,0,0,0,0,0,0,0.143648138183974,0,0,0,0,0,0,0,0,0,0,0,0,0.0408601420860129,0,0,0,0,0,0,0,0,0,0,0.0212309098872341,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00340934089836741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0287811999091231,0,0,0,0,0,0,0,0,0,0,0,0,0
