"intercept","Sagenista_53_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000724611649811106,0.190503613105413,0,0,0,0,0,0,0,-0.0309985823762161,-0.0183594296790044,0,-0.0183810265611822,0,-0.0688341857116709,0,-0.0103455188712575,0,0,-0.0162047149907301,0,0,0.0503707923224774,0,-0.00599019639651421,0.00123479514726852,0,0,0,0,0,0,-0.0032261573328632,0,0,0,-0.00538902882079607,0,0,0.0111331825664534,0.0265755166128512,0,-0.00469565276627821,0.0733649493970127,-0.0179640720986447,0.00491967172241613,0,0,0,0,-0.00916438962172439,0,0,0.0213486756974742,0.0367715701264228,0.0598927094530382,0,0,0,-0.0170588363701633,-0.0591298622802965,0,-0.00745525426129248,0,0,-0.0054577987438431,0.0109150564054394,0,-0.0255160469790919,0,-0.02895216349126,0,-0.0191638055122506,-0.0610236045817062,-0.0247138649807104,0,0,0,0,-0.0475134978104908,-0.0357332150239137,-0.0145334686548384,0.0975301811316895,0,0,0.0484911452347488,0,0,0.0623709022937433,0.0319513594237057,0.0122145627738334,0.0412182198656917,0,0.159267995646528,-0.0303682536961807,0,-0.0169113372106562,0,-0.0122218040574154,-0.0546791137993562,0,0,0.00100744663422786,-0.0172180363781159,0.062679404568509,0,0,0,-0.00269611802352711,0,-0.0243315724523777,-0.0104926310090546,-0.0127437423430764,0,-0.0120593009451464,0,0,0.00482652658103169,0,0,0,0,-0.011457391854885,0,0,0,0,-0.0042619625349192,0,0,-0.0342111383765849,0.0112802211996832,0,0,0,-0.0114894599237916,-0.0401807729113532,-0.00974956072484402,0,-0.00926952300337983,0,0.00589301121821494,0,0,0,0.0664790377798375,-0.0388346962771424,0,0,0.00464376764243747,-0.0669227033669107,0,0,0,0.0525367910850775,0,0,0.0490675788949541,0,-0.0134253293582484,0,0,0,0,0.0391393815085315,0.0572351367348006,0,0,0.00499803926251631,0,-0.000267578427950489,0,-0.0423074122661724,0,0,-0.0282981306872026,0,-0.00215977862892485,-0.020076181775804,0,0,0,0,0,0,0,-0.0444233276622889
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000331509787776716,0.247061656209329,0,-0.00679782850723919,0,0,0,0.0302254970044491,0,-0.0135148777242263,0,0.0172825398030032,-0.0229253626804816,0,-0.0498288906903081,0,-0.0204761631588953,-0.00881176027974916,0,0,0,0,0,0,-0.00673237637706664,0.00773940766787021,0,-0.0236063416707014,-0.0324673394922269,0,0,0,0,0,0,0,0,0,0.00334024172964339,0,0.0159991225589071,0,0,0.112490048194756,-0.0914877495236461,0.056711229619039,0.0247231185723401,0,0.0342407007949323,0,-0.00064111356166832,0,0,0.0497611769424909,0.0918040533552751,0.0511985940010829,0,0,0,-0.0315234046382291,-0.0955364296343267,0,-0.0266703786842367,0,0,-0.00197460315310347,0.0273266291050045,0,-0.0572528334347046,0,0,0,0,-0.0880189931361307,-0.0373358956886907,0,0,-0.0113044957227948,0,0,-0.0446707475235078,-0.0130110693308092,0.0796027795926532,0.00266518443765405,0,0.0630076782870199,0,0,0.0514700614183246,0,0.0104681244032444,0.0430232176785616,0,0.113788595346588,-0.0221210966510932,0,0,0,0,-0.0694385265498341,0,0,0,0,0.0241548144078416,0,0,-0.00121882054662597,-0.0169340760350132,0,0,-0.0455233408964465,-0.0114142230197376,0,-0.0278762147496402,0,0.0464700148602613,0,0.00937627559335413,0,-0.0023014506225455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00738070728852837,-0.0202495374765103,-0.0275276901819199,0,-0.0271392019882391,0,0,0,0,0,0.0505247462645377,-0.0590792128324455,0,0,0,-0.040157481103986,0,0,0,0.0212122649349848,0,0,0,0,-0.0399260330401806,-0.029327064689539,0,0.00433276618093886,0,0.019516921730057,0.060125769395046,0.00151871468332612,0,0,0,0,-0.0231732384608699,-0.0131588073084442,0,0,-0.0430538390798211,0,0,-0.0211846773868746,0,0,0,0,0,-0.0065129204146628,-0.00574514076006908,-0.0134204152190735
0.000798585646849847,0.284772872089043,0,-0.00152985862332477,0,0,0,0.0108394855624897,0,-0.0118818256019219,-0.0157255995786331,0,-0.0387864000533794,0,-0.0622120767751292,0,-0.0288885004509473,0,0,0,0,0.0170639087513724,0.0279739877903394,0,-0.00200071337376578,0,0,0,-0.0150520981750254,0,0,0,-0.00640065828412439,0,0,0,0,0,0.021441537604371,0,0,0,0,0.0654755681615732,-0.0278295702661501,0.0294384791714047,0,0,0,-0.0171914842165133,-0.00478511812220936,0,0,0.0426898772101485,0.0700791353953602,0.098892946581401,0,0,0,-0.0730815377718037,-0.060742363607415,0,-0.0165735739120334,0,-0.0435769821430229,-0.00291322239710704,0.0153665550492563,0,-0.0517028552252508,-0.00519738347606314,-0.0121814860287508,0,-0.00659555350665422,-0.00799436657285637,-0.0296628063683484,0,0,0,0,0,-0.0181712013828918,-0.0135712215953653,0.0889190675703577,0,0,0.0527929538144488,-0.00761542326945981,0,0.0185292459416108,0.00201688516357553,0,0.0346118120670559,0,0.114913342616671,-0.00998337997932959,0,-0.00283588296724175,0,0,-0.0597450801989066,0,0,0,0,0.0378471983689811,0,0,-0.0112083885866073,-0.00357383465873455,0,0,-0.027301614727137,-0.00290063512031341,0,-0.0292127189613536,0,0,0,0,0,-0.0185253886541148,-0.0010414403525813,-0.00592071529476284,0,0,0,0,0,0,0,0,0,0,0,0,-0.00925806557366502,-0.00390310268486564,-0.0168869337871771,0,-0.0293988313029349,0,0.0206909212417218,-0.00858403749623832,0,0,0.0405413084835573,-0.0450934287768441,0,0,0,-0.0490151888783942,0,0,0,0.0492756512622648,0,0,0,0,-0.0598485418230138,0,0,0,0,0.0243765741284615,0.0587730281929787,0,0,0.00146996435331585,0,0,0,-0.0194058590948687,0,0,-0.00556320707673593,0,-0.0218040041553518,-0.0221627548609437,0,0,0,0,0,0,0,-0.0246771981547352
0.000574848182815967,0.244156450425039,0,0,0,0,0,0,0,-0.0157717428646907,-0.0199434326145736,0,0,0,-0.0470075184812835,0,-0.00093341228141249,0,0,0,0,0,0,0,-0.0100924849686569,0,0,0,-0.0200088988487247,0,0,0,-0.0263107813267998,0,0,0,0,0,0.0138718068176696,0,0.0184097164663326,0,0,0.0793300043230012,-0.0940878736586063,0.0472075166956099,0.00902172922464786,0,0.00492972592919311,-0.0103554448687503,-0.000404906566444277,0,0,0.0206759242843496,0.0957779147429424,0.0391002196574199,0,0,0,-0.0928894244514412,-0.0787908765070275,0,-0.0219270562612799,0,0,0,0.022533266555357,0,-0.0224328582661186,0,-0.00931230168405186,0,-0.0234822672697967,-0.0736540796822627,-0.00303761754431092,0,0,-0.0152124294559948,-0.0178530748692558,-0.00288534744580569,-0.0348769619981041,-0.0153026276929024,0.111547211180571,0.0016119438701398,0,0.0523073397858115,0,0,0.0385120982026742,0,0.0213043886543504,0.0489827029297267,0,0.0522892061875784,-0.0042192783016356,0,-0.011826712562506,-0.0262740829017201,0,-0.0801196613246974,0,0,0,0,0,0,0,0,-0.0266025724452109,0,-0.0458026758632748,-0.022411348305701,-0.0187831426854937,0,-0.0104278287568095,0,0.0216239986822789,0,0,0,-0.0235975286334891,-0.00262745583377664,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0192878861605872,-0.00410847114870082,-0.039944970548346,0,-0.00755432556692579,0,0.0094125539718194,0,0,0,0.0269627439697667,-0.0171719046638855,0,0,0.00706463393802019,-0.0329191293970875,0,0,0,0.045254497410001,0,0,0,-0.00218797135140354,-0.0118093434173091,-0.0103040557010325,0,0,0,0.0108124624410636,0.0244329510120801,0,0,0.0128461808696858,0,0,-0.001540827086593,-0.0282647450895257,0,0,-0.0399115176670828,0,0,-0.026424289060263,0,-0.00248846597204152,0,0.030220150482057,-0.00752483789254309,0,-0.0334476629210284,-0.0406366669926689
0.000462323054976287,0.232240151759459,0,-0.00438635750941851,0,0,0,0.0152550877836481,0,-0.0121262460447175,0,0,0,0,-0.0271238232722024,0,0,-0.0176489837124325,0,0,0,0,0,0,-0.0232630443293763,0,0,-0.0138897287287511,-0.0306145553742953,0,0,-0.0134734407406151,0,0,0,0,0,0,0,0,0,0.0188245786363005,0,0.114678043526713,-0.1199661798331,0.0591391259636464,0.0453710449258314,0,0.022128814601309,0,0,0,0,0.0429817574212931,0.0929111305264285,0.0349631649042945,0,0,0,-0.0689510460779706,-0.077992524410267,0,-0.0283413438641669,0,0,0,0.0290346190829312,0,-0.0460270635843849,0,0,0,-0.014979110535049,-0.0811858441930268,-0.00790083796074412,0,0,-0.0166457340484487,-0.0147794618285304,0,-0.0398531906767902,-0.0124713422080631,0.0855495684904654,0.00327852595263035,0,0.056164831800855,0,0,0.0377158629031884,0,0.0134461326215147,0.061594939048568,0,0.0605572257370302,-0.0129006104877703,0,-0.00671595086326401,-0.00966858119149088,0,-0.0597955275237006,0,0,0.00684367239960026,0,0.000176890986427267,-0.00450506665546522,0,-0.010630986267696,-0.00651708248931283,0,-0.000659649641086316,-0.0225259849783894,-0.0128614974641529,0,0,0,0.0382847244496452,0,0,0,-0.0237933897666229,-0.0427916627289408,0,0,0,0,0,-0.00208013891211597,0,0,0,0,0.00170721153266185,0,0,-0.0106636133646574,-0.0157956184277679,-0.00347866370922303,0,0,0,0,0,0,0,0.0607087140863571,-0.0311947143331068,0,0,0,-0.0093782357896703,0,0,0,0.0450655324708472,0,0,0,0,-0.0390991116099905,-0.0297945256276039,0,0.00669462967033177,0,0.0129446279551207,0.0526379861832365,0,0,0.00124482254781758,0,0,-0.0218580307735726,-0.00818848895085935,0,0,-0.0411322954445022,0,0,-0.0100983076559904,0,0,0,0,0,0,-0.0343118616319528,-0.0252552264358805
0.000808015456086394,0.262924103973826,0,-0.0132436057378795,0,0,0,0.0118931339812019,0,-0.00804716134373309,-0.00533429116462725,0,-0.0411462991349703,0,-0.048245629497888,0,-0.00945899939484744,0,0,0,0,0,0.0156065184591985,0,0,0,0,0,-0.0117036634437216,0,-0.0158071452521781,0,-0.0223251643768405,0,0,0,0,0,0,0,0.00154673073708083,0,0,0.0521979925037465,-0.0638633650204162,0.0313777859583516,0,0,0.0177156136580457,-0.0159931105094242,-0.00832295443435346,0,0,0.0378681161470161,0.0800812470003964,0.0808311924580763,0,0,0,-0.0989429230272801,-0.0564703371813402,0,-0.0287970364789101,0,-0.0236338750242871,-0.0109591314432806,0.0154139689460261,0,-0.042653507251977,0,-0.0122767593338802,0,-0.0189115429984327,-0.0810359084159327,-0.0254236430461784,0,0,0,0,-0.0153715456671589,-0.0317340915362187,-0.0420367289606937,0.132226369526606,0.00185046949152662,0,0.0571290814143902,0,0,0.0228472693331281,0,0.00260038249975502,0.0398582302842202,0,0.10276853684123,-0.0178634267196504,0,-0.00860110385698861,-0.0209883189721199,0,-0.0903639141118082,0,0,0,0,0.0416025635779313,0,0,-0.00673107623287812,-0.0155564592878942,0,-0.019232095608563,-0.0228377694909023,-0.0257197099246846,0,-0.012755937421318,0,0.0282863992916797,0,0,0,-0.0234638289380778,-0.00961160131406657,0,0,0,0,0,-0.00529869682209601,0,0,-0.0026270471368529,0,0,0,0,-0.0118734844016182,-0.00811023614318015,-0.0362537713411972,0,-0.0260145982689867,0,0.0204380192166199,-0.0181743916267587,0,0,0.0689984226793567,-0.043000892513028,0,0,0,-0.0469939891844908,0,0,0,0.0588316018711999,0,0,0,0,-0.0504456846847159,-0.00921959557190185,0,0,0,0.0203135840133746,0.0568085878415089,0,-0.0107993312762457,0.00173879098566928,0,0,-0.00144851195215896,-0.0370220917561205,0,0,-0.017672693825721,0,0,-0.0104496851819467,0,0,0,0.00348946403430079,0,0,0,0
0.000516603984722749,0.290361956541397,0,0,0,0,0,0.00593191296359789,0,-0.0207562391731594,0,0.0358904929049601,-0.019273676568425,0,-0.0507430524873419,0,-0.0373770242603668,-0.00805602183454679,0,0,0,0,0.0150986339229567,0,0,0,0,-0.00712025654559432,-0.0354979367911145,0,0,0,-0.0175172215030265,0,0,0,0,0,0,0,0.00364426055341568,0.00617987569956197,0,0.101492469460486,-0.0627396858609472,0.0622049100608408,0,0,0.0354400896201538,0,0,0,0,0.0404965867919312,0.0334615524603622,0.0395129627612469,0,0,0,-0.041765909851071,-0.08234222408393,0,-0.026635606954458,0,0,0,0.031591640785668,0,-0.0504561967636266,0,-0.0167453814062872,0,-0.00178398998409691,-0.0404540622361524,-0.0149265293494006,0,0,-0.0289721212175474,-0.00211457046127602,-0.0218612628902022,-0.0650018612520378,-0.0248436627620423,0.086053970601714,0.00200922037565029,0,0.0594943323375308,0,0,0.0569117947036992,0,0.0152960227817222,0.0437145398176979,0,0.0955277299513143,-0.0120094236528652,0,-0.00664627070416204,-0.0014116183368635,0,-0.052864148527646,0,0,0.0274740026764401,0,0,0,0,0,0,0,-0.00898778260425159,-0.0035940391003251,-0.00886948628501362,0,-0.0386259133982943,0,0.0337279666421345,0,0,0,-0.0250111981804073,-0.00653506869600301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0293953992800516,-0.0294523012814504,0,-0.00601934095969705,0,0,0,0,0,0.0525457707284545,-0.0242683304375355,0,0,0,-0.0362480921472496,0,0,0,0.0457406662767347,0,0,0,0,-0.0280408531614079,-0.0356696944311733,0,0,0,0.0268414154487981,0.0640061825370882,0,0,0,0,0,-0.0143065452208844,-0.00529570283632618,0.00602665820903745,0,-0.0478931207078195,0,0,-0.0196452797076754,0,0,0,0,-0.00652072480580651,0,0,-0.00129181600915374
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000795507792152154,0.197533060279664,0,0,0.00326432377422112,0,0,0,0,-0.016683797772744,-0.00775584593337514,0,-0.0535271875782947,0,-0.0664691907789934,0,-0.0239138278182942,0,0,-0.0194262526951992,0,0,0.0710078473349286,0,-0.00163867067303874,0,0,0,0,0,-0.00339645720207979,0,-0.0265690670438153,0,0,0,0,0,0,0,0.0201811132905446,0,-0.00547735758846692,0.0456093056589108,-0.0429248943644343,0,0,0,0,-0.0279844410944143,-0.00952271636755685,-0.000260519603816737,0,0.0324800310051491,0.056886968443048,0.128955690340815,0,0,0,-0.0355315104503101,-0.0394018043752581,0,-0.0152243382825878,-0.0158588580378746,-0.0154243930151335,-0.0198853639906788,0.00868075247136277,0,-0.0386195627962932,0,-0.033214272793425,0,-0.01587813104676,-0.0113405956639453,-0.0292396036290972,0,0,0,-0.0024922446531035,-0.0231358528492789,-0.0264295591751569,-0.0190773713071728,0.118431047443967,0,0,0.065896644998695,0,0,0.0300687788846621,0,0.0157625820738451,0.0438247145935173,0,0.156709003248095,-0.0322948655293495,0,-0.00341486960548058,-0.0107426428677657,-0.0108088087833566,-0.082623684289001,0,0,0.00475877693745248,-0.0101192301263211,0.0253595727215211,0,0,0,-0.00923847559840711,0,-0.00698486903838273,-0.0160138806306519,-0.00933835632100539,0,-0.0145245232139027,0,0,0,0.00463569926924961,0,-0.0138723757733542,0,-0.0379277689068706,0,0,0,0,0,0,0,-0.00431333991605022,0,0,0,0,-0.00775343364690895,-0.0317506591105205,-0.0269368291587846,0,-0.0559995888412796,0,0.0330280984674075,-0.043367183032767,0,0,0.0663195295404399,-0.028370161558464,0,0,0,-0.0428110962323066,0,0,0,0.0556312926773006,0,0,0,0,-0.0167267869508944,0,0,0,0,0.0266309540516199,0.0643881639180153,-0.00332885414150167,-0.0123271451355459,0,0,-0.000700841076349028,0,-0.0215645076995296,0,0,-0.0204868510645496,0,-0.000685172463968267,-0.0197912885762792,0,0,0,0,0,0,0,-0.00106203316780579
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
