"intercept","Perkinsea_33_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000579350780367468,0.539743728136685,0,0,0,0.00901867817046171,0.00167894520130473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0290099355266833,0,0,0.01384156694795,0,-0.0032864517073321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00607881158774528,0,0,0,0,0,0.028716646753449,0,0,0.0259701636687792,0,0,0,0,0.0315732625456965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217965830853966,0,0,0,0,0,0,0.0122350096654924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000744019426547237,0,0,0,0,0,0,0,0,0.0222093094599203,0,0,0,0,0,0,0,0,0,0,0.01091388720463,0.00928724774526138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017143434670214,0,0
0.00103403026985874,0.546523583714,0,0,0,0.007904764102537,0.00248370923716628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0304552342448068,0,0,0.0121375471535359,0,-0.00192975062996554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00427405875711268,0,0,0,0,0,0.0268951780733937,0,0,0.0252573319683772,0,0,0,0,0.0354120747944641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0225604766308555,0,0,0,0,0,0,0.0121712839919738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0195921521937957,0,0,0,0,0,0,0,0,0,0,0.00902740943419519,0.00736702563873065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0143600611672054,0,0
0.00163373188939215,0.498118040338808,0,0,0,0.0114682903461102,0,0,-0.00685945841487453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0297285400523006,0,0,0.0214189035294621,0,-0.0135156096259853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0047546316976809,0,0,0,0,0,0.032394674471559,0,0,0.0193223581454606,0,0,0,0,0.0398500573669666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216406463260676,0,0,0,0,0,0,0.00916912655200822,0,0,0,0,0,0.00328998810336301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001412898542861,-0.0030882724361988,0,0,0,0,0,0,0,0.0308102695935992,0,0,0,0,0,0,0,0,0,0,0.0163856779617706,0.0103624027047269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0244541178848253,0,0
0.00149521693519346,0.515421404912611,0,0,0,0.0116925453291469,0,0,-0.00772967793365164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0345602101310949,0,0,0.0180215272955529,0,-0.0072096865478936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125973495734429,0,0,0,0,0,0.0254024828972341,0,0,0.0229115251866707,0,0,0,0,0.0401596892624844,0,0,0,0.00362385440552503,0,0,0,0,0,0,0,0,0,0,0,0,0.0225529830244576,0,0,0,0,0,0,0.00608862382916969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000925844946974689,0,0,0,0,0,0,0,0,0.0262633811620181,0,0,0,0,0,0,0,0,0,0,0.0136434377327681,0.0109693538728762,0,0.00224126097441231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0195383767781901,0,0
0.0029479756113099,0.515117438682364,0,0,0,0.0139006954287014,0,0,-0.00746669540340149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0357050037942217,0,0,0.0196617301111217,0,-0.00906548346245456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0157852317661839,0,0,0,0,0,0.0298901669036353,0,0,0.0270993646914634,0,0,0,0,0.0353481298789967,0,0,0,0.00220988426941068,0,0,0,0,0,0,0,0,0,0,0,0,0.0263464875530667,0,0,0,0,0,0,0.00982576159555321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00438839437452543,0,0,0,0,0,0,0,0,0.0235093562043657,0,0,0,0,0,0,0,0,0,0,0.0109183637634199,0.0103455874907422,0,0.00755531904348324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0171839880432986,0,0
-0.0000673567900545541,0.584381922499541,0,0,0,0,0.00393035598320325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0321520952351365,0,0,0.00933143415614819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00120868210930603,0,0,0,0,0,0,0.000907486387694599,0,0,0,0,0,0.0240154804793033,0,0,0.0252797207910983,0,0,0,0,0.0246257472406347,0,0,0,0,0,0,0,0,0,0,0,0,0.00246345712505265,0,0,0,0.0190162647989127,0,0,0,0,0,0,0.0183159843483478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00595833037185271,0,0,0,0,0,0,0,0.0207246236323317,0,0,0,0,0,0,0,0,0,0,0.0108728983822902,0.0102286720461614,0,0.00410156258120672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00792366730599088,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00346449685474882,0.478693996200007,0,0,0,0.0195536918457875,0,0,-0.012639399243953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0285842414396025,0,0,0.0226043646840414,0,-0.0145334115542417,0,0,0,0.000527371184309946,0,0,0,0.00254015091006637,0,0,0,0,0,0,0,0,0,0,0,0,0.00369361125365243,0,0,0,0,0,0,0.0257739119738854,0,0,0,0,0,0.0278407683567878,-0.000829361777343123,0,0.0285970316248352,0,0,-0.00672853212271089,0,0.0584514941658602,0,0,0,0.0179930884392855,0,0,0,0,0,0,0,0,0,0,0,0,0.0212179027464737,0,0,0,0,0,0,0.0108560047753081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0101097404879145,-0.000943189511954498,0,0,0,0,0,0,0,0.0253105892979119,0,0,0,0,0,0,0,0,0,0,0.0116596725942858,0.0104014638597308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00121376652984541,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00293250968499623,0.480650440596855,0,0,0,0.0261243697053667,0,0,-0.0134337645642907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0260922396978797,0,0,0.0319885340751722,0,-0.0186136919982947,0,0,0,0.00756079888274228,0,0,0,0.0081100369428254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0179259886040117,0,0,0,0,0,0.0215024328311408,-0.00188676919868013,0,0.0155730592045717,0,0,-0.00911112261127288,0,0.0566269549407138,0,0,0,0.0103981959788606,0,0,0,0,0,0,0,0,0,0,0,0,0.0203821662680322,0,0,0,0,0,0,0.0100252188282107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0118134273068252,-0.00264307311994641,0,0,0,0,0,0,0,0.0225717227554421,0,0,0,0,0,0,0,0,0,0,0.0126553338324632,0.00844242454902235,0,0.00625519325280091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00219973003397517,0.533176634407681,0,0,0,0.0213482931114802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0281801428720607,0,0,0.0224349595729698,0,-0.00716943833736198,0,0,0,0.000966600636084824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111651678065321,0,0,0,0,0,0.0249374419551669,0,0,0.0201106855845765,0,0,0,0,0.0563057931153717,0,0,0,0.00759627261283125,0,0,0,0,0,0,0,0,0.00152379323577185,0,0.00312980696544517,0,0.019343304329114,0,0,0,0,0,0,0.0111947154230241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00188589332695482,-0.000644282820248625,0,0,0,0,0,0,0,0.00959061022347142,0,0,0,0,0,0,0,0,0,0,0.0090110621659116,0.013738906767348,0,0.000907728409527871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112606855237276,0,0
0.00180369058674358,0.466857768531438,0,0,0,0.0303483781281384,0,0,-0.013594840364957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0000574497872640411,0,0,0,0,0.0324103124365565,0,0,0.0341506079839634,0,-0.0131209254103434,0,0,0,0.014230690582496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0173133145357542,0,0,0,0,0,0.0195322867508258,-0.000363888540532612,0,0.0247969118282976,0,0,0,0,0.0560875589732548,0,0,0,0,0,0,0,0,0,0,0,0,0.00553102859934245,0,0,0,0.011379495636873,0,0,0,0,0,0,0.00265017373086846,0,0,0,0,0,0,0,0,0,0,0,0,0.00580132447288648,0,0,0,0,0,0,0,0,0,0,-0.0110977580377742,-0.0052993570804832,0,-0.00264184993919897,0,0,0,0,0,0.0200004824830563,0,0,0,0,0,0,0,0,0,0,0.0158655214010961,0.00620136546708609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020642416281291,0,0
0.00198701761813699,0.495797681704995,0,0,0,0.0241337011509809,0,0,-0.00773733832600996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0298846655305276,0,0,0.0330143061068006,0,-0.00844167816131578,0,0,0,0.0136956703440211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147280587896196,0,0,0,0,0,0.0191110288994368,0,0,0.025195266715861,0,0,0,0,0.0529576694133056,0,0,0,0.00169729489207857,0,0,0,0,0,0,0,0,0.0142913721399714,0,0,0,0.00845938741226906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00556057725612194,0,0,0,0,0,0,0,0,0,0,-0.00801652360030754,-0.00297420716894368,0,-0.00206410919383871,0,0,0,0,0,0.0132602556654215,0,0,0,0,0,0,0,0,0,0,0.0135554982534142,0.00550817925922969,0,0.00816117026227566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119579170339997,0,0
0.00308169278554646,0.446390795436816,0,0,0,0.0263464474344297,0,0,-0.0224538211609036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0329466335856389,0,0,0.0376578812142856,0,-0.0182934859145778,0,0,0,0.0124994781925717,0,0,0,0.00894410043542078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201578743758116,0,0,0,0,0,0.0144125004092165,-0.000674298404734635,0,0.0184205247228511,0,0,0,0,0.0506683352287898,0,0,0,0.000897851138094548,0,0,0,0,0,0,0,0,0,0,0,0,0.0277914773947795,0,0,0,0,0,0,0.00452986262867554,0,0,0,0,0,0,0,0,0,0,0,0,0.00146195398321729,0,0,0,0,0,0,0,0,0,0,-0.0158581939394614,-0.00511926234390655,0,0,0,0,0,0,0,0.0293264535617962,0.00250132027518389,0,0,0,0,0,0,0,0,0,0.0165473782880966,0.00595788803409522,0,0.00714070194277061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119788397239098,0,0
