"intercept","Picozoa_6_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
-0.0039120578971689,0.199246963291449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032590057985121,0,0.00218271008346831,0.00532507696629362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0230797825429077,0.00352506396159368,0,0,0,0,0,0,0.024876396141333,0.0285131251086517,0,0,0,0,0,0,0,0,0,0,0,0.0284561364747997,-0.00110183111302889,0,0,0,0.0486435381169078,0.0198369653969606,0,0,0,0,0.00134610047578177,0,0,0,0,0,0,0.048701936964923,0,0,0,0,0,0.00999942621970188,0.0168355028566463,0.0018530420094763,0,0.0240537511856996,0,0,0.00122012755936013,-0.0138376029138601,0,0,0,0,0.0161649782119873,0,0,0,0,0,0,0,0,0.02277774751621,0,0,0,0,0,0,0,0,0,0,0,0.0155329771308468,0,0,0,0,0,0,-0.00815025026653597,0,0,0,0.0394591084333365,0,0,0,0,0,0,0,0,0,0,0,0,-0.00526374740812525,0,0,0,0,0,0,0,-0.000529678313532217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0345201662634314,0,0,0,-0.00912775550172196,0,0.00456852399344156,0.000501881737350918,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0015101468343022,0.206109393208384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00320737701910886,0,0.00346347325862895,0.0110246372072055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0211666583760545,0.00547589081467545,0,0,0,0,0,0,0.0259728503308708,0.0264944625371216,0,0,0,0,0,0,0,0,0,0,0,0.0265021536912087,-0.001124973909375,0,0,0,0.047528676276914,0.0187586987674591,0,0,0,0,0.00087841380002682,0,0,0,0,0,0,0.0489996090627135,0,0,0,0,0,0.00874985263181312,0.0171907230776332,0.00097128302780669,0,0.0270991750327277,0,0,0.00254085775471008,-0.013454890214028,0,0,0,0,0.0180911974218648,0,0,0,0,0,0,0,0,0.0219146260769371,0,0,0,0,0,0,0,0,0,0,0,0.0138778325979086,0,0,0,0,0,0,-0.00681422454852879,0,0,0,0.0384787138270998,0,0,0,0,0,0,0,0,0,0,0,0,-0.0065001734000736,0,0,0,0,0,0,0,-0.000651182311079364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0334715766113477,0,0,0,-0.0106513649948301,0,0.00251970800311039,0.00043143477475624,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0022047109161769,0.20593547670304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00485827682999605,0,0.00453297449967021,0.011437948793623,0,0,0,0,0,0,0,-0.0035624967991226,0,0,-0.0000748432603618245,0,0,0,0,0,0,0.0205991099047419,0.00446149448348482,0,0,0,0,0,0,0.0256660400548576,0.0276210331982761,0,0,0,0,0,0,0,0,0,0,0,0.0265236995451228,-0.000913646877753957,0,0,0,0.0434771505766171,0.0183667233633271,0,0,0,0,0.000612342309457169,0,0,0,0,0,0,0.0488091098287835,0,0,0,0,0,0.0092000387467306,0.018577272321778,0.00188324929347228,0,0.0281808735136744,0,0,0.00399703048646795,-0.0129574336613172,0,0,0,0,0.0185584896388049,0,0,0,0,0,0,0,0,0.0216156186890427,0,0,0,0,0,0,0,0,0,0,0,0.0132268431164029,0,0,0,0,0,0,-0.00615408752780581,0,0,0,0.0377977460245107,0,0,0,0,0,0,0,0,0,0,0,0,-0.00611012357171002,0,0,0,0,0,0,0,-0.00059492707159658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0326482825658752,0,0,0,-0.00974266473008505,0,0.00295748388029917,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.000691251321969066,0.205108058551568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00314223718820459,0,0.00406272769103831,0.0122066143605333,0,0,0,0,0,0,0,0,0,0,-0.000151717637794142,0,0,0,0,0,0,0.0205173486309715,0.00607699304921101,0,0,0,0,0,0,0.0258582932672543,0.0273295455840564,0,0,0,0,0,0,0,0,0,0,0,0.0273811908781264,-0.00148929663984544,0,0,0,0.0477472168973404,0.0182280743806923,0,0,0,0,0.000623313722475941,0,0,0,0,0,0,0.0491907616505907,0,0,0,0,0,0.00890337979975968,0.0171008158811305,0.00108389038506441,0,0.0275682587253959,0,0,0.00362018977848447,-0.0132706693669192,0,0,0,0,0.018745146604915,0,0,0,0,0,0,0,0,0.0218694403677225,0,0,0,0,0,0,0,0,0,0,0,0.0145556043475768,0,0,0,0,0,0,-0.0065384550875094,0,0,0,0.0379986950940251,0,0,0,0,0,0,0,0,0,0,0,0,-0.00620451279491728,0,0,0,0,0,0,0,-0.000568153881144012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0322626319628406,0,0,0,-0.0105643228301081,0,0.00173011176195439,0.000585611719641017,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0058907234641457,0.211921342688632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00195429411010668,0,0.00495854752562442,0.00326687077714173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0156063454830923,0.00562450144691892,0,0,0,0,0,0,0.0232747431398499,0.0297096214642442,0,0,0,0,0,0,0,0,0,0,0,0.0297183493662606,-0.000430988702652871,0,0,0,0.0471200739216077,0.0160655014599942,0,0,0,0,0.000275381883554077,0,0,0,0,0,0,0.0484171334142561,0,0,0,0,0,0.00957989184570998,0.0176983949456369,0.00185151160649272,0,0.00263202348960323,0,0,0.00303572835810686,-0.0137719073747901,0,0,0,0,0.0165220147562951,0,0,0,0,0,0,0,0,0.0202298199373836,0,0,0,0,0,0,0,0,0,0,0,0.0161619762003369,0,0,0,0,0,0,-0.00700302946474188,0,0,0,0.0392705177821959,0,0,0,0,0,0,0,0,0,0,0,0,-0.00782875114497831,0,0,0,0,0,0,0,-0.000199993688307905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0328225337571298,0,0,0,-0.0118782507771064,0,0.00333594913282578,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00126901048456816,0.204514943511262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00254722763007531,0,0.00369479027772978,0.0119907552560284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0192957725614555,0.00537615667521116,0,0,0,0,0,0,0.0262752830263225,0.0262601022370567,0,0,0,0,0,0,0,0,0,0,0,0.0278230012741466,-0.0014139857019495,0,0,0,0.0473879061774348,0.0185317802200417,0,0,0,0,0.000807199131729092,0,0,0,0,0,0,0.04905115379882,0,0,0,0,0,0.00892999167007331,0.0172765959106964,0.00197418416166843,0,0.0274828219533151,0,0,0.003076788931708,-0.013360942442049,0,0,0,0,0.0180042804275919,0,0,0,0,0,0,0,0,0.021261979227766,0,0,0,0,0,0,0,0,0,0,0,0.0144759489438601,0,0,0,0,0,0,-0.00714654714878443,0,0,0,0.0382863790782888,0,0,0,0,0,0,0,0,0,0,0,0,-0.0060914234105311,0,0,0,0,0,0,0,-0.000793792156919298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0326370286582639,0,0,0,-0.0108251251459678,0,0.0025813628446869,0.000685461934176753,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00217115781443133,0.213244293186891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00288700660183987,0,0.00335775948589915,0.0123623690464179,0,0,0,0,0,0,0,0,0,0,-0.000669776843465223,0,0,0,0,0,0,0.020238770552627,0.00650608849694601,0,0,0,0,0,0,0.0249712862822312,0.0268017940089904,0,0,0,0,0,0,0,0,0,0,0,0.0282182556549721,-0.00176012736818831,0,0,0,0.0464754014852936,0.0175457186100953,0,0,0,0,0.000161004352159714,0,0,0,0,0,0,0.0488194939146157,0,0,0,0,0,0.00842832837762209,0.0176188352918177,0.000326526216219644,0,0.0313137466822917,0,0,0.00345717753054998,-0.0117246991386108,0,0,0,0,0.0185522568469912,0,0,0,0,0,0,0,0,0.0213158475497729,0,0,0,0,0,0,0,0,0,0,0,0.0139949726799413,0,0,0,0,0,0,-0.00491143261547826,0,0,0,0.0381367126666266,0,0,0,0,0,0,0,0,0,0,0,0,-0.00614327622406308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0328996464894862,0,0,0,-0.0112153864287464,0,0.00175592532001925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000476921013170534,0.206806163479333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00353512679973583,0,0.0038533793547515,0.0125807971112076,0,0,0,0,0,0,0,0,0,0,-0.000231713444983603,0,0,0,0,0,0,0.0201246398703355,0.00617620481191518,0,0,0,0,0,0,0.025851765214541,0.0271565699185748,0,0,0,0,0,0,0,0,0,0,0,0.0285385221677191,-0.00162457964758609,0,0,0,0.0469683704030689,0.0183128284955093,0,0,0,0,0.000398034353262781,0,0,0,0,0,0,0.0493097355756126,0,0,0,0,0,0.00864829452833353,0.0168256072605681,0.00113700112182615,0,0.0276841764964551,0,0,0.0034543946391307,-0.0131020573204497,0,0,0,0,0.0186670661698985,0,0,0,0,0,0,0,0,0.0221597931768144,0,0,0,0,0,0,0,0,0,0,0,0.0145309046184978,0,0,0,0,0,0,-0.00632274806207308,0,0,0,0.0379515557647628,0,0,0,0,0,0,0,0,0,0,0,0,-0.00629956217198146,0,0,0,0,0,0,0,-0.000843708721817811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0323434547502996,0,0,0,-0.0106293137654208,0,0.00160683556580684,0.000207679509852715,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00223240617452278,0.204661013611813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00429253571073127,0,0.00351401509265136,0.0130627062454564,0,0,0,0,0,0,0,0,0,0,-0.000365882637305925,0,0,0,0,0,0,0.0198115064767047,0.00628096177291159,0,0,0,0,0,0,0.0254887036570214,0.0271711193500061,0,0,0,0,0,0,0,0,0,0,0,0.0294361358411245,-0.00215397104809275,0,0,0,0.0470846991712925,0.0187052096690856,0,0,0,0,0.000218028287590321,0,0,0,0,0,0,0.049784652660152,0,0,0,0,0,0.00830312002928343,0.017426760007041,0.0017165301922183,0,0.0279494083539917,0,0,0.00313950161880302,-0.0107843390045174,0,0,0,0,0.0182534563048409,0,0,0,0,0,0,0,0,0.0222973293412599,0,0,0,0,0,0,0,0,0,0,0,0.0145467198207194,0,0,0,0,0,0,-0.00487210803504876,0,0,0,0.0391487911999067,0,0,0,0,0,0,0,0,0,0,0,0,-0.00693171451573874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333039871869189,0,0,0,-0.0103793829078473,0,0.00167395332240119,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00224986438917029,0.204647706104133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00679508298798481,0,0.00370475305869995,0.0102072548145145,0,0,0,0,0,0,0,-0.000456763863395481,0,0,-0.00170505910012649,0,0,0,0,0,0,0.0202419995732877,0.00662159462963135,0,0,0,0,0,0,0.0253562629294702,0.0272277485696978,0,0,0,0,0,0,0,0,0,0,0,0.0285916495843985,-0.00124129213412452,0,0,0,0.0482862675554276,0.0204071848685174,0,0,0,0,0.000213316643251442,0,0,0,0,0,0,0.0493499029536098,0,0,0,0,0,0.00766383210712156,0.0166691907905331,0.000661856563672302,0,0.0283238159829239,0,0,0.00343569477251945,-0.012134425904844,0,0,0,0,0.017997845668967,0,0,0,0,0,0,0,0,0.0270223300028253,0,0,0,0,0,0,0,0,0,0,0,0.0147855475234929,0,0,0,0,0,0,-0.00357804241268177,0,0,0,0.0365931205204689,0,0,0,0,0,0,0,0,0,0,0,0,-0.00610423599847348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0315326367160467,0,0,0,-0.00974047411536895,0,0,0.00011993788093115,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00184829060330171,0.204593771025841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00305297418988297,0,0.00356570664012736,0.0139890750269552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202118126495295,0.00606062150479203,0,0,0,0,0,0,0.0264101327764169,0.0268425117943112,0,0,0,0,0,0,0,0,0,0,0,0.0363803743946489,0,0,0,0,0.0468332154410598,0.01852515742242,0,0,0,0,0.0000158847956774136,0,0,0,0,0,0,0.0499106438326359,0,0,0,0,0,0.00778348053536605,0.0160690308393103,0.000227876624154755,0,0.0275414870416766,0,0,0.00540142899684333,-0.0132896730429312,0,0,0,0,0.0179320507146253,0,0,0,0,0,0,0,0,0.022749468053704,0,0,0,0,0,0,0,0,0,0,0,0.0136316704875863,0,0,0,0,0,0,-0.0041079154358875,0,0,0,0.0379437209291734,0,0,0,0,0,0,0,0,0,0,0,0,-0.00680443381528325,0,0,0,0,0,0,0,-0.000683926611145455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031862608052554,0,0,0,-0.0106995074120212,0,0.0017231163337544,0.000256647121520399,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000869527111057283,0.205205663325865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0038390165666046,0,0.00357764427660691,0.0129634504354256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202749330246206,0.0066172105967197,0,0,0,0,0,0,0.0259793631842173,0.0272618938043009,0,0,0,0,0,0,0,0,0,0,0,0.0282321386213377,-0.0014386999200283,0,0,0,0.0471089563436871,0.0187161649406034,0,0,0,0,0.000371685684955599,0,0,0,0,0,0,0.0499879331874921,0,0,0,0,0,0.00858400458339417,0.0166530346517661,0.00106791701669904,0,0.0273518905113864,0,0,0.00382411047736932,-0.0134182922031394,0,0,0,0,0.018348426545931,0,0,0,0,0,0,0,0,0.0223257207792475,0,0,0,0,0,0,0,0,0,0,0,0.0144537850968684,0,0,0,0,0,0,-0.00599608821016589,0,0,0,0.0374453354064558,0,0,0,0,0,0,0,0,0,0,0,0,-0.00666979495740585,0,0,0,0,0,0,0,-0.00105063543704114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0328794038392659,0,0,0,-0.0104515415700817,0,0.00210327157925651,0.0000719075851304526,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00129605288846557,0.205517835949266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00659470896866741,0,0.00376620567227544,0.0118681424064255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204480706250613,0.00600717128951009,0,0,0,0,0,0,0.0257076663005893,0.026958663853854,0,0,0,0,0,0,0,0,0,0,0,0.0283613269802521,-0.0018441803800137,0,0,0,0.047356123379404,0.0179602415406042,0,0,0,0,0.000496810254410734,0,0,0,0,0,0,0.049117413237408,0,0,0,0,0,0.00807179238398541,0.0170463153679113,0.00109149371413943,0,0.0285114569151504,0,0,0.00362777768182632,-0.0133365593224831,0,0,0,0,0.0186288765153856,0,0,0,0,0,0,0,0,0.021359559037493,0,0,0,0,0,0,0,0,0,0,0,0.0146572962411074,0,0,0,0,0,0,-0.00548283316449153,0,0,0,0.037286950259167,0,0,0,0,0,0,0,0,0,0,0,0,-0.00697235461254592,0,0,0,0,0,0,0,-0.000490713597678799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032872936563325,0,0,0,-0.0106943849189813,0,0.00152512293692939,0.000289088123141038,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
