"intercept","Cyanobacteria_73_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000149309018201073,0.814584934578094,0,-0.0425685018941651,0,0,0,0,0,0,0,0,0,0,0,0,-0.0176068884456456,-0.00277063798364044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000840240498539319,0,0,0,0.0110008802430853,0,-0.00912768501733706,0,0,-0.0113080607533351,0,0,0,0,0.00358386529747026,0,0,-0.0270956510143083,0,0,0,0,0,-0.0162622199110126,0,0,0,0,0,-0.0293736805467362,0,-0.0811971990329686,0,0,0,0,0,0,-0.0131695617924259,0,0,0,-0.000535872775298554,0,0,0,0,0,0,0,0,0,0,-0.00785742805275812,0,0,0,0,0,0,0,0,0,0,0,0,-0.0392915184735651,0,0,0,0,0,0,0,0,0,-0.00206043233277303,0,0,0,0,0,0,0,0,-0.0146504323841838,0,0,0,-0.00233596886301842,0,0,0,0,0,0,0,0,-0.0357552473846083,0,-0.0121804686110172,0,0,-0.0152411359374094,0,0,0,-0.0308561315978151,0,0,-0.00888939077831618,0,0,0,0,-0.0324304973360563,-0.0440850988093459,0,-0.0426862502965152,0,0,0,-0.00947153586675426,0,0,0,0,0,0,0,0,0,0,0,-0.0323179866652587,-0.0143995786697454,0,0,-0.0291458577380467,0,0,0,0,0,0,0.00661824108170384,0,-0.0254223966363957,0,0,0,0,0,-0.0276506904144174,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00165007941728702,0.921276507571664,0,-0.0028626071954517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00616360683816176,0.0435828282238598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0145552750830407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167843427618481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0146425068345486,0,0,0,0,0,0,0,0,0,0,0,0,-0.00312280923021232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.021324320825184,-0.0190296321451912,0.0274667960719412,-0.0151376042084203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00831348443170508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00196934949775476,0.915984441423305,0,-0.000936920776039088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00361514201174117,0,0,0,0,0,0.0199545455447768,0.00105698673882689,0,0,0,0,0,0,0,0,0,0,-0.0130947854436876,0,0,0,0.0340337290270002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0566610705427325,0,0,0,0,0,0,0,0,0,0.0174828952890321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0134534410578711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0284249653441963,0.00479239828113172,-0.0111151158723589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00393936370772701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00181579954300038,0.932958003692133,0,-0.0212085656260166,0,0,0,0,0.0164662578297323,0,0.0341885879185481,0,0,0,0,0,-0.00190050911815441,0,0,0,0,0,0,0,0.0199920999515567,0,0,0,0,0,0.0239974864312996,0.0681839320283097,0,0,0,0,0,0.0388042498864428,0,0,0,0,-0.00654534146649993,0,0,0,0.0369003266498772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00500039094512804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124704523452496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0155746834929604,0,0,0,0,0,0,0,0,0,0,0,0.00823018973062847,-0.0126854181464675,0,0,0,0,0,0,0,0,0,0,0.026846185492899,0,0,0,0,0,-0.0204968677439099,-0.0479128441599881,0.0384124475332755,-0.0136095949279863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0144508406902553,0,0,0,0,-0.0145149003440615,0,0,0,0,0,0.0120790027988151,0,0,0,0,0,0,0,0,0
0.00153568397576769,0.920116279285518,0,-0.00472557212079385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101926638277461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128963436043103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0263925461363452,0,0,0,0,0,0,0,0,0.00266331645833046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00314045199989466,-0.020359420254552,0.016733475108886,-0.0204218107061141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0234061572828611,-0.00355209547787091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00192354631659169,0.919383507708818,0,-0.0112102266143093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167304040216419,0,0,0,0,0,0,0.0701330176383859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119945907378048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00810111805831665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00589965185085963,0,0,0,0,0,0,-0.0272542273725882,0.0160444117808099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00373546906509653,0,0,0,0,0,0,0,0,0,0,0.024225568954457,0,0,0,0,0,0,0,0,0
0.000399733209539163,0.845138001949589,0,-0.0264165252162854,0,0,0,0,0,0,0.0270321911000427,0,0,0,0,0,-0.0045237609234641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0518443558455259,-0.000539793415555756,0,0,0,0,0.0269583326700551,0,0,0,0,0,0.0193132177178252,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0176924955811664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0497846988995944,0,0,0,0,0,0,-0.00525842369820317,0,0,0,0,0,0,0,0,-0.0141734580054345,0,0,0,0,0,0,0,0,0,0,0,0,-0.0410934791086381,0,0,0,0,-0.0142772923216373,0,0,0,0,0,0,0,0,0.0173960973413142,0,0,-0.0372839208950631,-0.0526067293354448,0.00110599091471992,-0.0236074549247205,0,0,0,0,0.0303726928368874,0,0,0,0,0,0,0,0,0,0,-0.0154200000842025,-0.00876317251631685,0,0,0,0,0,0,0,0,0,0.0403944810316282,0,-0.027371972006426,0,0,0,0,0,0,0
0.000937063174401634,0.85585799897441,0,0,0,0,0,0,0,0,0.0197500977952473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122717154318119,0,0,0,0,0,0.00909509982648104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0075280208270168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0417665014166064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00251245128361971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0188168520264066,0,0.0221185238020132,0,0,0,0,0,0.0265609857166238,0,0,0,0,0,0,0,0,0,0,0,-0.00772796918821069,0,0,0,0,0,0,0,0,0,0.00525056062681383,0,0,0,0,0,0,0,0,0
0.00111147782384284,0.948277765286515,0,-0.0222377908266956,0,0,0,0,0,0,0.0611471328278554,0,0,0,0,0,-0.00370402734155814,0,0,0,0,0,0,0,0,0,0.00309675876737134,0,0,0,0,0.0875025547173455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00867889372609306,0,0,0,0,0,0,0,0.0170598599943661,0,0,0,0,0,0,0,-0.00353934670203772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00350336222238926,0,0,0,0,0,0,0,0,0,0,0.0600606791341763,0,0,0,0,0,0,-0.0270981468563163,0,0,0,0,0,0,0.0030428559422735,0,-0.0037681682972594,0,0,0,0,0,0,0,0,0,0,0,0,-0.0404686893768171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0129846161856822,-0.0155632596899033,0.0718497956108029,-0.0460689490693361,0,0,0,0,0.0107852371079848,0,0,0,0,0,0,0,0,0,0,-0.0175237561843892,-0.017014881622404,0,0,0,0,0,0,0,0,0,0.0561694941539908,0.00109991422541452,0,0,0,0,0,0,0,0
0.000685809232012401,0.963798626042116,0,-0.00178950252432718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217688512582176,0,0,0,0,0,0,0.0211634344699115,0,0,0,0,0,0,0,0,0,0,0,0.0214548782192613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00938739941434309,0,0,-0.0141763769763143,-0.00869668814577131,0.0145263640511092,-0.0198991283212004,0,0,0,0,0.00387686934158169,0,0,0,0,0,0,0,0,0,0,-0.0111188121822882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00000353804914072706,0.772183642045782,0,-0.0290120583442167,0,0,0,0,0,-0.00621462655045414,0.116271877995456,0,0,0,0,-0.00540947880287272,0,-0.0376689284920833,0,0,0,0,0,0,0,0,0.0106376428414001,0,0,0,0,0.120473602592443,-0.00940971955595075,0,0,0,0,0.0114188869898988,0,0,0,0,0,0,0,0,0,0,0,-0.0423709970153259,0,0,0,0,0,0,0,0.105140541929935,0,0,0,0,0,0,0,-0.0327644070921761,0,-0.0087760189422301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00477949585014751,0,-0.042531121019379,0,0,0,0,0,-0.00986038107306806,0,0,-0.00324208181039394,0,0.104876415504519,0,-0.0125854511029204,-0.00206281594594754,0,0,0,-0.0583112733086734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0213255507079027,-0.0634919983020126,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0489811981829809,0,0,-0.0208060424389632,-0.0271881414141785,0.07297263744094,-0.0288561221024587,0,0,0,-0.0161776545659709,0.115950865095659,0,0,0,0,0,0,0,0,0,0,0,-0.00800547073796798,0,0,0,0,0,0,0,0,0,0.113603340628346,0.0613882930853725,-0.0464481375125812,0,0,0,0,0,0,0
0.00131332738698976,0.503317698644098,0,0,0.00224779191063731,0,0,0,0,0,0,-0.147514297905643,0,0,-0.0112187523795852,0,0,0,0,0,0,0,0,0,0.034960626050962,0,0,0.00886245090040402,0.0187965711429986,0,0,0.070027710004269,-0.00595698583962664,0,0,0,0.0132669740949907,0.0171189552330324,-0.0464671013850276,0,0,-0.0092972989915081,0,0.0721273030992723,0.0932836416663452,-0.0692346436426808,0,0,0,-0.0334921087929047,0,0,0,0,0,-0.00534958680362673,0,0,0,0,0,0,-0.00741083514390435,-0.21368879206724,0.0958335648485158,0,0,-0.0287937489117438,0,0,-0.00840292231233232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0510513284774835,-0.0148845144514676,0,0,0,0.0315155352197759,0,0,0,0,-0.015574784428541,0,0,0,0,0,0,-0.00420016473952175,0,0,0,0,0,0,0,0,0,0,0,0,-0.058131720839833,0,0,0,0,0,0,0,0,0,0,0,0,-0.0714105222431261,0,0,0,0,-0.0166415122558774,0,0,0,0,0,0.0169922062423313,0,-0.0755090994963823,0.0703660413597614,0,0,-0.0370851380204671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0384739548310542,-0.0220530727868056,0,-0.0299857802859849,0,0,0,0,0,0,0,-0.00902363682091601,-0.169367535985947,-0.114144371952958,0,0,0,0,0,0
0.000215539537887263,0.66133150571252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00888564375981895,0,0,0,0,0,0,0,0.0317882772243038,0,0,0,0.0440638787226283,0,0,0.0382322992882863,-0.000457215116204428,0,0,0,0.017264662219438,0,0,0.000163311413130924,0,-0.00253588809516212,0,0.0294287322434866,0.0301357622827228,-0.0551042940061614,0,0,0,-0.0452857054908654,0,0,0,0,0,-0.00928868811980101,0,0.00830252657430841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0237074504336039,0,0,-0.00579987628545649,0,0,0,0.00833535579801724,0,0,0,0,0,0,0,0,0,0,0,-0.0229481008620353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0638087227791349,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0474871410051271,0,0,-0.0352512553875634,-0.0328518783814641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00709142759976416,0,-0.0673654210040846,0,0,0,0,0,0,0,0,-0.116753375733745,0,0,0,0,0,0,0
0.00145119952166821,0.504426535593219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0747098815486303,0,0,0,0,0,0,0.00502278543636316,0,0,0.148127016999388,0,0,0,0.048464978052221,-0.0528499304868978,0,0,0,0,0,-0.0183209654927103,0.0093325001487451,0,-0.0170211527842568,0,0.0712546136944202,0.131509381512433,-0.0584128396109798,0,0,0,-0.0475437883535817,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.14882345813837,0.062916503135474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00400913184228482,0,0,-0.00268357818660013,0,0,0,0,0,0,0,0,-0.000688670845514312,0,0,0.020088843264745,0,0,0,-0.022212189643087,0,0,0,0,-0.0415933847379823,0,0,0,0,0,0,0,-0.0217529657508978,0,0,0.00605479827535384,0,0,0,0,0,0,0,0,0,-0.132534720181961,0,0,0,0,0,0,0,0,-0.0342986916992317,0,0.0181221488270993,0,0,0.0713792815266987,0,0,0,0,0.0496217975003792,0,0,0,0,0,0,0,0.00390000985022331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00620734953845237,-0.00152245516736253,0,0,0,0,-0.185356277949905,0,0,0,0,0,-0.0161069872792593,0
0.00186569467468216,0.450121272717497,0,0,0.000870854149495584,-0.0395378305644208,0,0,0,0,0,-0.0477472244883023,0,0,-0.0212697274727149,0,0,0,0,0,0,0,0,0,0.054729558781876,0,0,0.0224521546173161,0.0512848728656411,0,-0.0186608072479961,0.0722549116750753,0,0,0,0,0.0321300791986983,0,-0.0772697984977204,0,0,-0.0132245919301188,0,0.0799632717265855,0.098440181127406,-0.0652190232219,0,0,0,-0.0279627235942624,0,0,0,0,0,-0.0185525706734279,0,0,0,0,0,0,0,-0.214495644509502,0.0474485830579459,0,0,-0.01777668425126,0,0,0,0,0.0195435108416708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0714508410534982,-0.0350104116560385,0,0,0,0.0696071392243197,0,0,0,0,-0.00467104442082359,0,0,0,0,0,0,-0.0675396636867847,0,-0.0171471516465672,0,-0.027545300919142,-0.0339570006856723,0,0,0,0,0,0,0,-0.0289782304449235,0,0,0,0,0,0,0,0,0,0,0,0,-0.0567988418445475,0,0,0,0,0,0,0,0,0,0,0.00301971436382682,0.027395093487595,-0.167069850272326,0.0459458232409822,0,0,0,0,0,0,0,0,0,-0.00384913533718263,0,0,0,0,0,0,0,0,0,0,0,0,-0.00931202553820843,-0.0684810731092966,0,-0.0948221886297622,0,0,0.0932008225146448,-0.0221566070181942,0,0,0,0,-0.183460814656962,-0.0748168356321953,0,0,0,0,0,0
0.00181237615483443,0.417692144783443,0,0,0.0049279555756997,-0.0409331160752437,0,0,0,0,0,-0.0806323797669515,0,0,-0.0145507083510268,0,0,0,0,0,0,0,0,0.000196535918602736,0.0105631825429211,0,0,0,0.030465281324547,0,-0.0149847158515608,0.0888433379073079,-0.00396824685996371,0,0,0,0,0,-0.0301102183682907,0.000676682961997775,0,0,0,0.0928008052358054,0.0771131629227613,-0.081363703461992,0,0,0,-0.0367123202940865,0,0,0,0,0,-0.0271251941587338,0,0,0,0,0,0,0,-0.19469056447135,0.0448012544960258,0,0,-0.00642685014128651,0,0,0,0,0,0,0,0,0,0,0,0.0401080669947652,0,0,0,0,0,0,0,-0.0433998181553849,-0.0226561010904784,0,0,0,0.0107720695166044,0,0,0,0,-0.00748245874944151,0,0,0,0,0,0,-0.00980410005518778,0,-0.00148875564470817,0,-0.0225822401123534,-0.0368089821487038,0,0,0,0,0,0,0,-0.0456876548736303,0,0,0,0,0,0,0,0,0,0,0,0,-0.127627359028309,0,0,0,0,0,0,0,0,0,0,0,0.0201031478893953,-0.0779903685957086,0.0484198991129103,0,0,0,0,0.0160201729080182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00997503503866781,-0.0709712623332847,0,-0.0679072608689197,0,0,0.0568150454584097,-0.010332209729757,0,0,0,-0.0363548411150833,-0.159522757670835,-0.0428482721937402,0,0,0,0,-0.00496865995502666,-0.00632031222284673
