"intercept","Cercozoa_22_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.0169821429289992,0.169528155842702,0,0,0,0,0,0.00276341995602097,0,0,0,0,0,0,0,0.00634549695665431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00543550625400145,0,0,0,-0.00130829178320052,0,0,0,0.00924639249255438,0,0,0,0,0,0,0,0,0,0,0,0,0.00698091433096308,0,0.0574905208408464,0,0.0301017534558689,0,0,0.0234672933220454,0,0.00716835410621282,0,0,0,0,0,0,0,0,0,0,0,0.0267717725396852,0.00814119774346172,0,0,0.00127945028876771,0,0.030502618407842,0,0.0444367183384918,0,0,0,0,0,0,0,0.0114801966424925,0.0424021256514576,0.0325020324041913,0,0,0,0.00353846505224892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125843326912772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00176137794813729,0,0,0,0.00494414735501664,0,0,0,0,0,0,0,0,0,0,0,0.00000881037129316304,-0.00401680629980291,0,0,0,0.0129018772304481,0,0,0,0,0,0,0,0,0,0,0,0.0134229264269191
0.0156306918970918,0.168297501139365,0,0,0,0,0,0.00323045877635821,0,0,0,0,0,0,0,0.00623641555739408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00565255731929713,0,0,0,-0.000692985666276726,0,0,0,0.00892857640769366,0,0,0,0,0,0,0,0,0,0,0,0,0.00599906364705867,0,0.05712450681633,0,0.027721813205369,0,0,0.0231169029192228,0,0.00603058241873823,0,0,0,0,0,0,0,0,0,0,0,0.0316386944008489,0.0064849341809661,0,0,0.00153333904598223,0,0.0308307655840048,0,0.0440657889028264,0,0,0,0,0,0,0,0.0123372790180366,0.0425637150993041,0.0327921261242491,0,0,0,0.00252773382540086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127162898156231,0,0,0,0,0,-0.00358335282768499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00249856965882137,0,0,0,0.00467131889220637,0,0,0,0,0,0,0,0,0,0,0,0.00117533725976245,-0.00287197204102033,0,0,0,0.0124930365600929,0,0,0,0,0,0,0,0,0,0,0,0.013784445410134
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0156025479898369,0.168595506938698,0,0,0,0,0,0.00287138204279555,0,0,0,0,0,0,0,0.00666467278383925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00554452867541399,0,0,0,-0.00160608409387867,0,0,0,0.00986778613119028,0,0,0,0,0,0,0,0,0,0,0,0,0.0068330159559288,0,0.0576565463765168,0,0.0269012560624706,0,0,0.0238350432522121,0,0.00626295201984398,0,0,0,0,0,0,0,0,0,0,0,0.0280286528318597,0.00680061870152719,0,0,0.0014713835446066,0,0.0306043202918007,0,0.0438825672276241,0,0,0,0,0,0,0,0.0126990861251138,0.0425252786997561,0.0331031626455451,0,0,0,0.00253158468666589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130481270749718,0,0,0.0000235467147861664,0,0,-0.000963629006313298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00241323466926875,0,0,0,0.00516153696775552,0,0,0,0,0,0,0,0,0,0,0,0.00147140398081236,-0.00319834386992539,0,0,0,0.0127237212660762,0,0,0,0,0,0,0,0,0,0,0,0.0143332721786762
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0179178940049275,0.168961959169153,0,0,0,0,0,0.00275129443956196,0,0,0,0,0,0,0,0.00595517113778988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00504275353564266,0,0,0,-0.000749194592111701,0,0,0,0.0111320627945408,0,0,0,0,0,0,0,0,0,0,0,0,0.00656631191761128,0,0.0570776131358505,0,0.0262257766001501,0,0,0.0237624784886565,0,0.00682660053773036,0,0,0,0,0,0,0,0,0,0,0,0.029540435212692,0.00607700715916294,0,0,0.00382283903874534,0,0.0298936653328994,0,0.0467672111719147,0,0,0,0,0,0,0,0.0123739978917209,0.0417435963279489,0.0322702206423818,0,0,0,0.00355942117538421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125212732404556,0,0,0,0,0,-0.00113741600763969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00245436783327353,0,0,0,0.00476967400385815,0,0,0,0,0,0,0,0,0,0,0,0.00119288102055222,-0.0035325956557234,0,0,0,0.013142488523835,0,0,0,0,0,0,0,0,0,0,0,0.0132841694152372
0.0167548051689996,0.170573864705689,0,0,0,0,0,0.00375434724314264,0,0,0,0,0,0,0,0.00608656231069425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00544090636090253,0,0,0,-0.000451773938851542,0,0,0,0.00927430963377111,0,0,0,0,0,0,0,0,0,0,0,0,0.00676322699448588,0,0.0579694067655378,0,0.0272419130853767,0,0,0.023156249078673,0,0.00761771449448189,0,0,0,0,0,0,0,0,0,0,0,0.0267684999010593,0.00799299668387884,0,0,0.00165271706435286,0,0.0305265436385622,0,0.0438007745021414,0,0,0,0,0,0,0,0.0133234757778116,0.0426684489007703,0.032386917450141,0,0,0,0.00241290023977047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127487292032339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017894546373158,0,0,0,0.00470044249138717,0,0,0,0,0,0,0,0,0,0,0,0.00023088117616479,-0.00303688951766747,0,0,0,0.0119333268060115,0,0,0,0,0,0,0,0,0,0,0,0.0136029022368616
0.0151522974436895,0.17015402053181,0,0,0,0,0,0.00309117588804743,0,0,0,0,0,0,0,0.00639446955308789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00614658517580289,0,0,0,-0.00094539708223973,0,0,0,0.00949512462370505,0,0,0,0,0,0,0,0,0,0,0,0,0.00683847200984651,0,0.0575564995803461,0,0.0262655598691156,0,0,0.0236594909728652,0,0.00716987390263686,0,0,0,0,0,0,0,0,0,0,0,0.0258974296032984,0.00659471744003071,0,0,0.00178696705775544,0,0.031225498883183,0,0.0444890599428728,0,0,0,0,0,0,0,0.012370555464107,0.0425089964203531,0.033250229681496,0,0,0,0.0025046719129529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127308161852921,0,0,0,0,0,-0.000470672159989162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00246473405488323,0,0,0,0.00492408299000181,0,0,0,0,0,0,0,0,0,0,0,0.00111008089498425,-0.00283158538407427,0,0,0,0.0121657422631224,0,0,0,0,0,0,0,0,0,0,0,0.0142289902673496
0.0170547055915835,0.167340439255799,0,0,0,0,0,0.00365478999885435,0,0,0,0,0,0,0,0.00654165506248661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0057056700710763,0,0,0,-0.000819176656423252,0,0,0,0.00911639512648742,0,0,0,0,0,0,0,0,0,0,0,0,0.00681159096684315,0,0.05746546618623,0,0.0257709379869003,0,0,0.0233992411452418,0,0.00700676471304502,0,0,0,0,0,0,0,0,0,0,0,0.026583588354057,0.0069611815161634,0,0,0.00162905052791595,0,0.0310269174670636,0,0.0483535545755853,0,0,0,0,0,0,0,0.0113391613070307,0.0423990799607446,0.0329885704098214,0,0,0,0.00359220345163589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132398178751848,0,0,0,0,0,-0.000538872486137382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00250405380769841,0,0,0,0.00557619626884122,0,0,0,0,0,0,0,0,0,0,0,0.000629109892396524,-0.00319672443495846,0,0,0,0.016248227575929,0,0,0,0,0,0,0,0,0,0,0,0.013714027379972
0.0166502818240947,0.167986634768116,0,0,0,0,0,0.00317685957534883,0,0,0,0,0,0,0,0.00641449742621635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00568494520216561,0,0,0,-0.000873112236768073,0,0,0,0.00922788021166766,0,0,0,0,0,0,0,0,0,0,0,0,0.00675336337460083,0,0.0576922230274995,0,0.0268853375004036,0,0,0.0235263017410871,0,0.00736315724484699,0,0,0,0,0,0,0,0,0,0,0,0.0264704602394325,0.00678526309500832,0,0,0.0017366375157097,0,0.0308449517985269,0,0.0440687884484167,0,0,0,0,0,0,0,0.0130531721690898,0.0423807238017648,0.0328745135969827,0,0,0,0.0031050490304078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129042319641934,0,0,0,0,0,-0.000567718443637001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00238780158182921,0,0,0,0.00535111192662106,0,0,0,0,0,0,0,0,0,0,0,0.000763890114009095,-0.00310799289629353,0,0,0,0.0124638895891733,0,0,0,0,0,0,0,0,0,0,0,0.0140735897961238
0.0140866437101585,0.168071349715558,0,0,0,0,0,0.00353541841054152,0,0,0,0,0,0,0,0.007061010212124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00597384799530192,0,0,0,-0.00145173395544366,0,0,0,0.00908555826946467,0,0,0,0,0,0,0,0,0,0,0,0,0.00735505960367682,0,0.0578693552013164,0,0.0269639538246007,0,0,0.024450872884974,0,0.00621213117115496,0,0,0,0,0,0,0,0,0,0,0,0.0265075867265067,0.00725706299422139,0,0,0.00162059787034015,0,0.030904528472017,0,0.0418171738677295,0,0,0,0,0,0,0,0.0112995943947473,0.0429578004384599,0.0337429033207339,0,0,0,0.00293760059932682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132547735039653,0,0,0.000358446427796121,0,0,-0.0000195145049995608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024848314038586,0,0,0,0.00508688519902692,0,0,0,0,0,0,0,0,0,0,0,0.00168081203461475,-0.00334336572408596,0,0,0,0.0130305422014361,0,0,0,0,0,0,0,0,0,0,0,0.0132384583341578
0.0153286126295652,0.168284715604997,0,0,0,0,0,0.00309709082054573,0,0,0,0,0,0,0,0.00676091354738074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00580647111078192,0,0,0,-0.00620504657301717,0,0,0,0.00950685577364208,0,0,0,0,0,0,0,0,0,0,0,0,0.00666230742589402,0,0.0578024613234419,0,0.0262209777511528,0,0,0.024092202230313,0,0.00661111615319695,0,0,0,0,0,0,0,0,0,0,0,0.0261007150106172,0.00654471411107612,0,0,0.00203211879181942,0,0.0305716940790284,0,0.0436428097369796,0,0,0,0,0,0,0,0.0127059113703118,0.042409049956319,0.0327549175845635,0,0,0,0.00312149452942392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132820173087735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00278660111083745,0,0,0,0.00518928755640221,0,0,0,0,0,0,0,0,0,0,0,0.00174058270412187,-0.00372349130181971,0,0,0,0.0122248377541093,0,0,0,0,0,0,0,0,0,0,0,0.0138491066109986
0.0175280899864774,0.167512094306178,0,0,0,0,0,0.00159984635505915,0,0,0,0,0,0,0,0.00642464332827668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00553516453598086,0,0,0,-0.000475292980642109,0,0,0,0.00939757110519585,0,0,0,0.0022889360407013,0,0,0,0,0,0,0,0,0.00698590601880603,0,0.0579666923337425,0,0.0273010792299631,0,0,0.0232270546137871,0,0.00740440568092995,0,0,0,0,0,0,0,0,0,0,0,0.0282479575986112,0.00843690483416474,0,0,0.00132141416195641,0,0.0305025506126719,0,0.0521625918253944,0,0,0,0,0,0,0,0.0126473227325741,0.0423477277796315,0.0317788099500613,0,0,0,0.00177856468807919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131195307813427,0,0,0,0,0,-0.00109150060088118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018021514426661,0,0,0,0.00513531104721469,0,0,0,0,0,0,0,0,0,0,0,0.000174671925966733,-0.00319048137082553,0,0,0,0.0119926823232792,0,0,0,0,0,0,0,0,0,0,0,0.0130134978680093
0.016310991809148,0.16928796962025,0,0,0,0,0,0.00403129103496789,0,0,0,0,0,0,0,0.00636458533307528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00577004109945341,0,0,0,-0.00069981039707972,0,0,0,0.00915853512462914,0,0,0,0,0,0,0,0,0,0,0,0,0.00681709258075747,0,0.0577736347524107,0,0.0267324602738353,0,0,0.0232053712515808,0,0.00760297703385701,0,0,0,0,0,0,0,0,0,0,0,0.0264573314226688,0.00733084265425516,0,0,0.00152372995213045,0,0.030712278056453,0,0.043863066674813,0,0,0,0,0,0,0,0.0127645254668294,0.0425148996033608,0.0326749375779014,0,0,0,0.00284909386350826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128534134612496,0,0,0,0,0,-0.000836771021886902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00211300917613017,0,0,0,0.00481013700774421,0,0,0,0,0,0,0,0,0,0,0,0.000955130017938762,-0.002851360166173,0,0,0,0.012307114784132,0,0,0,0,0,0,0,0,0,0,0,0.0141314046439078
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0163712442227617,0.16951843982839,0,0,0,0,0,0.00280927649170367,0,0,0,0,0,0,0,0.00616583827692381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00562715881037646,0,0,0,-0.000287709823707047,0,0,0,0.00916317608619327,0,0,0,0,0,0,0,0,0,0,0,0,0.00716850660489962,0,0.0576697551752442,0,0.0265728662313797,0,0,0.0232387214912985,0,0.00707014981991449,0,0,0,0,0,0,0,0,0,0,0,0.0261173379078268,0.0070239148957564,0,0,0.0019446616945267,0,0.0311832209579093,0,0.0475678401585608,0,0,0,0,0,0,0,0.0118444358702981,0.0426883724522295,0.0327466547338917,0,0,0,0.0026544162986978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126592798301055,0,0,0,0,0,-0.000648795361863038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00200805663799639,0,0,0,0.00456740537912591,0,0,0,0,0,0,0,0,0,0,0,0.000303894919426802,-0.00296192929696783,0,0,0,0.0119395622975749,0,0,0,0,0,0,0,0,0,0,0,0.0141223534256689
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.015495982158699,0.170806781458864,0,0,0,0,0,0.0029324176576775,0,0,0,0,0,0,0,0.0061071573774437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00548214814113737,0,0,0,-0.000686204230822132,0,0,0,0.0092107406597904,0,0,0,0,0,0,0,0,0,0,0,0,0.00722946528498939,0,0.0571195173833062,0,0.0263027502543269,0,0,0.0228393059407137,0,0.00685790713234427,0,0,0,0,0,0,0,0,0,0,0,0.0262594348450271,0.00691957299396021,0,0,0.00167088928674693,0,0.0312119536763244,0,0.0445510973918737,0,0,0,0,0,0,0,0.0121314453772059,0.0426898884260746,0.0332333880584777,0,0,0,0.00308420729473323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126144789981815,0,0,0,0,0,-0.00038200096171497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00196632652296315,0,0,0,0.00475185467731506,0,0,0,0,0,0,0,0,0,0,0,0.00101853873516868,-0.00297961453390499,0,0,0,0.0119608319248771,0,0,0,0,0,0,0,0,0,0,0,0.0140933265397087
