"intercept","Cryptophyta_15_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.00106418103017339,0.36249064984151,0,-0.0312614280628419,0,0.0771108939894693,0,-0.00423494801043283,-0.00755652500800434,0,0,0,-0.025164217756506,0,-0.0173287310503126,0,0,0,0,0,0,0,0,0,0,0,-0.0257368365000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0309941429666975,0,0,0,0,0.0168379441971035,0.0226722651015686,0,0.0452516603463853,0,0,0.0126943249649789,0,0.00894439258230232,0.066889085286165,0,0,0,0,-0.13209424579453,0,-0.0312005526039354,-0.035085511026679,0,0,0,0,0,0,0,0,0,0,-0.0947445448342826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00400362428412511,-0.00911140945606492,0.00881669260645435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0855092230734191,0,0,0,0,0,0,0,0,0,0.0410722675715413,0,0,0,0,0.0241069157716316,0,0,0,0,0,-0.0957491326177943,-0.00730808337768733,0,0,0,0,0,0,0,0,-0.0509012157469947,0,0,-0.0762512894669035,0,0,0,0,-0.135896698148353,0.0638689185622636,0.0282359827341781,0,0,0,0,0,-0.0732853890814619,0,0,0,0,0.0123870693841064,0,0.00439712916494098,0,0.086691975215358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000619754934496677,0.760553287387794,0,-0.100678646042512,0,0,0.00778605414258476,-0.0236479733370414,-0.0915746018362345,0,0,-0.0808589835929224,-0.0241296620086053,0,-0.011616803720197,-0.0536433425981776,-0.0115363631351243,0,0,0,0.0649918845549613,0.00832096601527714,0,-0.0111229628216224,0,0,0,0,0,0,0,0,-0.0089143109746598,0,-0.0109882628798506,0,0.0658406184169016,0,0,-0.0327542397794011,0.000404633359520142,0,0,0,-0.0451623106969499,0.0402346061983594,0.00185786760160885,-0.0062934451916466,0.0280068910648143,0,0,0,-0.0330251512115088,0,0.0570996323597507,0,0,0,0,0,0,0,-0.00362643129337849,0,0,0,0.0185632274441324,-0.0481845246662805,0,0,0,0,0,-0.00499739149050868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00721055225062617,0,0,0,-0.0109750632315786,0,0,0,0,-0.0227979227999352,0,0,0,0.0184895349198163,-0.0798055316047816,0,0,-0.0519170965989925,0,0,0,0,0.0424751888795104,0,0,0,0,0,0,0,0,0,0.00897475152106447,0,0,0,0,-0.00387095139999241,0.208883432646336,0,0,0,0,0,-0.09994261715803,0,0,0,0,0,0,0,0.0132651005327798,0,-0.0181470631095556,0,0,-0.0930198085175836,0,0,0,0,-0.0409538360431961,0,0.00588816354934996,0,0,0,0,0,-0.0521609323092122,0,0,0,0.0248909001997505,0.0946485796237606,0.0474668872487348,0.0636525332420541,0,0.0123219893410231,-0.0131818720711316,-0.0309852994184867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130705355337586
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000034500008388701,0.698288603923631,0,-0.110992885611656,0,0.0248054441571257,0,-0.0142327847477961,-0.0964378218183351,0,0,-0.0361421091120742,0,0,-0.0202908762532365,-0.0447166182966065,-0.0310943887075476,0,0,0,0.132771353026303,0.0178622927158478,0,-0.0104560635691968,0,0,0,0,0,0,0,0,-0.0301108561556063,0,0,0,0.0629081580211866,0,0,-0.0327082346371236,0,0,0,0,-0.0108117423133065,0.0603077381938332,0,0,0.0485035299348895,0,0,0,0,0,0.0451044085086971,0,0,0,0,0,0,0,-0.0201651579217338,0,0,0,0,-0.102077563868187,-0.0107673693108535,0,-0.018593828745338,0,0,-0.0316941189021225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0229751157958916,0,0,0,-0.00506112587723379,0,0,0,0,-0.0449639211960916,0,0,0,0.0851924619615798,-0.0877561148704463,0,0,-0.0337526492215142,0,-0.0426389967617667,0,0,0,0.00523104383359988,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00719749668985975,0.193590133411917,0,0,0,0,0,-0.0884573067350285,-0.00634184488263091,0,0,0,0,0,0,0,0,-0.0165811678627376,0,-0.00822409389340604,-0.0945558241448081,0,0,0,0,0,0,0.021629955682964,0,0,0,0,0,-0.0501579621898,0,0,0,0.00876792445959068,0.0757172834808517,0.0428389981198953,0.0738536851187721,0,0.00774248779734672,-0.00597490167612826,-0.031057963569783,0,0,0.0276152132959297,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000573079280065928,0.365571130520512,0,-0.0578534330782354,0,0.0390804791035785,0,-0.00191959757574333,-0.0338294215489214,0,0,0,-0.0298966568375974,0,-0.0267942784298631,-0.123009312585373,0,0,0,0,0.0396338757995507,0,0,-0.0340788246213048,0,0,-0.00607335094835203,0,0,0,0,0,-0.0353905387120156,0,0,0,0,0.00503918905211042,0,0,0.03475560384323,0,0,0,-0.0328706218932396,0.0552806133412017,0.028926277899572,0,0.112136943756332,0,0,0,0,0,0.018067399443212,0,0,0,0,-0.14585245598607,0,0,-0.0589657809646443,0,0,0,0,0,0,0,0,0,0,-0.095435918051844,0,0,0,0,0,0,0,0,0,0,0,-0.00605198272391095,0,0,0,0,0,0,-0.0156881363879782,0,0,0,0,0.010830988538973,0,0,0,0,0.0792568022311237,-0.0558112088162028,-0.0527165421724276,0,-0.0446066679440566,0,-0.0379574994206096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00296149785652388,0.150757697781007,0,0,0,0,0,-0.0839685550122952,-0.00557481152632192,0,0,0,0,0,-0.00868517509187451,0.0294913688355633,0,-0.0489036693453008,0,0,-0.0933203127985276,0,0,0,0,-0.109043007893203,0.045437342456555,0.0499494691086447,0,0,0,0,0,-0.0388540945959413,0,0,0,0,0.029360380396673,0.0408424518082584,0.0584624247845248,0,0.0501255278868976,-0.000315368673428883,-0.0190281928959417,0,0,0.0711824964839868,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000872262874381279,0.751506541110518,0,-0.0690686276313751,0,0,0,-0.0498823069981398,-0.0520266563520483,0,0,-0.0738993924780797,-0.00817151765561297,0,-0.0166337219242167,-0.0190623170599453,-0.0179514377750873,0,0,0,0.0631520058083572,0.0465607933451793,0,-0.00776047019040304,0,0,0,0,0,0,0,0,-0.0159147570747331,0,0,0,0,0,0,-0.0147767208475138,0,0,0,0,0,0.0541546531198676,0,0,0,0,0,0,0,0,0.0135735365485903,0,0,0,0,0,0,0,0,0,0,0,0.046600469194475,0,0,0,0,0,0,-0.0123996346321355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0125694389816512,0,0,0,0.0443275525618459,-0.0570804407904295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162644306578479,0,0,0,0,0,-0.057618493241302,-0.00405563082700866,0,0,0,0,0,0,0.0779237676556769,0,0,0,-0.0170848318429251,-0.0487691631469897,-0.0172231024085077,0,0,0,0,0,0,-0.0142756365481238,0,0,0,0,-0.0154789860323006,0,0,0,0.0169271540852417,0.0695612352436671,0.0521425712917149,0.0531726668360706,0,0,-0.0187169709122667,-0.0482520259532901,0,0,0.0330853408719388,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000384102162455574,0.603592558580258,0,-0.0645383516646769,0,0.0181506659059223,0,0,0,0,0,0,0,0,-0.0580332054814751,0,-0.00285307470849605,0,0,0,0,0,0,-0.0627906784639069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00540655921659961,0,0,0.00943794065894612,0,0,0.0346380545534679,0,0,0.0551958834073142,0,0,0.0158788931400289,0,0,0,0,-0.0285513442891988,0,0,-0.0783030783240138,0.326427505443668,0,0,0.00334302748055431,0,0,0,0,0,0,-0.0464101502228391,0,0,0,0,-0.047767576357941,0,0,0,0,0,0,0,0.00450678341329068,0,0,-0.0212261193937292,0,0,0,0,0,0,-0.132818940910229,0,0,0,0,0,0,0,-0.0616321847129661,0,-0.108089796054597,0,0,0,0,0,0.0651068349131449,-0.059159447121459,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0343227140442272,-0.00662670222562102,0,0,0,0,-0.0714570791160855,-0.0146179008096802,0,0,0,0,0,0,0.0774472550828313,0,-0.00967695235279628,0,-0.0247797098116861,-0.0405698248898078,-0.0507393152301022,0,0,0,0,0.125027680773785,0,0,0,0,0,0,-0.0710901839910383,0,0,0,0.057079953550436,0.0395047964437529,0.0396074749871343,0,0,0.131827192860884,-0.00158940643936387,0,-0.0155794831164629,0,0,0,0,0,0,0,0,0,-0.0499067979197877,0,0,0,-0.0168520028116015,0
0.00130603421577322,0.628082321492177,0,-0.0634497883857029,0,0,0.00575222504218225,-0.0707503345719245,-0.072903098526818,0,0,-0.0145678333686836,0,0,-0.0354218242628744,-0.0475174177928896,-0.0299266918801039,0,0,0,0.0262008778580449,0.0066716839103089,-0.0131379885654721,-0.024152802361325,0,0,0,0,0,0,0,0,-0.00935585439702948,0,0,0,0,0,0,0,0,0,0,0,-0.0301769223728654,0.0173158355124763,0,0,0.0521998136131661,0,0,0,-0.007045653164336,0,0.0217468619971004,0,0,0,0,0,0,0,-0.00479482231698432,0,0,0,0,0,0,0,0,0,0,-0.0312429545496841,0,0,0,0,-0.0043101964607105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00267867925682887,0,0,0,0,-0.124860559652421,0,0,-0.00330127814392522,0,-0.0114658746970182,0,0,0.0382679829605053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267498626602138,0,0,0,0,0,-0.0551291127087301,0,0,0,0,-0.00119614757036739,0,0,0,0,-0.0462768377233119,0,0,-0.0450305670993621,0,0,0,0,-0.0252108269445601,0,0,0,0,0,0,0,-0.0414386748165494,0,0,0,0.0189649361309501,0.0713391362708983,0.0568523611813257,0.0423049565815876,0,0.0292363024679363,0,-0.0448221446423895,0,0,0.011410342216323,0,0,0,0,0,0,0,0,0,0,0,0,0.000222034007933719
0.00122101226310104,0.825957427284437,0,-0.0802468064212583,0,0,0,-0.0175535197829213,-0.0596100069400873,0,0,0,-0.0254242747064623,0,-0.0269819376638514,-0.00377686063075875,0,0,0,0,0.0426711645784808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104970139462819,0,0,-0.000619499695398848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047441703090437,0,0,0,0,0,0,0,0,0,0,0,0.0396825502158609,-0.032363449914459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0459318933594261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111017126213727,0,0,0,0,0,-0.0133045579615945,0,0,0,0,0,0,0,0.0306577249928371,0,0,0,0,-0.0092708294707449,0,0,0,0,0,0,0.00582745731688941,0,0,0,0,0,0,0,0,0,0,0.03877811731045,0.0222851501717454,0.101764713041029,0,0.0957639690162125,-0.00628507417891309,-0.0125393450945981,0,0,0.0339912389036274,0.0249319169799034,0,0,0,0,0,0,0,0,0,0,0,0
0.00060829560564667,0.434771775768995,0,-0.0921378431123231,0,0.00194716719588318,0,-0.00810933886615577,-0.0439566409429352,0,0,0,-0.008950479619812,0,-0.0533500295907471,-0.0842983012377649,-0.00161808116190156,0,0,0,0.0395012673323798,0,0,-0.0274159542958104,0,0,0,0,0,0,0,0,-0.0290127421560543,0,0,0,0,0,0,0,0,0,0,0,-0.0376396835567436,0.010991079291105,0,0,0.116239622603519,0,0,0,0,0,0.0761698117576426,0,0,0,0,-0.102662502885615,0,0,-0.111713905870077,0,0,0,0,0,0,0,0,0,0,-0.0888859523806959,0,0,0,0,-0.0380372635021307,0,0,0,0,0,0,-0.0181556788211645,0,0,0,0,0,0,-0.0261509900704863,-0.0257225848298731,0,0,-0.0242080428387635,0,0,0,0,0,0.0338927169601478,-0.060703676631479,-0.048942871749535,0,-0.0757873984287405,0,-0.0270428601008151,0,0,0,0.0608674581304957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245308750082671,0,0,0,0,0,-0.0629535149341385,-0.020767486686288,0,0,0,0,0,-0.0570791358681944,0.0121641846421446,0,-0.0624377978312947,0,-0.00622629028402527,-0.0845220740198268,0,0,0,0,-0.0734134116038764,0.0601992495602487,0,-0.0211499186673124,0,0,0,0,-0.0868527532122534,0,0,0,0.0154139645954501,0.0463784975340887,0.065125143231591,0.0527588644637414,0,0.124165361386483,0,-0.00523663326439426,0,0,0.0561598547454437,0,0,0,0,0,0,0,-0.076820352205194,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000695383533188834,0.480680395214577,0,-0.111434935534929,0,0,0,-0.0249771283383581,-0.0547868870227703,0,0,0,0,0,-0.010817772029073,-0.0439802528639174,-0.00385542656041758,0,0,0,0.108666641763428,0.0186232950784516,0,-0.0280979206943771,0,0,0,0,0,0,0,0,-0.0271327247594543,0,0,0,0,0,0,0,0,0,0,0,0,0.0684678842307885,0,0,0.0314712023026104,0,0,0,0,0,0.0707427003200554,0,0,0,0,-0.120923197737527,0,0,-0.0454348664650672,0,-0.00180952857603164,0,0.00226512587847566,-0.0142177050545121,0,0,0,0,0,-0.0383134709443325,0,0,0,0,0,0,0,0,0,0,0,-0.043022608660748,0,0,0,0,0,0,-0.0197711751424281,0,0,0,0,0,0,0,0,0,0.0842406910624228,-0.0635455364212621,0,0,-0.0152630489475319,0,-0.0352865987393025,0,0,0,0.0333322604030105,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00330143301621437,0.199067484833557,0,0,0,0,0,-0.0270297118518865,-0.0364739709120075,0,0,0,0,0,-0.0351193735591846,0.0782176689324175,0,-0.0314340779961073,0,-0.000156867970034769,-0.0638369605182611,-0.0122396472245806,0,0,0,0,0,0,-0.00411682900102886,0,0,0,0,-0.0314185047899923,0,0,0,0.0094119765668829,0.0604686564400291,0.0487876330815318,0.123201464383459,0,0.0729025687177803,0,-0.0273083617876276,-0.00320813601511863,0,0.0461122768471145,0,0,0,0,0,0,0,-0.0304629815785972,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
