"intercept","Picozoa_6_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
-0.00123606612193574,0.219528387361417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00182578728203691,0,0.00170588762768702,0.0100699438149052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0196050749826942,0.00312423055521343,0,0,0,0,0,0,0.0244415668809802,0.0254097887844681,0,0,0,0,0,0,0,0,0,0,0,0.0254219721962518,0,0,0,0,0.0464291585028787,0.0161973105906633,0,0,0,0,0,0,0,0,0,0,0,0.04607903450947,0,0,0,0,0,0.0059521499909167,0.0164095523186661,0.00117565524438214,0,0.0264137343052649,0,0,0.00317376481304617,-0.00905551840799536,0,0,0,0,0.0158936061809119,0,0,0,0,0,0,0,0,0.0206309015541697,0,0,0,0,0,0,0,0,0,0,0,0.0147328383451692,0,0,0,0,0,0,-0.00573100680200331,0,0,0,0.034810549663361,0,0,0,0,0,0,0,0,0,0,0,0,-0.00575529580234964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0293114200205907,0,0,0,-0.00836622342778117,0,0.00150972721016029,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00698494033076891,0.215054543628312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00534274625918485,0,0.00274385344322095,0.011077984399872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0211048228415732,0.00347484721646278,0,0,0,0,0,0,0.0263629593190444,0.0262065634730434,0,0,0,0,0,0,0,0,0,0,0,0.012225642761023,0,0,0,0,0.0445825146387709,0.0162476425354052,0,0,0,0,0,0,0,0,0,0,0,0.0349292375831825,0,0,0,0,0,0.00708416409695642,0.0173455413999042,0.00406189794273157,0,0.0276683546639265,0,0,0.00639802839915853,-0.00754480406807615,0,0,0,0,0.0153356196946108,0,0,0,0,0,0,0,0,0.0194416553605517,0,0,0,0,0,0,0,0,0,0,0,0.0195557916672972,0,0,0,0,0,0,-0.00452681466623106,0,0,0,0.0340338609428353,0,0,0,0,0,0,0,0,0,0,0,0,-0.00511606320351415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0232482578872137,0,0,0,-0.00988184626212289,0,0.00139408309251,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00277993101600767,0.215795828110067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000871240690532092,0,0.00135740917956439,0.0103730213100583,0,0,0,0,0,0,0,0,0,0,-0.000905777885059808,0,0,0,0,0,0,0.0188113982611449,0.00353102953254292,0,0,0,0,0,0,0.0232828423722189,0.0247992115982817,0,0,0,0,0,0,0,0,0,0,0,0.0260634268448032,0,0,0,0,0.0460376436453071,0.0169755928012268,0,0,0,0,0,0,0,0,0,0,0,0.0520997536953701,0,0,0,0,0,0.00572037277232606,0.0151059003313426,0,0,0.0250312208527377,0,0,0.00260279742684893,-0.0110491160481512,0,0,0,0,0.0163419022516484,0,0,0,0,0,0,0,0,0.0192760958026254,0,0,0,0,0,0,0,0,0,0,0,0.0123887456291172,0,0,0,0,0,0,-0.0056342439923703,0,0,0,0.0351798234291485,0,0,0,0,0,0,0,0,0,0,0,0,-0.00691577384815739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0346236568367154,0,0,0,-0.00836833135862671,0,0.00334546829112435,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00305330765718121,0.222287290337973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000552001373783458,0,0.00155287974782396,0.0105882132186123,0,0,0,0,0,0,0,0,0,0,-0.000527182882328687,0,0,0,0,0,0,0.0182446731724253,0.0039695801771566,0,0,0,0,0,0,0.0218996716407417,0.0244787031078963,0,0,0,0,0,0,0,0,0,0,0,0.0245327474367096,0,0,0,0,0.0442035801922751,0.0182880328896803,0,0,0,0,0,0,0,0,0,0,0,0.047265414545309,0,0,0,0,0,0.00651677802719143,0.0153418048634261,0,0,0.0247264110645191,0,0,0.0026246299286049,-0.0111175386003605,0,0,0,0,0.0165509889879201,0,0,0,0,0,0,0,0,0.0198907736467949,0,0,0,0,0,0,0,0,0,0,0,0.0126611451957356,0,0,0,0,0,0,-0.0047826378045979,0,0,0,0.0357602876811765,0,0,0,0,0,0,0,0,0,0,0,0,-0.00678281316458141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0352428960680855,0,0,0,-0.00962627456653234,0,0.00203564883643726,0.000750321525298125,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00417281891550527,0.223588548229026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00270601897447259,0,0.00279276004094581,0.0100732003958458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0206163951211212,0.00321738157648635,0,0,0,0,0,0,0.0263104398297822,0.0258024815375712,0,0,0,0,0,0,0,0,0,0,0,0.0290386972035292,0,0,0,0,0.0441394408549322,0.0145635513618873,0,0,0,0,0,0,0,0,0,0,0,0.0436989595243371,0,0,0,0,0,0.00745315928079959,0.0189590630163032,0.000935976792070748,0,0.0263036318955879,0,0,0.00424438610296107,-0.00780192904999026,0,0,0,0,0.017081481348783,0,0,0,0,0,0,0,0,0.0193570508581331,0,0,0,0,0,0,0,0,0,0,0,0.0124665413377335,0,0,0,0,0,0,-0.00565449995105862,0,0,0,0.0312970885019836,0,0,0,0,0,0,0,0,0,0,0,0,-0.005150014442127,0,0,0,0,0,0,0,-0.000293132892239166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0250850892416044,0,0,0,-0.0095894714601211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0011109001241203,0.219843787133912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00195427692278042,0,0.0017177104761916,0.0100068938124697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0198969481195103,0.00389434784960453,0,0,0,0,0,0,0.0244088106067865,0.0260146484016675,0,0,0,0,0,0,0,0,0,0,0,0.0268377133006624,0,0,0,0,0.0437400401464353,0.0149814269674209,0,0,0,0,0,0,0,0,0,0,0,0.0458059719626088,0,0,0,0,0,0.00646172327568286,0.0157325136261227,0.000464524201051362,0,0.0257789147555061,0,0,0.00308191276580448,-0.00961696019022143,0,0,0,0,0.0166200160827335,0,0,0,0,0,0,0,0,0.01990813772022,0,0,0,0,0,0,0,0,0,0,0,0.0138475119761665,0,0,0,0,0,0,-0.00540960916757001,0,0,0,0.0343674926358135,0,0,0,0,0,0,0,0,0,0,0,0,-0.00576891309581474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029592705149793,0,0,0,-0.00991875538850802,0,0.0019898807452454,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00190706577614458,0.215768747898467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00122542443307987,0,0.00162197045945016,0.0100519903374887,0,0,0,0,0,0,0,0,0,0,-0.000954236109497187,0,0,0,0,0,0,0.019214262845408,0.00364861591190973,0,0,0,0,0,0,0.0234233810562376,0.0251144867477202,0,0,0,0,0,0,0,0,0,0,0,0.0262296711608472,0,0,0,0,0.0455662272603519,0.0169922811242242,0,0,0,0,0,0,0,0,0,0,0,0.0484536447913809,0,0,0,0,0,0.00640268928552172,0.0142197915579882,0.00132220831030688,0,0.0251461295695154,0,0,0.00257466466534109,-0.0108053731622061,0,0,0,0,0.0168568103965081,0,0,0,0,0,0,0,0,0.0206681401726635,0,0,0,0,0,0,0,0,0,0,0,0.014083498401759,0,0,0,0,0,0,-0.0050738988080581,0,0,0,0.03534982499868,0,0,0,0,0,0,0,0,0,0,0,0,-0.00655033100670293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031101002744069,0,0,0,-0.00886055354356078,0,0.00212593210662465,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00189349401693924,0.218076787085636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00259970648712329,0,0.00235053186502775,0.0102016144121688,0,0,0,0,0,0,0,0,0,0,-0.000386974669951326,0,0,0,0,0,0,0.0189847732636303,0.00383886701830288,0,0,0,0,0,0,0.0238028014194963,0.025090252454879,0,0,0,0,0,0,0,0,0,0,0,0.0261375924776739,0,0,0,0,0.0448687775338483,0.0167421228965326,0,0,0,0,0,0,0,0,0,0,0,0.0485066456092604,0,0,0,0,0,0.00614752812817235,0.015195716593225,0,0,0.025634706634013,0,0,0.00333004255102087,-0.0104173312931846,0,0,0,0,0.0165442703472826,0,0,0,0,0,0,0,0,0.0199749900672269,0,0,0,0,0,0,0,0,0,0,0,0.0138170900114731,0,0,0,0,0,0,-0.00562839607189421,0,0,0,0.0343807293151014,0,0,0,0,0,0,0,0,0,0,0,0,-0.00620719125777056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0310061887320421,0,0,0,-0.00889596431505138,0,0.00237451076712965,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0010731606457583,0.218587049908056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00308208254939472,0,0.00178811596290241,0.0107836816330313,0,0,0,0,0,0,0,0,0,0,-0.00019350664875162,0,0,0,0,0,0,0.0190023565076022,0.00344982069604073,0,0,0,0,0,0,0.0239040496441535,0.0249609832648857,0,0,0,0,0,0,0,0,0,0,0,0.0269611082501805,0,0,0,0,0.0450801323670554,0.0158917503042437,0,0,0,0,0,0,0,0,0,0,0,0.0463878866477233,0,0,0,0,0,0.00621759097483249,0.0159481045464296,0.000083998705148632,0,0.0256975929166094,0,0,0.00328313610967658,-0.0101429897851112,0,0,0,0,0.0196592923097215,0,0,0,0,0,0,0,0,0.0198275402738002,0,0,0,0,0,0,0,0,0,0,0,0.0136747773197723,0,0,0,0,0,0,-0.00495665931889748,0,0,0,0.0343988218895419,0,0,0,0,0,0,0,0,0,0,0,0,-0.0062347903062191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03024340879903,0,0,0,-0.00942779656748484,0,0.00158954756333101,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0000819015145833964,0.218321303978808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00133005398990967,0,0.00182982512620378,0.010115743665429,0,0,0,0,0,0,0,0,0,0,-0.000335324674495359,0,0,0,0,0,0,0.0192148069368175,0.00342316049446658,0,0,0,0,0,0,0.024261394145412,0.024819832446914,0,0,0,0,0,0,0,0,0,0,0,0.0258873442147014,0,0,0,0,0.0453821731652176,0.016972399294958,0,0,0,0,0,0,0,0,0,0,0,0.0469692643877608,0,0,0,0,0,0.00641005068279013,0.0155129132227544,0.000148085168616339,0,0.025393206938977,0,0,0.00267085597148748,-0.00990330234226305,0,0,0,0,0.0162583882677347,0,0,0,0,0,0,0,0,0.0202855691771182,0,0,0,0,0,0,0,0,0,0,0,0.0146306654786545,0,0,0,0,0,0,-0.00537546632915855,0,0,0,0.0344880813606484,0,0,0,0,0,0,0,0,0,0,0,0,-0.00615491116337387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030685564328911,0,0,0,-0.00878142239445962,0,0.00229180084410097,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00048035005500112,0.217988486765253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158662052031551,0,0.00233588890040396,0.0106188226516386,0,0,0,0,0,0,0,0,0,0,-0.000188488622760948,0,0,0,0,0,0,0.0194185766285694,0.00378228806187401,0,0,0,0,0,0,0.0236297784554678,0.0244704998326247,0,0,0,0,0,0,0,0,0,0,0,0.0259937210949822,0,0,0,0,0.0445450996654481,0.0170309814386242,0,0,0,0,0,0,0,0,0,0,0,0.0462323897468347,0,0,0,0,0,0.00688578602074681,0.0157381387731784,0.000377232670929629,0,0.0254219045339841,0,0,0.0023039284066167,-0.00971152190090465,0,0,0,0,0.0166223477734996,0,0,0,0,0,0,0,0,0.0205434077197362,0,0,0,0,0,0,0,0,0,0,0,0.0137384104699214,0,0,0,0,0,0,-0.00523737652240214,0,0,0,0.0346013688123049,0,0,0,0,0,0,0,0,0,0,0,0,-0.00582187834914696,0,0,0,0,0,0,0,-0.0000436549977903058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0308890889680794,0,0,0,-0.00870888449081783,0,0.00258662786412616,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000180594057656059,0.215577395763642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00163463212745887,0,0.00220488104956485,0.0105328335766759,0,0,0,0,0,0,0,0,0,0,-0.000259047398097521,0,0,0,0,0,0,0.019456593551108,0.00386859506010876,0,0,0,0,0,0,0.0244963763729565,0.0250614346427006,0,0,0,0,0,0,0,0,0,0,0,0.0263074275666603,0,0,0,0,0.0456510129310171,0.0168223327636793,0,0,0,0,0,0,0,0,0,0,0,0.0463686758380965,0,0,0,0,0,0.0065856017704196,0.0153812067600433,0.000159552037704662,0,0.025743372233245,0,0,0.00248423285354573,-0.00987214433751549,0,0,0,0,0.0168065557071084,0,0,0,0,0,0,0,0,0.0206322368104365,0,0,0,0,0,0,0,0,0,0,0,0.0141135254757956,0,0,0,0,0,0,-0.00511809668569813,0,0,0,0.0348314221977901,0,0,0,0,0,0,0,0,0,0,0,0,-0.0058113861010171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0307397727389284,0,0,0,-0.009106334527095,0,0.00224377433752915,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000705639758095066,0.214915016081001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00198168792191184,0,0.00256763528070523,0.010408304161262,0,0,0,0,0,0,0,0,0,0,-0.0000971922604560335,0,0,0,0,0,0,0.0195211918354183,0.0035569081321441,0,0,0,0,0,0,0.0239902732924361,0.0257187399502655,0,0,0,0,0,0,0,0,0,0,0,0.0258099484442645,0,0,0,0,0.0455637997621594,0.0176503043526902,0,0,0,0,0,0,0,0,0,0,0,0.0472008854709468,0,0,0,0,0,0.00687486489402682,0.0152474736330623,0.000438647411529264,0,0.0248655373978489,0,0,0.00138167128949794,-0.00965510606540788,0,0,0,0,0.0166444899264263,0,0,0,0,0,0,0,0,0.0210144632729241,0,0,0,0,0,0,0,0,0,0,0,0.0150147279885403,0,0,0,0,0,0,-0.00494370714431766,0,0,0,0.034803865562058,0,0,0,0,0,0,0,0,0,0,0,0,-0.00561677070854362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0298246436576258,0,0,0,-0.00862871333937981,0,0.00253244456131188,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00187663710534226,0.216841170129014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00102956034588926,0,0.00167955069038152,0.00998126732327364,0,0,0,0,0,0,0,0,0,0,-0.000719303986797084,0,0,0,0,0,0,0.0186527820078301,0.00359801936254374,0,0,0,0,0,0,0.0236036273209061,0.0248078369234392,0,0,0,0,0,0,0,0,0,0,0,0.027778971681396,0,0,0,0,0.0455421227550167,0.0163893427355284,0,0,0,0,0,0,0,0,0,0,0,0.0457213319849032,0,0,0,0,0,0.00613510996437298,0.0157857353988371,0,0,0.0254942611084644,0,0,0.00274528185281446,-0.0103662955538494,0,0,0,0,0.0165910215191558,0,0,0,0,0,0,0,0,0.0195395248851539,0,0,0,0,0,0,0,0,0,0,0,0.0134386416112058,0,0,0,0,0,0,-0.00582178355230422,0,0,0,0.0353425591317754,0,0,0,0,0,0,0,0,0,0,0,0,-0.0069169797135725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032155748453723,0,0,0,-0.00993561206977377,0,0.000944892636862755,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000814434299946223,0.21611668555146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00171583343858771,0,0.00211734530581154,0.0102280415861751,0,0,0,0,0,0,0,0,0,0,-0.00042570151267142,0,0,0,0,0,0,0.0190667729939094,0.00374722322822073,0,0,0,0,0,0,0.025183744683107,0.0253669289163632,0,0,0,0,0,0,0,0,0,0,0,0.0263971545195832,0,0,0,0,0.0452808150011057,0.0168492878338241,0,0,0,0,0,0,0,0,0,0,0,0.0464801739713375,0,0,0,0,0,0.00664204402511139,0.0154816823694466,0.000326123218041295,0,0.0256605114752301,0,0,0.00271076630359485,-0.0102431123780457,0,0,0,0,0.0164934822083011,0,0,0,0,0,0,0,0,0.0201113810105374,0,0,0,0,0,0,0,0,0,0,0,0.013749060145391,0,0,0,0,0,0,-0.00524987357399219,0,0,0,0.0348916887249512,0,0,0,0,0,0,0,0,0,0,0,0,-0.00614197160667384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031127550416074,0,0,0,-0.00948642465605807,0,0.00171870176964997,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00281022327736801,0.223449839135507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000897719361678505,0,0.000686524995662556,0.00983434953705992,0,0,0,0,0,0,0,0,0,0,-0.00012076419164275,0,0,0,0,0,0,0.0195189718998661,0.0024887519332603,0,0,0,0,0,0,0.0134890227242948,0.0254382893708341,0,0,0,0,0,0,0,0,0,0,0,0.0293041178148926,0,0,0,0,0.0458397215117703,0.0154347154946618,0,0,0,0,0,0,0,0,0,0,0,0.0470702765108659,0,0,0,0,0,0.00645912299500069,0.013311717441988,0.00189019472697614,0,0.026001173687705,0,0,0.00418016260111711,-0.00906579078549705,0,0,0,0,0.016281848580149,0,0,0,0,0,0,0,0,0.0216336633566992,0,0,0,0,0,0,0,0,0,0,0,0.0146138498913027,0,0,0,0,0,0,-0.00511537099430343,0,0,0,0.0342359833930483,0,0,0,0,0,0,0,0,0,0,0,0,-0.00517964351371083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0262866086553468,0,0,0,-0.00951406804645557,0,0.00254156681616231,0.000928362283471123,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00263433864948426,0.216565447396503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00329192638164249,0,0.00106677698766259,0.0105339151911443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194771287705375,0.00402872519229417,0,0,0,0,0,0,0.0242223823610214,0.0263383211948967,0,0,0,0,0,0,0,0,0,0,0,0.025180512145162,0,0,0,0,0.0466357348916421,0.0184913492679707,0,0,0,0,0,0,0,0,0,0,0,0.0477206316963337,0,0,0,0,0,0.00722188450451871,0.0130625866755121,0.000815531680442994,0,0.0252943087669097,0,0,0.00310527731311797,-0.0105351629992476,0,0,0,0,0.0153560416874138,0,0,0,0,0,0,0,0,0.0194111648336653,0,0,0,0,0,0,0,0,0,0,0,0.0142539315505757,0,0,0,0,0,0,-0.00498989241860841,0,0,0,0.0345820961972433,0,0,0,0,0,0,0,0,0,0,0,0,-0.0053076439672195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026574433864684,0,0,0,-0.0079247657714214,0,0.00343259941239813,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00292519581099118,0.217376722896479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103171932874727,0,0.00416208882235169,0.0100227370734921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0179437351185871,0.00336965647310352,0,0,0,0,0,0,0.0232234016853405,0.0314193689207459,0,0,0,0,0,0,0,0,0,0,0,0.0261523374535557,0,0,0,0,0.0454024072836684,0.0163207501422116,0,0,0,0,0.000387456761708376,0,0,0,0,0,0,0.0456702282172671,0,0,0,0,0,0.0063112506160564,0.015408734658836,0,0,0.025820583054174,0,0,0.00222843866687747,-0.0103250147803459,0,0,0,0,0.0166255888343152,0,0,0,0,0,0,0,0,0.019741303529322,0,0,0,0,0,0,0,0,0,0,0,0.0139812234662513,0,0,0,0,0,0,-0.00492299480167083,0,0,0,0.0352930277566078,0,0,0,0,0,0,0,0,0,0,0,0,-0.0064034641048924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0331359667204484,0,0,0,-0.00956967679179791,0,0.00215258369619177,0,0,0,0,0,0,0,0,0,0,0,0,0,0
