"intercept","Perkinsea_44_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
-0.00279930470862896,0.432625905794214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153614182985469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120010663962861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0427381862378759,0,0,0,0,0,0,0,0,0,0,0.0718765520994012,0,0,0,0,0,0,0,0,0,0,0.00611294189115748,0,0,0,0,0,0,0,0,0,0,0,0,0.00796955716983193,0,0,0.0104852527247732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0142355451115256,0.0257463997605149,0,0,0,0,0,0,0,0,0.0214467751192345,0.00530922893858053,0,0,0,0.000891794997937055,0,0,0,0,0,0,0,0,0,0,0,0,0.0119430381616994
-0.00136042394947507,0.42791721740147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238502539877751,0,0,0,0,0,0,0,0,0,0,0,0.00371583020038216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181411623521039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043943224684412,0,0,0,0,0,0,0,0,0,0,0.0735077960287312,0,0,0,0,0,0,0,0,0,0,0.00321072105826937,0,0,0,0,0,0,0,0,0,0,0,0,0.00721787209541769,0,0,0.00564619996535893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125242948929678,0.0239287980586394,0,0,0,0,0,0,0,0,0.023666610896838,0.000198282897879904,0,0,0,0.0025803596125901,0,0,0,0,0,0,0,0,0,0,0,0,0.0106364593900658
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000395858443685967,0.403157207542269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0259791777169665,0.00418534938821291,0,0,0,0,0,0,0,0,0,0,0.00444346200306568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019301485460604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071066519828274,0,0,0,0,0,0,0,0,0,0,0.0685390900884524,0,0,0,0,0,0,0,0,0,0,0.0181233534641413,0,0,0,0,0,0,0,0,0,0,0,0,0.0201979557091314,0,0,0.0104614831290173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0157518026639063,0.0271488646739658,0,0,0,0,0,0,0,0,0.0337751313573212,0,0,0,0,0,0,0,0,0,-0.00248976899271738,0,0,0,0,0,0,0,0.013943666776517
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000347768729786847,0.410634075225731,0,0,0,0,0,0,0,0,0,0,0,0,-0.000313702168945187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022819841222742,0,0,0,0,0,0,0,0,0,0,0,0.0013454282609224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00849292900946213,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000984007756243904,0,0,0,0.0600768951399873,0,0,0,0,0,0,0,0,0,0,0.0732778214257693,0,0,0,0,0,0,0,0,0,0,0.0196799448932654,0,0,0,0,0,0,0,0,0,0,0,0,0.018848483615592,0,0,0.00500511970938793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019380243554689,0.0298837879580135,0,0,0,0,0,0,0,0,0.0368120458967698,0,0,-0.0015347903079075,0,0,0,0,0,0,-0.00478714254850022,0,0,0,0,0,0,0,0.0228335204476007
-0.00110933501587098,0.423754424174737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220403963916049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00716424673735072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0434457403569029,0,0,0,0,0,0,0,0,0,0,0.0737086283357072,0,0,0,0,0,0,0,0,0,0,0.00452096235380051,0,0,0,0,0,0,0,0,0,0,0,0,0.00911339062613231,0,0,0.00176998233888073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0157296681796306,0.0216312105990651,0,0,0,0,0,0,0,0,0.0264051884373465,0.00119423699305627,0,0,0,0.00209952228196395,0,0,0,0,-0.00000744256431849075,0,0,0,0,0,0,0,0.0183401201527855
-0.00156196927030904,0.397126237876934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0199349983887017,0.00483856556275882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00691049630080134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0500445444490491,0,0,0,0,0,0,0,0,0,0,0.0692213583255818,0,0,0,0,0,0,0,0,0,0,0.0131793823750159,0,0,0,0,0,0,0,0,0,0,0,0,0.0161909539701316,0,0,0.00661541928358528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0160479588816787,0.0233373729090627,0,0,0,0,0,0,0,0,0.0276627960356544,0.0000315383239487124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0162179685974798
-0.00165115438243373,0.423201902636015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155139646578629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00817634565661897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0426034923546974,0,0,0,0,0,0,0,0,0,0,0.0733130050673153,0,0,0,0,0,0,0,0,0,0,0.0100508837851774,0,0,0,0,0,0,0,0,0,0,0,0,0.0143709529959287,0,0,0.00419872825614417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0199134315831232,0.0280174576583173,0,0,0,0,0,0,0,0,0.0324632890747241,0.000497833195651396,0,0,0,0.0018078713946965,0,0,0,0,0,0,0,0,0,0,0,0,0.0172650507812186
-0.00130167802514892,0.409445376503667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012407369656971,0.00334687864776951,0,0,0,0,0,0,0,0,0,0,0.00195202185819235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134669023919916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0473470368935059,0,0,0,0,0,0,0,0,0,0,0.0790020487098788,0,0,0,0,0,0,0,0,0,0,0.00621807014833065,0,0,0,0,0,0,0,0.00162933926570132,0,0,0,0,0.0110015679006411,0,0,0.00839324188428604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189862912815586,0.0298571224549092,0,0,0,0,0,0,0,0,0.0359702128430982,0.0044344069571157,0,0,0,0.00471454236589038,0,0,0,0,-0.00219879015783155,0,0,0,0,0,0,0,0.0185676377534113
0.00011433673693426,0.409176209382192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137114115654748,0.000907016061595273,0,0,0,0,0,0,0,0,0,0,0.00715859661512407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129138862820509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0516365348550046,0,0,0,0,0,0,0,0,0,0,0.0789929312185297,0,0,0,0,0,0,0,0,0,0,0.018187312340012,0,0,0,0,0,0,0,0.0023389032870733,0,0,0,0,0.0119401950995429,0,0,0.00845173674035573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0207014765209454,0.0311199048734725,0,0,0,0,0,0,0,0,0.0364287248395752,0,0,0,0,0.00175040882976208,0,0,0,0,-0.00374959702714553,0,0,0,0,0,0,0,0.0211051022313679
-0.00187638325810345,0.375504126815193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222627210631978,0.0000390504597484437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00829501219572665,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00026092305430341,0,0,0,0.0509317836512446,0,0,0,0,0,0,0,0,0,0,0.0769433102655111,0,0,0,0,0,0,0,0,0,0,0.0126382779613323,0,0,0,0,0,0,0,0,0,0,0,0,0.0183283772689681,0,0,0.00825060076627976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178090178684767,0.0301075178614167,0,0,0,0,0,0,0,0,0.0369822752020914,0.00167499901169003,0,-0.00333812698756788,0,0,0,0,0,0,-0.00286091409988217,0,0,0,0,0,0,0,0.0209534025147751
-0.000684879005332401,0.424037810785184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0199994393468475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120951290626232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0449648501395275,0,0.00456405475991754,0,0,0,0,0,0,0,0,0.0790383132643766,0,0,0,0,0,0,0,0,0,0,0.00853370976264865,0,0,0,0,0,0,0,0,0,0,0,0,0.00832015530138339,0,0,0.00433729164740049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0162650069202967,0.024811680784886,0,0,0,0,0,0,0,0,0.0311505134413163,0.00228334949979238,0,0,0,0.00294588703933353,0,0,0,0,-0.0011037521436582,0,0,0,0,0,0,0,0.0163404857646411
0.000353255652126763,0.426245335645967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204816825638786,0,0,0,0,0,0,0,0,0,0,0,0.0000614511411717906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0162585620104711,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000705319692311666,0,0,0,0.0398361639494269,0,0,0,0,0,0,0,0,0,0,0.0809393441783158,0,0,0,0,0,0,0,0,0,0,0.0190458775457144,0,0,0,0,0,0.000175467834850809,0,0.00101319443326058,0,0,0,0,0.0119962460077272,0,0,0.00431590489514554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0191154263068987,0.0201000821892893,0,0,0,0,0,0,0,0,0.0329538475569017,0,0,0,0,0.0057387962650793,0,0,0,0,-0.0012340880359699,0,0,0,0,0,0,0,0.0231146358215454
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.000502954316858071,0.459805279813895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0162274133885356,0,0,0,0,0,0,0,0,0,0,0,0.00294783791940164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00857066031366031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0399044459727416,0,0,0,0,0,0,0,0,0,0,0.0731547977978346,0,0,0,0,0,0,0,0,0,0,0.0164911362512491,0,0,0,0,0,0,0,0,0,0,0,0,0.00267011908814595,0,0,0.000809455040979346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0171076416157006,0.0212288452939414,0,0,0,0,0,0,0,0,0.0199644784237906,0.00204194205954354,0,0,0,0.0047828023753603,0,0,0,0,0,0,0,0,0,0,0,0,0.0192119957290481
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000501317814161649,0.463579491197876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0173726518154503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137633010770243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0335629878941341,0,0,0,0,0,0,0,0,0,0,0.083508592603915,0,0,0,0,0,0,0,0,0,0,0.0157051690228315,0,0,0,0,0,0.000353995360852172,0,0.00196423037535997,0,0,0,0,0.00283599670455511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000370423279868523,0,0,0,0.018118224678894,0.0214683558985283,0,0,0,0,0,0,0,0,0.0249131668137396,0.0000348145508986211,0,0,0,0.00584373955845472,0,0,0,0,-0.00110477017920726,0,0,0,0,0,0,0,0.0257526809568443
0.000350297264550433,0.462614353823877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174301442656135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107877577877385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0313213148736714,0,0,0,0,0,0,0,0,0,0,0.0853544559172237,0,0,0,0,0,0,0,0,0,0,0.0212755100949758,0,0,0,0,0,0.00296896940446353,0,0.00788328793075046,0,0,0,0,0.00769280257142902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0152555146526602,0.019230771436842,0,0,0,0,0,0,0,0,0.0240839698109614,0,0,0,0,0.00609961558151041,0,0,0,0,0,0,0,0,0,0,0,0,0.027988603247661
-0.000551735567175363,0.45824860221901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147273018037072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106545457081766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0330081828791823,0,0,0,0,0,0,0,0,0,0,0.0794252962486213,0,0,0,0,0,0,0,0,0,0,0.00886003867143009,0,0,0,0,0,0,0,0.00457507524283462,0,0,0,0,0.00383369729081182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0162462587768121,0.0201981551973876,0,0,0,0,0,0,0,0,0.0237943932154768,0.00206960365188246,0,0,0,0.0117906435025759,0,0,0,0,0,0,0,0,0,0,0,0,0.0217679050573369
0.00033216983853341,0.423687966616035,0,0,0,0,0,0,0,0,0,0,0,0,-0.00149741794406823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02191539189236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103870444207133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0483547197779172,0,0,0,0,0,0,0,0,0,0,0.0742840340499386,0,0,0,0,0,0,0,0,0,0,0.013344839973334,0,0,0,0,0,0,0,0,0,0,0,0,0.0152130047979118,0,0,0.00129139760687979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02026222430251,0.021580481740556,0,0,0,0,0,0,0,0,0.035493537265782,0,0,0,0,0.00497912710608477,0,0,0,0,0,0,0,0,0,0,0,0,0.0257152934064872
